year,month,gid_2,est,se
2016,11,AND.4_1,0,0.30926792049394103
2016,11,AND.7_1,0,0.290577761426155
2016,11,ARG.1.102_1,0,0.27142894774447635
2016,11,ARG.1.109_1,0,0.2848862231842041
2016,11,ARG.1.110_1,0,0.290577761426155
2016,11,ARG.1.117_1,0,0.28917057184232914
2016,11,ARG.1.122_1,0,0.27297163499805893
2016,11,ARG.1.125_1,0,0.27297163499805893
2016,11,ARG.1.128_1,0,0.28917057184232914
2016,11,ARG.1.14_1,0,0.2819760814510878
2016,11,ARG.1.15_1,0,0.24840633185509925
2016,11,ARG.1.19_1,0,0.26987373312686774
2016,11,ARG.1.36_1,0,0.28917057184232914
2016,11,ARG.1.39_1,0,0.26987373312686774
2016,11,ARG.1.40_1,0,0.30926792049394103
2016,11,ARG.1.55_1,0,0.29197474077263813
2016,11,ARG.1.62_1,0,0.24840633185509925
2016,11,ARG.1.63_1,0,0.27450200609713465
2016,11,ARG.1.82_1,0,0.2848862231842041
2016,11,ARG.18.10_1,0,0.2848862231842041
2016,11,ARG.18.9_1,0,0.2775266131761439
2016,11,ARG.5.1_1,0,0.29197474077263813
2016,11,ARG.6.3_1,0,0.28632495871296654
2016,11,ARG.9.7_1,0,0.28632495871296654
2016,11,AUS.6.6_1,0,0.26830577330349786
2016,11,AUS.7.13_1,0,0.25695335184625445
2016,11,AUS.7.63_1,0,0.28343665312788385
2016,11,BEL.2_1,0,0.31918157352340515
2016,11,BEL.2.3_1,0,0.3262904618058356
2016,11,BEL.2.4_1,0,0.3105357184486713
2016,11,BEL.3.3_1,0,0.31918157352340515
2016,11,BGD.3.6_1,0,0.28050433629924987
2016,11,BGR.5.1_1,0,0.30541328929383094
2016,11,BOL.1.6_2,0,0.2790212408632233
2016,11,BOL.2.8_2,0,0.2619018758859749
2016,11,BOL.2.9_2,0,0.26830577330349786
2016,11,BRA.13.66_2,0,0.26987373312686774
2016,11,BRA.19.27_2,0,0.2848862231842041
2016,11,BRA.19.68_2,0,0.25695335184625445
2016,11,BRA.25.565_2,0,0.25527468571161765
2016,11,BRA.6.102_2,0,0.27450200609713465
2016,11,BRA.6.169_2,0,0.2760202658994212
2016,11,BRA.9.187_2,0,0.26352313834736496
2016,11,CHL.14.5_1,0,0.2819760814510878
2016,11,CHL.16.1_1,0,0.29746341705239066
2016,11,COL.12.25_2,0,0.24127621974453722
2016,11,COL.25.1_2,0,0.26513071171460745
2016,11,COL.25.3_2,0,0.26672484350382913
2016,11,COL.25.4_2,0,0.25527468571161765
2016,11,COL.26.10_2,0,0.24127621974453722
2016,11,COL.26.4_2,0,0.28343665312788385
2016,11,COL.7.114_2,0,0.27450200609713465
2016,11,COL.7.56_2,0,0.2760202658994212
2016,11,CRI.2.2_1,0,0.2790212408632233
2016,11,CRI.2.3_1,0,0.2619018758859749
2016,11,CRI.2.5_1,0,0.26352313834736496
2016,11,CRI.4.9_1,0,0.2819760814510878
2016,11,CRI.6.3_1,0,0.26987373312686774
2016,11,CRI.7.15_1,0,0.2790212408632233
2016,11,CRI.7.18_1,0,0.2848862231842041
2016,11,CRI.7.2_1,0,0.2602666685127751
2016,11,CRI.7.7_1,0,0.25014710386805117
2016,11,DEU.1.7_1,0,0.30279974849343533
2016,11,DEU.13.11_1,0,0.33756918246924283
2016,11,DEU.13.6_1,0,0.33536766610911
2016,11,DEU.14.8_1,0,0.33647171235218754
2016,11,DEU.3.1_1,0,0.33313958333104454
2016,11,DEU.6.1_1,0,0.31918157352340515
2016,11,DOM.31.7_1,0,0.29197474077263813
2016,11,DOM.5.1_1,0,0.15620307103062794
2016,11,ESP.1.1_1,0,0.3014795016081357
2016,11,ESP.1.2_1,0,0.2933616557443407
2016,11,ESP.1.3_1,0,0.3001501125938321
2016,11,ESP.1.4_1,0,0.296105857217784
2016,11,ESP.1.5_1,0,0.2933616557443407
2016,11,ESP.1.6_1,0,0.27142894774447635
2016,11,ESP.1.7_1,0,0.28775302222878874
2016,11,ESP.1.8_1,0,0.304110972316823
2016,11,ESP.10.1_1,0,0.2947386484173239
2016,11,ESP.10.2_1,0,0.2947386484173239
2016,11,ESP.10.3_1,0,0.28050433629924987
2016,11,ESP.11.1_1,0,0.296105857217784
2016,11,ESP.11.2_1,0,0.2933616557443407
2016,11,ESP.12.1_1,0,0.3105357184486713
2016,11,ESP.12.3_1,0,0.28343665312788385
2016,11,ESP.12.4_1,0,0.304110972316823
2016,11,ESP.13.1_1,0,0.27142894774447635
2016,11,ESP.14.1_1,0,0.28050433629924987
2016,11,ESP.14.2_1,0,0.2619018758859749
2016,11,ESP.15.1_1,0,0.29197474077263813
2016,11,ESP.16.1_1,0,0.304110972316823
2016,11,ESP.16.2_1,0,0.2947386484173239
2016,11,ESP.16.3_1,0,0.3105357184486713
