year,month,gid_2,se,est
2022,03,ALA.1.1_2,0,0
2022,03,ALA.1.2_2,0,0
2022,03,ALA.2.1_2,0,0
2022,03,ALA.2.2_2,0,0
2022,03,ALA.2.3_2,0,0
2022,03,ALA.2.4_2,0,0
2022,03,ALA.2.5_2,0,0
2022,03,ALA.2.6_2,0,0
2022,03,ALA.2.7_2,0,0
2022,03,ALA.2.8_2,0,0
2022,03,ALA.3.1_2,0,0
2022,03,ALB.1.1_1,0,0
2022,03,ALB.1.2_1,0,0
2022,03,ALB.1.3_1,0,0
2022,03,ALB.10.1_1,0,0
2022,03,ALB.10.2_1,0,0
2022,03,ALB.10.3_1,0,0
2022,03,ALB.11.1_1,0,0
2022,03,ALB.11.2_1,0,0
2022,03,ALB.12.1_1,0,0
2022,03,ALB.12.2_1,0,0
2022,03,ALB.12.3_1,0,0
2022,03,ALB.2.1_1,0,0
2022,03,ALB.2.2_1,0,0
2022,03,ALB.2.3_1,0,0
2022,03,ALB.3.1_1,0,0
2022,03,ALB.3.2_1,0,0
2022,03,ALB.4.1_1,0,0
2022,03,ALB.4.2_1,0,0
2022,03,ALB.4.3_1,0,0
2022,03,ALB.4.4_1,0,0
2022,03,ALB.5.1_1,0,0
2022,03,ALB.5.2_1,0,0
2022,03,ALB.5.3_1,0,0
2022,03,ALB.6.1_1,0,0
2022,03,ALB.6.2_1,0,0
2022,03,ALB.6.3_1,0,0
2022,03,ALB.7.1_1,0,0
2022,03,ALB.7.2_1,0,0
2022,03,ALB.7.3_1,0,0
2022,03,ALB.7.4_1,0,0
2022,03,ALB.8.1_1,0,0
2022,03,ALB.8.2_1,0,0
2022,03,ALB.8.3_1,0,0
2022,03,ALB.9.1_1,0,0
2022,03,ALB.9.2_1,0,0
2022,03,ALB.9.3_1,0,0
2022,03,ALB.9.4_1,0,0
2022,03,AND.2_1,0,0
2022,03,AND.3_1,0,0
2022,03,AND.4_1,0,0
2022,03,AND.5_1,0,0
2022,03,AND.6_1,0,0
2022,03,AND.7_1,0,0
2022,03,ARM.1_1,0,0
2022,03,ARM.2_1,0,0
2022,03,ARM.3_1,0,0
2022,03,ARM.8_1,0,0
2022,03,AUT.1.1_2,0.12069810911192369,0.037148732843113694
2022,03,AUT.1.2_2,0.07657850526354396,0.06912533315375194
2022,03,AUT.1.3_2,0.18032169543187876,0.03285009450572798
2022,03,AUT.1.4_2,0.13499301784951975,0.03234701082159589
2022,03,AUT.1.5_2,0.11598965740445201,0.032851916476040306
2022,03,AUT.1.6_2,0.11952662435138502,0.029937867922282257
2022,03,AUT.1.7_2,0.20566371783751655,0.03877251011993015
2022,03,AUT.1.8_2,0.22148111587022082,0.030909671827631536
2022,03,AUT.1.9_2,0.028998020300696727,0.04918032786885255
2022,03,AUT.2.10_2,0.22085889187268604,0.02507365339835298
2022,03,AUT.2.1_2,0.13807855329607005,0.02279534326949286
2022,03,AUT.2.2_2,0.09020215424516008,0.014428936603165557
2022,03,AUT.2.3_2,0.26620195921903156,0.04116564926789415
2022,03,AUT.2.4_2,0.14578968088840838,0.050017258070453596
2022,03,AUT.2.5_2,0.2195912318516645,0.025226695034130688
2022,03,AUT.2.6_2,0.18947066860645576,0.019110688365834076
2022,03,AUT.2.7_2,0.19090601138345012,0.027376217500569216
2022,03,AUT.2.8_2,0.10846178306093926,0.040597750007480705
2022,03,AUT.2.9_2,0.26623047265433103,0.038492495000714576
2022,03,AUT.3.10_2,0.028998020300696727,2.3378013913064838e-4
2022,03,AUT.3.11_2,0.22081306154520708,0.0340331224955627
2022,03,AUT.3.12_2,0.0334924247967296,2.3904504093843104e-4
2022,03,AUT.3.13_2,0,0
2022,03,AUT.3.14_2,0.15693403953290103,0.051670804285693664
2022,03,AUT.3.15_2,0.2688611629047302,0.03261323724623189
2022,03,AUT.3.16_2,0.10320471063484382,0.0017307216993909299
2022,03,AUT.3.17_2,0.041009393591215644,0.002348714868286531
2022,03,AUT.3.18_2,0.023688655467505426,3.864919516922588e-4
2022,03,AUT.3.19_2,0.055501660157390456,0.0012068446746776064
2022,03,AUT.3.1_2,0.0502540240064183,0.0010711193447317598
2022,03,AUT.3.20_2,0,0
2022,03,AUT.3.21_2,0,0
2022,03,AUT.3.22_2,0.23067892439671117,0.04730413687958905
2022,03,AUT.3.23_2,0.03739871545263585,0.08196721311475424
2022,03,AUT.3.24_2,0,0
2022,03,AUT.3.2_2,0.274362070590345,0.05460446008474175
2022,03,AUT.3.3_2,0.21949390893097143,0.04632825654143826
2022,03,AUT.3.4_2,0.10182389627199419,0.005850290467773113
2022,03,AUT.3.5_2,0,0
2022,03,AUT.3.6_2,0,0
2022,03,AUT.3.7_2,0,0
2022,03,AUT.3.8_2,0.04424440312128024,0.001240393232230734
2022,03,AUT.3.9_2,0,0
2022,03,AUT.4.10_2,0.023688655467505426,3.070278050523691e-4
2022,03,AUT.4.11_2,0.041029954832713676,0.0012167024034256467
2022,03,AUT.4.12_2,0.037466310334393474,7.599973356962643e-4
2022,03,AUT.4.13_2,0.06698484959345921,0.0036016350237227514
2022,03,AUT.4.14_2,0.029017404006270838,0.006156006648444427
2022,03,AUT.4.15_2,0.13808669736126905,0.017730500075292623
2022,03,AUT.4.16_2,0.07671788574097682,0.0037127612304729907
2022,03,AUT.4.17_2,0.17560294014769526,0.026573131764011066
2022,03,AUT.4.18_2,0.0555522911295662,0.03008473273803729
