year,month,gid_3,est,se
2020,03,AUT.3.4.12_2,0.193,0.39485048677557294
2020,03,BEL.2.1.1_1,0.233,0.42295376802895357
2020,03,BEL.2.3.6_1,0.24,0.42729683193604723
2020,03,BEL.2.4.1_1,0.234,0.42358402168096876
2020,03,BEL.3.4.1_1,0.205,0.403903624814309
2020,03,BGR.21.2_1,0.183,0.3868600013708585
2020,03,CHE.26.9.5_1,0.197,0.39793133748091436
2020,03,CYP.2_1,0.321,0.46709439857182744
2020,03,CYP.4_1,0.301,0.4589222261011223
2020,03,DEU.1.2.1_1,0.198,0.3986915536538929
2020,03,DEU.1.21.5_1,0.175,0.38015722999769386
2020,03,DEU.1.40.1_1,0.185,0.38849186082326864
2020,03,DEU.10.23.3_1,0.202,0.40169311340544206
2020,03,DEU.10.45.5_1,0.209,0.4067978422810088
2020,03,DEU.13.9.1_1,0.19,0.3924972026066607
2020,03,ESP.1.1.3_1,0.258,0.43775292989039793
2020,03,ESP.1.1.6_1,0.258,0.43775292989039793
2020,03,ESP.1.1.7_1,0.258,0.43775292989039793
2020,03,ESP.1.2.1_1,0.38,0.48562931937418674
2020,03,ESP.1.2.2_1,0.38,0.48562931937418674
2020,03,ESP.1.2.3_1,0.38,0.48562931937418674
2020,03,ESP.1.2.6_1,0.38,0.48562931937418674
2020,03,ESP.1.4.5_1,0.248,0.432067914433232
2020,03,ESP.1.6.4_1,0.271,0.4446985009607709
2020,03,ESP.1.7.1_1,0.303,0.45978516983739526
2020,03,ESP.1.7.4_1,0.303,0.45978516983739526
2020,03,ESP.1.8.2_1,0.357,0.4793545460103417
2020,03,ESP.1.8.3_1,0.357,0.4793545460103417
2020,03,ESP.10.1.1_1,0.296,0.45671938057476014
2020,03,ESP.10.1.2_1,0.296,0.45671938057476014
2020,03,ESP.10.1.3_1,0.296,0.45671938057476014
2020,03,ESP.10.1.5_1,0.296,0.45671938057476014
2020,03,ESP.10.1.7_1,0.296,0.45671938057476014
2020,03,ESP.10.1.8_1,0.296,0.45671938057476014
2020,03,ESP.10.1.9_1,0.296,0.45671938057476014
2020,03,ESP.10.2.5_1,0.264,0.4410198391212106
2020,03,ESP.10.2.8_1,0.264,0.4410198391212106
2020,03,ESP.10.3.1_1,0.283,0.4506818324651152
2020,03,ESP.10.3.10_1,0.283,0.4506818324651152
2020,03,ESP.10.3.11_1,0.283,0.4506818324651152
2020,03,ESP.10.3.13_1,0.283,0.4506818324651152
2020,03,ESP.10.3.14_1,0.283,0.4506818324651152
2020,03,ESP.10.3.2_1,0.283,0.4506818324651152
2020,03,ESP.10.3.4_1,0.283,0.4506818324651152
2020,03,ESP.10.3.5_1,0.283,0.4506818324651152
2020,03,ESP.10.3.7_1,0.283,0.4506818324651152
2020,03,ESP.10.3.8_1,0.283,0.4506818324651152
2020,03,ESP.11.1.12_1,0.307,0.46148018805140917
2020,03,ESP.11.1.5_1,0.307,0.46148018805140917
2020,03,ESP.11.1.6_1,0.307,0.46148018805140917
2020,03,ESP.11.1.7_1,0.307,0.46148018805140917
2020,03,ESP.11.2.10_1,0.304,0.4602127723084137
2020,03,ESP.11.2.6_1,0.304,0.4602127723084137
2020,03,ESP.11.2.7_1,0.304,0.4602127723084137
2020,03,ESP.12.1.1_1,0.29,0.4539891035103223
2020,03,ESP.12.1.2_1,0.29,0.4539891035103223
2020,03,ESP.12.3.1_1,0.242,0.428508599236491
2020,03,ESP.12.4.1_1,0.252,0.4343785039394614
2020,03,ESP.12.4.3_1,0.252,0.4343785039394614
2020,03,ESP.13.1.2_1,0.365,0.4816710568500115
2020,03,ESP.13.1.3_1,0.365,0.4816710568500115
2020,03,ESP.13.1.4_1,0.365,0.4816710568500115
2020,03,ESP.13.1.5_1,0.365,0.4816710568500115
2020,03,ESP.13.1.8_1,0.365,0.4816710568500115
2020,03,ESP.13.1.9_1,0.365,0.4816710568500115
2020,03,ESP.15.1.6_1,0.209,0.4067978422810088
2020,03,ESP.15.1.7_1,0.209,0.4067978422810088
2020,03,ESP.16.2.1_1,0.308,0.4618975528722244
2020,03,ESP.16.3.1_1,0.322,0.46747677432631296
2020,03,ESP.17.1.1_1,0.25,0.4332293707583636
2020,03,ESP.17.1.4_1,0.25,0.4332293707583636
2020,03,ESP.17.1.6_1,0.25,0.4332293707583636
2020,03,ESP.17.1.8_1,0.25,0.4332293707583636
2020,03,ESP.18.1.12_1,0.276,0.44724045436881493
2020,03,ESP.18.1.2_1,0.276,0.44724045436881493
2020,03,ESP.18.1.3_1,0.276,0.44724045436881493
