year,month,gid_4,est,se
2016,07,AND.2_1,0.505,0.50022517452166
2016,07,AND.7_1,0.485,0.5000250243988045
2016,07,ARM.1_1,0.454,0.49812863010685515
2016,07,ARM.4_1,0.517,0.49996095943679536
2016,07,ARM.7_1,0.531,0.4992877810324305
2016,07,AUT.2.6.18.1_2,0.537,0.4988786223921405
2016,07,AUT.2.6.23.2_2,0.537,0.4988786223921405
2016,07,AUT.2.6.9.2_2,0.537,0.4988786223921405
2016,07,AUT.2.6.9.3_2,0.537,0.4988786223921405
2016,07,AUT.2.8.1.13_2,0.584,0.49314012936201734
2016,07,AUT.2.8.1.4_2,0.584,0.49314012936201734
2016,07,AUT.3.3.29.2_2,0.58,0.49380547166252
2016,07,AUT.3.3.7.1_2,0.58,0.49380547166252
2016,07,AUT.9.1.1.4_2,0.543,0.49839682924292306
2016,07,BEL.1.1.1.2_1,0.491,0.5001691405606399
2016,07,BEL.2.1.1.2_1,0.486,0.5000540511325291
2016,07,BEL.2.2.2.7_1,0.466,0.4990922691177385
2016,07,BEL.2.3.4.12_1,0.452,0.4979396991041626
2016,07,BEL.2.3.4.7_1,0.452,0.4979396991041626
2016,07,BGR.14.11_1,0.627,0.48384409173317916
2016,07,BGR.2.2_1,0.588,0.4924413655436538
2016,07,BGR.2.6_1,0.646,0.4784484433174727
2016,07,BLR.5.11_1,0.495,0.50022517452166
2016,07,CHE.12.3.11_1,0.606,0.4888793337859589
2016,07,CHE.12.3.8_1,0.606,0.4888793337859589
2016,07,CHE.24.2.32_1,0.564,0.4961352135760474
2016,07,CHE.24.3.26_1,0.512,0.5001060948499889
2016,07,CHE.24.3.49_1,0.512,0.5001060948499889
2016,07,CHE.6.14.9_1,0.537,0.4988786223921405
2016,07,CHE.6.22.1_1,0.561,0.49651336892930237
2016,07,CHE.6.22.9_1,0.561,0.49651336892930237
2016,07,CHE.6.3.1_1,0.523,0.4997206426802086
2016,07,CHE.6.3.7_1,0.523,0.4997206426802086
2016,07,CHE.7.6.21_1,0.571,0.4951809812626129
2016,07,CHE.7.6.22_1,0.571,0.4951809812626129
2016,07,CHE.7.6.4_1,0.571,0.4951809812626129
2016,07,CHE.8.1.1_1,0.579,0.49396660110072527
2016,07,CHE.8.1.7_1,0.579,0.49396660110072527
2016,07,CZE.11.12_1,0.516,0.49999399395792143
2016,07,CZE.11.19_1,0.513,0.5000810745080052
2016,07,DEU.1.23.12.1_1,0.537,0.4988786223921405
2016,07,DEU.1.23.12.4_1,0.537,0.4988786223921405
2016,07,DEU.1.28.21.1_1,0.559,0.49675523728066096
2016,07,DEU.1.28.6.2_1,0.559,0.49675523728066096
2016,07,DEU.1.28.6.3_1,0.559,0.49675523728066096
2016,07,DEU.1.28.6.5_1,0.559,0.49675523728066096
2016,07,DEU.1.28.7.1_1,0.559,0.49675523728066096
2016,07,DEU.1.28.7.2_1,0.559,0.49675523728066096
2016,07,DEU.1.31.10.1_1,0.563,0.4962633144584408
2016,07,DEU.1.31.10.2_1,0.563,0.4962633144584408
2016,07,DEU.1.38.8.1_1,0.513,0.5000810745080052
2016,07,DEU.1.38.8.7_1,0.513,0.5000810745080052
2016,07,DEU.10.34.12.1_1,0.573,0.49488980179017217
2016,07,DEU.10.34.2.1_1,0.573,0.49488980179017217
2016,07,DEU.10.34.8.1_1,0.573,0.49488980179017217
2016,07,DEU.10.42.9.1_1,0.508,0.5001861515337926
2016,07,DEU.11.10.3.26_1,0.476,0.4996735671152454
2016,07,DEU.11.10.3.58_1,0.476,0.4996735671152454
2016,07,DEU.11.10.4.23_1,0.476,0.4996735671152454
2016,07,DEU.11.25.5.7_1,0.497,0.5002411830719671
2016,07,DEU.11.25.5.8_1,0.497,0.5002411830719671
2016,07,DEU.11.25.5.9_1,0.497,0.5002411830719671
2016,07,DEU.2.15.1.1_1,0.491,0.5001691405606399
2016,07,DEU.2.21.2.1_1,0.495,0.50022517452166
2016,07,DEU.2.21.8.1_1,0.495,0.50022517452166
2016,07,DEU.2.23.7.1_1,0.529,0.49940805801309257
2016,07,DEU.2.54.1.1_1,0.517,0.49996095943679536
2016,07,DEU.2.69.16.1_1,0.563,0.4962633144584408
2016,07,DEU.2.69.4.1_1,0.563,0.4962633144584408
2016,07,DEU.2.79.12.1_1,0.494,0.5002141683461337
2016,07,DEU.2.79.14.1_1,0.494,0.5002141683461337
2016,07,DEU.2.91.1.1_1,0.5,0.5002501876563868
2016,07,DEU.3.1.1.1_1,0.525,0.499624483612067
2016,07,DEU.6.1.1.1_1,0.5,0.5002501876563868
2016,07,DEU.7.15.3.1_1,0.538,0.49880337288836046
2016,07,DEU.7.4.1.1_1,0.522,0.4997657108743714
2016,07,DEU.7.7.8.1_1,0.524,0.4996735671152454
2016,07,DEU.7.9.10.1_1,0.482,0.49992592043814443
2016,07,DEU.7.9.8.1_1,0.482,0.49992592043814443
2016,07,ESP.1.1.5.1_1,0.55,0.497742652128334
2016,07,ESP.1.1.5.10_1,0.55,0.497742652128334
2016,07,ESP.1.1.5.5_1,0.55,0.497742652128334
2016,07,ESP.1.1.5.6_1,0.55,0.497742652128334
2016,07,ESP.1.1.6.1_1,0.55,0.497742652128334
2016,07,ESP.1.1.6.2_1,0.55,0.497742652128334
2016,07,ESP.1.1.6.4_1,0.55,0.497742652128334
2016,07,ESP.1.1.6.5_1,0.55,0.497742652128334
2016,07,ESP.1.1.6.7_1,0.55,0.497742652128334
2016,07,ESP.1.1.6.8_1,0.55,0.497742652128334
2016,07,ESP.1.1.7.10_1,0.55,0.497742652128334
2016,07,ESP.1.1.7.3_1,0.55,0.497742652128334
2016,07,ESP.1.1.7.4_1,0.55,0.497742652128334
2016,07,ESP.1.1.7.7_1,0.55,0.497742652128334
2016,07,ESP.1.1.7.8_1,0.55,0.497742652128334
2016,07,ESP.1.1.8.3_1,0.55,0.497742652128334
2016,07,ESP.1.1.8.4_1,0.55,0.497742652128334
