year,month,gid_3,se,est
2022,03,ALA.1.1_2,0.06719937396077175,0.133
2022,03,ALA.1.2_2,0.06407539510037656,0.119
2022,03,ALA.2.1_2,0.07273170630101673,0.16100000000000003
2022,03,ALA.2.2_2,0.06265141578655474,0.11299999999999999
2022,03,ALA.2.3_2,0.06265141578655474,0.11299999999999999
2022,03,ALA.2.4_2,0.06887093770925862,0.14100000000000001
2022,03,ALA.2.5_2,0.06887093770925862,0.14100000000000001
2022,03,ALA.2.6_2,0.05691575427072822,0.09099999999999997
2022,03,ALA.2.7_2,0.0661139469835498,0.128
2022,03,ALA.2.8_2,0.06676908026882174,0.131
2022,03,ALA.3.1_2,0.07778946817169632,0.19100000000000006
2022,03,ALB.1.1.10_1,0.07569649450162814,0.17799999999999994
2022,03,ALB.1.1.11_1,0.07569649450162814,0.17799999999999994
2022,03,ALB.1.1.12_1,0.06719937396077175,0.133
2022,03,ALB.1.1.1_1,0.07635583023985877,0.18199999999999994
2022,03,ALB.1.1.2_1,0.07930512906754673,0.20100000000000007
2022,03,ALB.1.1.3_1,0.0858040184302947,0.251
2022,03,ALB.1.1.4_1,0.06927687478728929,0.14300000000000002
2022,03,ALB.1.1.5_1,0.07716066003627527,0.18700000000000006
2022,03,ALB.1.1.6_1,0.08276649380945943,0.22599999999999998
2022,03,ALB.1.1.7_1,0.06783536768415713,0.136
2022,03,ALB.1.1.8_1,0.0743350032543682,0.17000000000000004
2022,03,ALB.1.1.9_1,0.05719613674888924,0.09199999999999997
2022,03,ALB.1.2.1_1,0.07870833830088624,0.19700000000000006
2022,03,ALB.1.2.2_1,0.09238836070055347,0.32100000000000006
2022,03,ALB.1.2.3_1,0.08060334234990393,0.21000000000000008
2022,03,ALB.1.3.10_1,0.05244120225286087,0.07599999999999996
2022,03,ALB.1.3.1_1,0.06337018646404029,0.11599999999999988
2022,03,ALB.1.3.2_1,0.054893034299955824,0.08399999999999996
2022,03,ALB.1.3.3_1,0.07254867620166008,0.16000000000000003
2022,03,ALB.1.3.4_1,0.04843482882931244,0.06400000000000006
2022,03,ALB.1.3.5_1,0.04472726123409856,0.05400000000000005
2022,03,ALB.1.3.6_1,0.07104762716150086,0.15200000000000002
2022,03,ALB.1.3.7_1,0.05306920964540889,0.07799999999999996
2022,03,ALB.1.3.8_1,0.06117126704809016,0.10699999999999998
2022,03,ALB.1.3.9_1,0.05634871928808464,0.08899999999999997
2022,03,ALB.10.1.1_1,0.07236464200628356,0.15900000000000003
2022,03,ALB.10.1.2_1,0.07930512906754673,0.20100000000000007
2022,03,ALB.10.1.3_1,0.06655200752005275,0.13
2022,03,ALB.10.1.4_1,0.03320767513811177,0.029000000000000026
2022,03,ALB.10.1.5_1,0.09305168229026893,0.33000000000000007
2022,03,ALB.10.1.6_1,0.07651849702447536,0.18300000000000005
2022,03,ALB.10.1.7_1,0.044334598746202325,0.05300000000000005
2022,03,ALB.10.2.10_1,0.0545950881974813,0.08299999999999996
2022,03,ALB.10.2.1_1,0.05115288046179994,0.07199999999999995
2022,03,ALB.10.2.2_1,0.05147912482446957,0.07299999999999995
2022,03,ALB.10.2.3_1,0.059630766336651764,0.10099999999999998
2022,03,ALB.10.2.4_1,0.05082377143929171,0.07099999999999995
2022,03,ALB.10.2.5_1,0.0466284173976596,0.05900000000000005
2022,03,ALB.10.2.6_1,0.06783536768415713,0.136
2022,03,ALB.10.2.7_1,0.0498186862151707,0.06799999999999995
2022,03,ALB.10.2.8_1,0.051802558650859504,0.07399999999999995
2022,03,ALB.10.2.9_1,0.05634871928808464,0.08899999999999997
2022,03,ALB.10.3.10_1,0.038311032382673464,0.039000000000000035
2022,03,ALB.10.3.11_1,0.08701791727196005,0.262
2022,03,ALB.10.3.12_1,0.06117126704809016,0.10699999999999998
2022,03,ALB.10.3.13_1,0.056633292208227604,0.08999999999999997
2022,03,ALB.10.3.14_1,0.05634871928808464,0.08899999999999997
2022,03,ALB.10.3.15_1,0.07085527316149623,0.15100000000000002
2022,03,ALB.10.3.16_1,0.07974463516699698,0.20399999999999985
2022,03,ALB.10.3.17_1,0.06191861077242395,0.10999999999999999
2022,03,ALB.10.3.1_1,0.08074387485893018,0.21099999999999997
2022,03,ALB.10.3.2_1,0.07974463516699698,0.20399999999999985
2022,03,ALB.10.3.3_1,0.07945239413211129,0.20200000000000007
2022,03,ALB.10.3.4_1,0.08237450138693796,0.22299999999999998
2022,03,ALB.10.3.5_1,0.08074387485893018,0.21099999999999997
2022,03,ALB.10.3.6_1,0.07398542312751787,0.16800000000000004
2022,03,ALB.10.3.7_1,0.06633363405454468,0.129
2022,03,ALB.10.3.8_1,0.041881790224174584,0.04700000000000004
2022,03,ALB.10.3.9_1,0.07684126865300024,0.18500000000000005
2022,03,ALB.11.1.10_1,0.09548996201918243,0.631
2022,03,ALB.11.1.1_1,0.09773497418563185,0.578
2022,03,ALB.11.1.2_1,0.09615143648422703,0.6179999999999999
2022,03,ALB.11.1.3_1,0.09886718034238313,0.52
2022,03,ALB.11.1.4_1,0.08785635273890263,0.73
2022,03,ALB.11.1.5_1,0.09498851436084249,0.64
2022,03,ALB.11.1.6_1,0.0979718961616841,0.57
2022,03,ALB.11.1.7_1,0.09515966107954378,0.637
2022,03,ALB.11.1.8_1,0.09754004391129431,0.5840000000000001
2022,03,ALB.11.1.9_1,0.09893370317995705,0.492
2022,03,ALB.11.2.10_1,0.09873062873622727,0.533
2022,03,ALB.11.2.11_1,0.09678229585730429,0.3959999999999999
2022,03,ALB.11.2.12_1,0.09894142168373216,0.5049999999999999
2022,03,ALB.11.2.13_1,0.09868956688895347,0.536
2022,03,ALB.11.2.14_1,0.07684126865300024,0.18500000000000005
2022,03,ALB.11.2.15_1,0.09690664134082987,0.601
2022,03,ALB.11.2.16_1,0.09729381935558687,0.591
2022,03,ALB.11.2.17_1,0.09836762132250491,0.554
2022,03,ALB.11.2.18_1,0.08276649380945943,0.22599999999999998
2022,03,ALB.11.2.19_1,0.09857978638342972,0.4570000000000001
2022,03,ALB.11.2.1_1,0.09407193026791488,0.345
2022,03,ALB.11.2.2_1,0.09836762132250491,0.554
2022,03,ALB.11.2.3_1,0.09652217040336283,0.3899999999999999
2022,03,ALB.11.2.4_1,0.09794371169687502,0.42900000000000005
2022,03,ALB.11.2.5_1,0.09864491505983644,0.539
2022,03,ALB.11.2.6_1,0.09231224296681576,0.68
2022,03,ALB.11.2.7_1,0.09870365282893419,0.535
2022,03,ALB.11.2.8_1,0.09127790485223851,0.30699999999999994
2022,03,ALB.11.2.9_1,0.09861315034733402,0.541
2022,03,ALB.12.1.1_1,0.08315239989699982,0.2290000000000001
2022,03,ALB.12.1.2_1,0.08427442966948132,0.238
2022,03,ALB.12.1.3_1,0.0776335002929952,0.18999999999999995
2022,03,ALB.12.1.4_1,0.07915709530070207,0.19999999999999996
2022,03,ALB.12.2.10_1,0.086364707865328,0.256
2022,03,ALB.12.2.1_1,0.08327969740295008,0.22999999999999987
2022,03,ALB.12.2.2_1,0.07930512906754673,0.20100000000000007
2022,03,ALB.12.2.3_1,0.08302443552751514,0.2280000000000001
2022,03,ALB.12.2.4_1,0.08614223388981579,0.254
2022,03,ALB.12.2.6_1,0.0785571859591732,0.19599999999999995
2022,03,ALB.12.2.7_1,0.07731910124375238,0.18800000000000006
2022,03,ALB.12.2.8_1,0.08224246972427537,0.22199999999999998
2022,03,ALB.12.3.10_1,0.06783536768415713,0.136
2022,03,ALB.12.3.11_1,0.08816138146737858,0.273
2022,03,ALB.12.3.12_1,0.08402964691345091,0.236
2022,03,ALB.12.3.13_1,0.0936764527101372,0.33899999999999997
2022,03,ALB.12.3.1_1,0.08302443552751514,0.2280000000000001
2022,03,ALB.12.3.2_1,0.07309478434149945,0.16300000000000003
2022,03,ALB.12.3.3_1,0.07870833830088624,0.19700000000000006
2022,03,ALB.12.3.4_1,0.07180643743091647,0.15600000000000003
2022,03,ALB.12.3.5_1,0.07731910124375238,0.18800000000000006
2022,03,ALB.12.3.6_1,0.08603009835140436,0.253
2022,03,ALB.12.3.7_1,0.07778946817169632,0.19100000000000006
2022,03,ALB.12.3.8_1,0.08546034045333326,0.2480000000000001
2022,03,ALB.12.3.9_1,0.08522815448029258,0.24599999999999989
2022,03,ALB.2.1.1_1,0.054893034299955824,0.08399999999999996
2022,03,ALB.2.1.2_1,0.05368695408350559,0.07999999999999996
2022,03,ALB.2.1.3_1,0.05399208800690077,0.08099999999999996
2022,03,ALB.2.1.4_1,0.043535952656839697,0.051000000000000045
2022,03,ALB.2.1.5_1,0.06265141578655474,0.11299999999999999
2022,03,ALB.2.1.6_1,0.0423027840966588,0.04800000000000004
2022,03,ALB.2.1.7_1,0.0423027840966588,0.04800000000000004
2022,03,ALB.2.1.8_1,0.05337934232558745,0.07899999999999996
2022,03,ALB.2.2.10_1,0.05802510702224135,0.09499999999999997
2022,03,ALB.2.2.11_1,0.05244120225286087,0.07599999999999996
2022,03,ALB.2.2.12_1,0.04736173151512995,0.06099999999999994
2022,03,ALB.2.2.13_1,0.03686545727689807,0.03600000000000003
2022,03,ALB.2.2.14_1,0.0414555766979944,0.04600000000000004
2022,03,ALB.2.2.15_1,0.04058683091978531,0.04400000000000004
2022,03,ALB.2.2.1_1,0.0423027840966588,0.04800000000000004
2022,03,ALB.2.2.2_1,0.04271871263513904,0.049000000000000044
2022,03,ALB.2.2.3_1,0.043937536018745164,0.052000000000000046
2022,03,ALB.2.2.4_1,0.05429478587169944,0.08199999999999996
2022,03,ALB.2.2.5_1,0.0373545804951725,0.03700000000000003
2022,03,ALB.2.2.6_1,0.0469969214108399,0.05999999999999994
2022,03,ALB.2.2.7_1,0.05910304422389694,0.09899999999999998
2022,03,ALB.2.2.8_1,0.05082377143929171,0.07099999999999995
2022,03,ALB.2.2.9_1,0.0501567333629951,0.06900000000000006
2022,03,ALB.2.3.10_1,0.05115288046179994,0.07199999999999995
2022,03,ALB.2.3.11_1,0.047722932423041015,0.062000000000000055
2022,03,ALB.2.3.12_1,0.05775078388529422,0.09399999999999997
2022,03,ALB.2.3.13_1,0.04913322415747442,0.06600000000000006
2022,03,ALB.2.3.1_1,0.05634871928808464,0.08899999999999997
2022,03,ALB.2.3.2_1,0.07142913647135382,0.15400000000000003
2022,03,ALB.2.3.3_1,0.054893034299955824,0.08399999999999996
2022,03,ALB.2.3.4_1,0.05244120225286087,0.07599999999999996
2022,03,ALB.2.3.5_1,0.05275651158475855,0.07699999999999996
2022,03,ALB.2.3.6_1,0.06430752822223323,0.12
2022,03,ALB.2.3.7_1,0.059630766336651764,0.10099999999999998
2022,03,ALB.2.3.8_1,0.04472726123409856,0.05400000000000005
2022,03,ALB.2.3.9_1,0.0423027840966588,0.04800000000000004
2022,03,ALB.3.1.10_1,0.08353230400332866,0.23199999999999998
2022,03,ALB.3.1.1_1,0.0814356870631837,0.21599999999999986
2022,03,ALB.3.1.2_1,0.07586263999748728,0.17900000000000005
2022,03,ALB.3.1.3_1,0.07450838986955706,0.17100000000000004
2022,03,ALB.3.1.4_1,0.08017733639732184,0.20699999999999996
2022,03,ALB.3.1.5_1,0.08074387485893018,0.21099999999999997
2022,03,ALB.3.1.6_1,0.07502301366183993,0.17399999999999993
2022,03,ALB.3.1.7_1,0.0766803080267643,0.18399999999999994
2022,03,ALB.3.1.8_1,0.08302443552751514,0.2280000000000001
2022,03,ALB.3.1.9_1,0.0812987589914665,0.21499999999999997
2022,03,ALB.3.2.1_1,0.07254867620166008,0.16000000000000003
2022,03,ALB.3.2.2_1,0.04625613119200915,0.05800000000000005
2022,03,ALB.3.2.3_1,0.06866621379306154,0.14
2022,03,ALB.3.2.4_1,0.0704673228141694,0.14900000000000002
2022,03,ALB.3.2.5_1,0.06015125484122491,0.10299999999999998
2022,03,ALB.3.2.6_1,0.06676908026882174,0.131
2022,03,ALB.4.1.10_1,0.058567892969447435,0.09699999999999998
2022,03,ALB.4.1.11_1,0.07945239413211129,0.20200000000000007
2022,03,ALB.4.1.12_1,0.07915709530070207,0.19999999999999996
2022,03,ALB.4.1.13_1,0.07363205599195201,0.16600000000000004
2022,03,ALB.4.1.14_1,0.06967819893875066,0.14500000000000002
2022,03,ALB.4.1.15_1,0.05577311139179869,0.08699999999999997
2022,03,ALB.4.1.16_1,0.07142913647135382,0.15400000000000003
2022,03,ALB.4.1.17_1,0.07180643743091647,0.15600000000000003
2022,03,ALB.4.1.18_1,0.0776335002929952,0.18999999999999995
2022,03,ALB.4.1.19_1,0.0766803080267643,0.18399999999999994
2022,03,ALB.4.1.1_1,0.07363205599195201,0.16600000000000004
2022,03,ALB.4.1.20_1,0.07380921632164751,0.16700000000000004
2022,03,ALB.4.1.21_1,0.06967819893875066,0.14500000000000002
2022,03,ALB.4.1.22_1,0.06066469592575886,0.10499999999999998
2022,03,ALB.4.1.23_1,0.05082377143929171,0.07099999999999995
2022,03,ALB.4.1.2_1,0.07552946503987686,0.17700000000000005
2022,03,ALB.4.1.3_1,0.08625376961983425,0.255
2022,03,ALB.4.1.4_1,0.07635583023985877,0.18199999999999994
2022,03,ALB.4.1.5_1,0.0788587043215756,0.19800000000000006
2022,03,ALB.4.1.6_1,0.05883640984324364,0.09799999999999998
2022,03,ALB.4.1.7_1,0.07536154573463334,0.17599999999999993
2022,03,ALB.4.1.8_1,0.04736173151512995,0.06099999999999994
2022,03,ALB.4.1.9_1,0.07380921632164751,0.16700000000000004
2022,03,ALB.4.2.10_1,0.0574744700777454,0.09299999999999997
2022,03,ALB.4.2.1_1,0.06762461348657095,0.135
2022,03,ALB.4.2.2_1,0.051802558650859504,0.07399999999999995
2022,03,ALB.4.2.3_1,0.04736173151512995,0.06099999999999994
2022,03,ALB.4.2.4_1,0.0545950881974813,0.08299999999999996
2022,03,ALB.4.2.5_1,0.04843482882931244,0.06400000000000006
2022,03,ALB.4.2.6_1,0.06430752822223323,0.12
2022,03,ALB.4.2.7_1,0.04736173151512995,0.06099999999999994
2022,03,ALB.4.2.8_1,0.05429478587169944,0.08199999999999996
2022,03,ALB.4.2.9_1,0.059630766336651764,0.10099999999999998
2022,03,ALB.4.3.10_1,0.0466284173976596,0.05900000000000005
2022,03,ALB.4.3.1_1,0.043535952656839697,0.051000000000000045
2022,03,ALB.4.3.2_1,0.06567057921361201,0.126
2022,03,ALB.4.3.3_1,0.0469969214108399,0.05999999999999994
2022,03,ALB.4.3.4_1,0.047722932423041015,0.062000000000000055
2022,03,ALB.4.3.5_1,0.06633363405454468,0.129
2022,03,ALB.4.3.6_1,0.05306920964540889,0.07799999999999996
2022,03,ALB.4.3.7_1,0.06265141578655474,0.11299999999999999
2022,03,ALB.4.3.8_1,0.05082377143929171,0.07099999999999995
2022,03,ALB.4.3.9_1,0.06741261948997186,0.134
2022,03,ALB.4.4.1_1,0.08353230400332866,0.23199999999999998
2022,03,ALB.4.4.2_1,0.07635583023985877,0.18199999999999994
2022,03,ALB.4.4.3_1,0.07840524274874594,0.19500000000000006
2022,03,ALB.4.4.4_1,0.08733663690413533,0.265
2022,03,ALB.4.4.5_1,0.07363205599195201,0.16600000000000004
2022,03,ALB.4.4.6_1,0.07974463516699698,0.20399999999999985
2022,03,ALB.5.1.10_1,0.0941362256461876,0.346
2022,03,ALB.5.1.11_1,0.08923711865836563,0.28400000000000003
2022,03,ALB.5.1.12_1,0.09585528774106368,0.376
2022,03,ALB.5.1.13_1,0.0941362256461876,0.346
2022,03,ALB.5.1.14_1,0.08184222584169643,0.21899999999999997
2022,03,ALB.5.1.15_1,0.09340348574653169,0.33499999999999996
2022,03,ALB.5.1.16_1,0.08816138146737858,0.273
2022,03,ALB.5.1.17_1,0.09585528774106368,0.376
2022,03,ALB.5.1.1_1,0.08669396057009532,0.259
2022,03,ALB.5.1.2_1,0.08614223388981579,0.254
2022,03,ALB.5.1.3_1,0.09794371169687502,0.42900000000000005
2022,03,ALB.5.1.4_1,0.0858040184302947,0.251
