year,month,gid_3,est,se
2016,05,BEL.1.1.1_1,0.11492890995260664,0.5919155345148495
2016,05,BEL.3.3.3_1,0.12322274881516587,0.6105210889068452
2016,05,CHE.24.2.32_1,0.10426540284360189,0.5665897987080248
2016,05,CHE.24.3.26_1,0.11729857819905214,0.5973240326656881
2016,05,CHE.24.3.49_1,0.11729857819905214,0.5973240326656881
2016,05,CHE.24.4.19_1,0.08767772511848342,0.5235417843878366
2016,05,CHE.24.4.25_1,0.08767772511848342,0.5235417843878366
2016,05,CHE.24.4.49_1,0.08767772511848342,0.5235417843878366
2016,05,CHE.24.4.58_1,0.08767772511848342,0.5235417843878366
2016,05,CHE.24.4.83_1,0.08767772511848342,0.5235417843878366
2016,05,CHE.24.5.4_1,0.1481042654028436,0.6614378277661477
2016,05,CHE.24.5.5_1,0.1481042654028436,0.6614378277661477
2016,05,CHE.24.9.6_1,0.17890995260663506,0.7160977586894125
2016,05,CHE.26.13.10_1,0.1137440758293839,0.589182484464703
2016,05,CHE.26.13.14_1,0.1137440758293839,0.589182484464703
2016,05,CHE.26.13.27_1,0.1137440758293839,0.589182484464703
2016,05,CHE.26.13.9_1,0.1137440758293839,0.589182484464703
2016,05,CHE.26.4.17_1,0.10900473933649289,0.578051900784004
2016,05,DEU.3.1.1_1,0.08767772511848342,0.5235417843878366
2016,05,ESP.1.1.5_1,0.11492890995260664,0.5919155345148495
2016,05,ESP.1.2.1_1,0.08293838862559243,0.510294032886923
2016,05,ESP.1.2.2_1,0.08293838862559243,0.510294032886923
2016,05,ESP.1.2.3_1,0.08293838862559243,0.510294032886923
2016,05,ESP.1.2.5_1,0.08293838862559243,0.510294032886923
2016,05,ESP.1.2.6_1,0.08293838862559243,0.510294032886923
2016,05,ESP.1.3.4_1,0.08412322274881516,0.5136496860701855
2016,05,ESP.1.4.4_1,0.07819905213270142,0.49656419524569023
2016,05,ESP.1.4.5_1,0.07819905213270142,0.49656419524569023
2016,05,ESP.1.4.8_1,0.07819905213270142,0.49656419524569023
2016,05,ESP.1.4.9_1,0.07819905213270142,0.49656419524569023
