year,month,gid_4,est,se
2018,09,BEL.1.1.1.3_1,0,0
2018,09,BEL.2.1.2.13_1,0,0
2018,09,BEL.2.4.1.29_1,0,0
2018,09,BEL.3.4.3.2_1,0,0
2018,09,CHE.4.3.11_1,0,0
2018,09,CZE.11.12_1,0,0
2018,09,DEU.10.34.2.1_1,0,0
2018,09,DEU.10.8.1.1_1,0,0
2018,09,DEU.14.3.1.1_1,0,0
2018,09,DEU.7.3.1.1_1,0.6656472986748216,0.9520315120835025
2018,09,DEU.7.4.1.1_1,0.6136595310907237,0.9789708882290628
2018,09,DEU.7.5.9.1_1,0,0
2018,09,DEU.7.7.12.1_1,0.617737003058104,0.9772696659571503
2018,09,DEU.7.7.3.1_1,0.617737003058104,0.9772696659571503
2018,09,DEU.9.27.1.1_1,0,0
2018,09,ESP.1.1.1.14_1,0,0
2018,09,ESP.1.1.2.11_1,0,0
2018,09,ESP.1.2.3.5_1,0,0
2018,09,ESP.1.3.2.16_1,0,0
2018,09,ESP.1.3.4.5_1,0,0
2018,09,ESP.1.4.4.16_1,0,0
2018,09,ESP.1.4.4.18_1,0,0
2018,09,ESP.1.4.5.19_1,0,0
2018,09,ESP.1.4.5.34_1,0,0
2018,09,ESP.1.4.5.42_1,0,0
2018,09,ESP.1.4.5.5_1,0,0
2018,09,ESP.1.4.7.2_1,0,0
2018,09,ESP.1.4.7.4_1,0,0
2018,09,ESP.1.4.7.5_1,0,0
2018,09,ESP.1.4.7.7_1,0,0
2018,09,ESP.1.4.8.17_1,0,0
2018,09,ESP.1.5.4.3_1,0,0
2018,09,ESP.1.6.1.5_1,0,0
2018,09,ESP.1.6.1.9_1,0,0
2018,09,ESP.1.6.2.4_1,0,0
2018,09,ESP.1.6.4.1_1,0,0
2018,09,ESP.1.6.5.11_1,0,0
2018,09,ESP.1.6.8.8_1,0,0
2018,09,ESP.1.7.1.14_1,0,0
2018,09,ESP.1.7.4.12_1,0,0
2018,09,ESP.1.7.4.1_1,0,0
2018,09,ESP.1.7.4.22_1,0,0
2018,09,ESP.1.7.4.6_1,0,0
2018,09,ESP.1.8.3.15_1,0,0
2018,09,ESP.1.8.3.7_1,0,0
2018,09,ESP.1.8.3.8_1,0,0
2018,09,ESP.10.1.1.4_1,0,0
2018,09,ESP.10.1.1.5_1,0,0
2018,09,ESP.10.1.1.7_1,0,0
2018,09,ESP.10.1.1.8_1,0,0
2018,09,ESP.10.1.2.1_1,0,0
2018,09,ESP.10.1.3.2_1,0,0
2018,09,ESP.10.1.3.6_1,0,0
2018,09,ESP.10.1.5.13_1,0,0
2018,09,ESP.10.1.6.23_1,0,0
2018,09,ESP.10.1.6.26_1,0,0
2018,09,ESP.10.1.7.11_1,0,0
2018,09,ESP.10.1.7.13_1,0,0
2018,09,ESP.10.1.8.3_1,0,0
2018,09,ESP.10.1.8.8_1,0,0
2018,09,ESP.10.2.5.15_1,0,0
2018,09,ESP.10.2.5.7_1,0,0
2018,09,ESP.10.2.7.2_1,0,0
2018,09,ESP.10.2.8.12_1,0,0
2018,09,ESP.10.2.8.15_1,0,0
2018,09,ESP.10.2.8.20_1,0,0
2018,09,ESP.10.2.8.9_1,0,0
2018,09,ESP.10.3.1.8_1,0,0
2018,09,ESP.10.3.10.11_1,0,0
2018,09,ESP.10.3.10.3_1,0,0
2018,09,ESP.10.3.10.4_1,0,0
2018,09,ESP.10.3.10.5_1,0,0
2018,09,ESP.10.3.11.14_1,0,0
2018,09,ESP.10.3.11.22_1,0,0
2018,09,ESP.10.3.11.28_1,0,0
2018,09,ESP.10.3.11.7_1,0,0
2018,09,ESP.10.3.11.9_1,0,0
2018,09,ESP.10.3.12.7_1,0,0
2018,09,ESP.10.3.13.18_1,0,0
2018,09,ESP.10.3.13.20_1,0,0
2018,09,ESP.10.3.13.22_1,0,0
2018,09,ESP.10.3.13.34_1,0,0
2018,09,ESP.10.3.13.4_1,0,0
2018,09,ESP.10.3.13.5_1,0,0
2018,09,ESP.10.3.13.6_1,0,0
2018,09,ESP.10.3.14.11_1,0,0
2018,09,ESP.10.3.14.2_1,0,0
2018,09,ESP.10.3.14.4_1,0,0
2018,09,ESP.10.3.14.8_1,0,0
2018,09,ESP.10.3.17.21_1,0,0
2018,09,ESP.10.3.17.26_1,0,0
2018,09,ESP.10.3.18.2_1,0,0
2018,09,ESP.10.3.18.4_1,0,0
2018,09,ESP.10.3.2.12_1,0,0
2018,09,ESP.10.3.2.14_1,0,0
2018,09,ESP.10.3.2.3_1,0,0
2018,09,ESP.10.3.2.8_1,0,0
2018,09,ESP.10.3.2.9_1,0,0
2018,09,ESP.10.3.3.4_1,0,0
2018,09,ESP.10.3.5.15_1,0,0
2018,09,ESP.10.3.5.19_1,0,0
2018,09,ESP.10.3.5.2_1,0,0
2018,09,ESP.10.3.6.2_1,0,0
2018,09,ESP.10.3.6.4_1,0,0
2018,09,ESP.10.3.6.6_1,0,0
2018,09,ESP.10.3.7.10_1,0,0
2018,09,ESP.10.3.7.15_1,0,0
2018,09,ESP.10.3.7.16_1,0,0
2018,09,ESP.10.3.7.18_1,0,0
2018,09,ESP.10.3.7.20_1,0,0
2018,09,ESP.10.3.7.5_1,0,0
2018,09,ESP.10.3.7.7_1,0,0
2018,09,ESP.10.3.7.9_1,0,0
2018,09,ESP.10.3.8.2_1,0,0
2018,09,ESP.10.3.8.5_1,0,0
2018,09,ESP.10.3.8.7_1,0,0
2018,09,ESP.10.3.8.8_1,0,0
2018,09,ESP.10.3.8.9_1,0,0
2018,09,ESP.11.1.1.2_1,0,0
2018,09,ESP.11.1.11.1_1,0,0
2018,09,ESP.11.1.12.16_1,0,0
2018,09,ESP.11.1.12.17_1,0,0
2018,09,ESP.11.1.12.5_1,0,0
2018,09,ESP.11.1.12.6_1,0,0
2018,09,ESP.11.1.12.7_1,0,0
2018,09,ESP.11.1.2.7_1,0,0
2018,09,ESP.11.1.3.11_1,0,0
2018,09,ESP.11.1.6.19_1,0,0
2018,09,ESP.11.1.7.21_1,0,0
2018,09,ESP.11.1.7.23_1,0,0
2018,09,ESP.11.2.10.14_1,0,0
2018,09,ESP.11.2.10.19_1,0,0
2018,09,ESP.11.2.10.8_1,0,0
2018,09,ESP.11.2.2.12_1,0,0
2018,09,ESP.11.2.2.5_1,0,0
2018,09,ESP.11.2.2.8_1,0,0
2018,09,ESP.11.2.4.22_1,0,0
2018,09,ESP.11.2.5.25_1,0,0
2018,09,ESP.11.2.5.34_1,0,0
2018,09,ESP.11.2.6.11_1,0,0
2018,09,ESP.11.2.9.10_1,0,0
2018,09,ESP.12.1.1.28_1,0,0
2018,09,ESP.12.1.1.29_1,0,0
2018,09,ESP.12.1.1.6_1,0,0
2018,09,ESP.12.1.2.19_1,0,0
2018,09,ESP.12.1.3.8_1,0,0
2018,09,ESP.12.2.2.6_1,0,0
2018,09,ESP.12.2.4.8_1,0,0
2018,09,ESP.12.4.1.9_1,0,0
2018,09,ESP.12.4.2.4_1,0,0
2018,09,ESP.12.4.3.5_1,0,0
2018,09,ESP.12.4.4.9_1,0,0
2018,09,ESP.13.1.6.4_1,0,0
2018,09,ESP.13.1.6.5_1,0,0
2018,09,ESP.13.1.7.11_1,0,0
2018,09,ESP.13.1.7.7_1,0,0
2018,09,ESP.13.1.9.17_1,0,0
2018,09,ESP.13.1.9.18_1,0,0
2018,09,ESP.13.1.9.19_1,0,0
2018,09,ESP.13.1.9.25_1,0,0
2018,09,ESP.13.1.9.2_1,0,0
2018,09,ESP.13.1.9.3_1,0,0
2018,09,ESP.15.1.6.16_1,0,0
2018,09,ESP.15.1.6.25_1,0,0
2018,09,ESP.16.1.2.4_1,0,0
2018,09,ESP.16.2.1.21_1,0,0
2018,09,ESP.16.3.1.20_1,0,0
2018,09,ESP.16.3.1.27_1,0,0
