year,month,lon,lat,est,se
2014,09,-0.025,38.625,0.33279220779220775,0.8074290831214549
2014,09,-0.025,39.9,0,0.7954901001822507
2014,09,-0.025,39.95,0.030457637600494743,0.7954901001822507
2014,09,-0.05,38.625,0.33279220779220775,0.8074290831214549
2014,09,-0.05,39.95,0.030457637600494743,0.7954901001822507
2014,09,-0.05,40,0.030457637600494743,0.7954901001822507
2014,09,-0.075,38.575,0.33279220779220775,0.8074290831214549
2014,09,-0.075,38.625,0.33279220779220775,0.8074290831214549
2014,09,-0.075,38.875,0.2792207792207792,0.7547850427966184
2014,09,-0.075,39.925,0,0.7954901001822507
2014,09,-0.075,39.95,0.030457637600494743,0.7954901001822507
2014,09,-0.075,40,0.030457637600494743,0.7954901001822507
2014,09,-0.075,40.125,0,0.7954901001822507
2014,09,-0.1,38.55,0.33279220779220775,0.8074290831214549
2014,09,-0.1,38.65,0.33279220779220775,0.8074290831214549
2014,09,-0.1,38.9,0.2792207792207792,0.7547850427966184
2014,09,-0.1,39.875,0,0.7954901001822507
2014,09,-0.1,39.925,0,0.7954901001822507
2014,09,-0.1,39.95,0,0.7954901001822507
2014,09,-0.1,40.025,0,0.7954901001822507
2014,09,-0.125,38.525,0.33279220779220775,0.8074290831214549
2014,09,-0.125,38.625,0.33279220779220775,0.8074290831214549
2014,09,-0.125,38.9,0.2792207792207792,0.7547850427966184
2014,09,-0.125,38.925,0.2792207792207792,0.7547850427966184
2014,09,-0.125,39.825,0,0.7954901001822507
2014,09,-0.125,39.9,0,0.7954901001822507
2014,09,-0.125,39.925,0,0.7954901001822507
2014,09,-0.125,39.95,0,0.7954901001822507
2014,09,-0.15,38.525,0.33279220779220775,0.8074290831214549
2014,09,-0.15,38.9,0.2792207792207792,0.7547850427966184
2014,09,-0.15,40.025,0,0.7954901001822507
2014,09,-0.15,41.025,0.19805194805194806,0.6545925629359846
2014,09,-0.175,38.525,0.33279220779220775,0.8074290831214549
2014,09,-0.175,38.55,0.33279220779220775,0.8074290831214549
2014,09,-0.175,38.8,0.33279220779220775,0.8074290831214549
2014,09,-0.175,38.95,0.2792207792207792,0.7547850427966184
2014,09,-0.175,40,0,0.7954901001822507
2014,09,-0.2,38.55,0.33279220779220775,0.8074290831214549
2014,09,-0.2,38.9,0.2792207792207792,0.7547850427966184
2014,09,-0.2,38.925,0.2792207792207792,0.7547850427966184
2014,09,-0.2,38.95,0.2792207792207792,0.7547850427966184
2014,09,-0.2,39,0.2792207792207792,0.7547850427966184
2014,09,-0.2,40.025,0,0.7954901001822507
2014,09,-0.225,39,0.2792207792207792,0.7547850427966184
2014,09,-0.225,39.65,0.2792207792207792,0.7547850427966184
2014,09,-0.225,39.675,0.2792207792207792,0.7547850427966184
2014,09,-0.225,39.7,0.2792207792207792,0.7547850427966184
2014,09,-0.225,39.925,0,0.7954901001822507
2014,09,-0.225,39.95,0,0.7954901001822507
2014,09,-0.25,38.95,0.2792207792207792,0.7547850427966184
2014,09,-0.25,39.65,0.2792207792207792,0.7547850427966184
2014,09,-0.25,39.675,0.2792207792207792,0.7547850427966184
2014,09,-0.25,39.75,0,0.7954901001822507
2014,09,-0.25,39.8,0,0.7954901001822507
2014,09,-0.25,39.95,0,0.7954901001822507
2014,09,-0.275,39.075,0.2792207792207792,0.7547850427966184
2014,09,-0.275,39.95,0,0.7954901001822507
2014,09,-0.3,39.675,0.2792207792207792,0.7547850427966184
2014,09,-0.325,39.2,0.2792207792207792,0.7547850427966184
2014,09,-0.325,39.3,0,0.7547850427966184
2014,09,-0.325,39.325,0,0.7547850427966184
2014,09,-0.325,39.55,0.2792207792207792,0.7547850427966184
2014,09,-0.325,39.625,0.2792207792207792,0.7547850427966184
2014,09,-0.35,39.075,0.2792207792207792,0.7547850427966184
2014,09,-0.35,39.375,0,0.7547850427966184
2014,09,-0.35,39.425,0,0.7547850427966184
2014,09,-0.35,39.45,0,0.7547850427966184
2014,09,-0.35,39.525,0.2792207792207792,0.7547850427966184
2014,09,-0.35,39.55,0.2792207792207792,0.7547850427966184
2014,09,-0.375,39.425,0,0.7547850427966184
2014,09,-0.375,39.45,0,0.7547850427966184
2014,09,-0.375,39.5,0.2792207792207792,0.7547850427966184
2014,09,-0.375,39.525,0.2792207792207792,0.7547850427966184
2014,09,-0.4,38.425,0,0.8074290831214549
2014,09,-0.4,39.125,0.2792207792207792,0.7547850427966184
2014,09,-0.4,39.4,0.2792207792207792,0.7547850427966184
2014,09,-0.4,39.425,0,0.7547850427966184
2014,09,-0.4,39.45,0,0.7547850427966184
2014,09,-0.4,39.5,0,0.7547850427966184
2014,09,-0.4,39.525,0.2792207792207792,0.7547850427966184
2014,09,-0.4,39.55,0.2792207792207792,0.7547850427966184
2014,09,-0.4,39.625,0.2792207792207792,0.7547850427966184
2014,09,-0.425,38.375,0,0.8074290831214549
2014,09,-0.425,38.4,0.33279220779220775,0.8074290831214549
2014,09,-0.425,39.275,0.2792207792207792,0.7547850427966184
2014,09,-0.425,39.4,0.2792207792207792,0.7547850427966184
