year,month,gid_2,est,se
2020,08,ALB.11.2_1,0,0.3203851535989872
2020,08,ALB.5.1_1,0,0.3320154126456093
2020,08,AND.4_1,0,0.31797028965786267
2020,08,AUT.3.16_2,0,0.3397446488562056
2020,08,AUT.3.17_2,0,0.3251241389157466
2020,08,AUT.4.5_2,0,0.32860155048170264
2020,08,AUT.8.3_2,0,0.34819569244928955
2020,08,AUT.9.1_2,0,0.3471606552023436
2020,08,BEL.1.1_1,0,0.3067068128833611
2020,08,BEL.2_1,0,0.32395052700056526
2020,08,BEL.2.3_1,0,0.32158111638343195
2020,08,BEL.2.4_1,0,0.3167512136225074
2020,08,BEL.2.5_1,0,0.31918157352340515
2020,08,BIH.2.5_1,0,0.3320154126456093
2020,08,BIH.3.3_1,0,0.33313958333104454
2020,08,CHE.21.5_1,0,0.33756918246924283
2020,08,CYP.2_1,0,0.31304631925323445
2020,08,CYP.3_1,0,0.31304631925323445
2020,08,CYP.4_1,0,0.32158111638343195
2020,08,CZE.10.7_1,0,0.31918157352340515
2020,08,DEU.1.24_1,0,0.33088439746304826
2020,08,DEU.1.40_1,0,0.3155242550986462
2020,08,DEU.10.24_1,0,0.33088439746304826
2020,08,DEU.2.82_1,0,0.3203851535989872
2020,08,DEU.2.9_1,0,0.3167512136225074
2020,08,ESP.1.1_1,0,0.32158111638343195
2020,08,ESP.1.2_1,0,0.3203851535989872
2020,08,ESP.1.3_1,0,0.32395052700056526
2020,08,ESP.1.4_1,0,0.3262904618058356
2020,08,ESP.1.5_1,0,0.32974646735443996
2020,08,ESP.1.6_1,0,0.31918157352340515
2020,08,ESP.1.7_1,0,0.3450725649411658
2020,08,ESP.1.8_1,0,0.3262904618058356
2020,08,ESP.10.1_1,0,0.3251241389157466
2020,08,ESP.10.2_1,0,0.3155242550986462
2020,08,ESP.10.3_1,0,0.3397446488562056
2020,08,ESP.11.1_1,0,0.3142893217686178
2020,08,ESP.11.2_1,0,0.3440194025768741
2020,08,ESP.12.1_1,0,0.3117951510466707
2020,08,ESP.12.2_1,0,0.32395052700056526
2020,08,ESP.12.3_1,0,0.3167512136225074
2020,08,ESP.12.4_1,0,0.3227695465501356
2020,08,ESP.13.1_1,0,0.32744957355785825
2020,08,ESP.14.1_1,0,0.33313958333104454
2020,08,ESP.14.2_1,0,0.3342569785774528
2020,08,ESP.15.1_1,0,0.3251241389157466
2020,08,ESP.16.1_1,0,0.33756918246924283
2020,08,ESP.16.2_1,0,0.3262904618058356
2020,08,ESP.16.3_1,0,0.33313958333104454
2020,08,ESP.17.1_1,0,0.3067068128833611
2020,08,ESP.18.1_1,0,0.3227695465501356
2020,08,ESP.2.1_1,0,0.32395052700056526
2020,08,ESP.2.2_1,0,0.32860155048170264
2020,08,ESP.2.3_1,0,0.3203851535989872
2020,08,ESP.3.1_1,0,0.32395052700056526
2020,08,ESP.4.1_1,0,0.3227695465501356
2020,08,ESP.4.2_1,0,0.3342569785774528
2020,08,ESP.4.4_1,0,0.3450725649411658
2020,08,ESP.4.5_1,0,0.3155242550986462
2020,08,ESP.5.1_1,0,0.32395052700056526
2020,08,ESP.5.2_1,0,0.31304631925323445
2020,08,ESP.5.3_1,0,0.32744957355785825
2020,08,ESP.5.4_1,0,0.3203851535989872
2020,08,ESP.5.5_1,0,0.3262904618058356
2020,08,ESP.5.6_1,0,0.3450725649411658
2020,08,ESP.5.7_1,0,0.32395052700056526
2020,08,ESP.5.8_1,0,0.3262904618058356
2020,08,ESP.5.9_1,0,0.3117951510466707
2020,08,ESP.6.1_1,0,0.33756918246924283
