year,month,lon,lat,est,se
2014,07,-0.025,38.625,0,0.6614589947926589
2014,07,-0.025,39.9,0.1948051948051948,0.6499438709075278
2014,07,-0.025,39.95,0.1948051948051948,0.6499438709075278
2014,07,-0.05,38.625,0,0.6614589947926589
2014,07,-0.05,39.95,0.1948051948051948,0.6499438709075278
2014,07,-0.05,40,0.1948051948051948,0.6499438709075278
2014,07,-0.075,38.55,0,0.6614589947926589
2014,07,-0.075,38.575,0,0.6614589947926589
2014,07,-0.075,38.625,0,0.6614589947926589
2014,07,-0.075,38.875,0.15746753246753248,0.5919344767211847
2014,07,-0.075,39.925,0.1948051948051948,0.6499438709075278
2014,07,-0.075,39.95,0.1948051948051948,0.6499438709075278
2014,07,-0.075,40,0.1948051948051948,0.6499438709075278
2014,07,-0.1,38.55,0,0.6614589947926589
2014,07,-0.1,38.575,0,0.6614589947926589
2014,07,-0.1,38.65,0,0.6614589947926589
2014,07,-0.1,38.9,0.15746753246753248,0.5919344767211847
2014,07,-0.1,39.875,0.1948051948051948,0.6499438709075278
2014,07,-0.1,39.925,0.1948051948051948,0.6499438709075278
2014,07,-0.1,39.95,0.1948051948051948,0.6499438709075278
2014,07,-0.1,40.025,0.1948051948051948,0.6499438709075278
2014,07,-0.125,38.525,0,0.6614589947926589
2014,07,-0.125,38.575,0,0.6614589947926589
2014,07,-0.125,38.625,0,0.6614589947926589
2014,07,-0.125,38.9,0.15746753246753248,0.5919344767211847
2014,07,-0.125,38.925,0.15746753246753248,0.5919344767211847
2014,07,-0.125,39.825,0.1948051948051948,0.6499438709075278
2014,07,-0.125,39.9,0.1948051948051948,0.6499438709075278
2014,07,-0.125,39.925,0.1948051948051948,0.6499438709075278
2014,07,-0.125,39.95,0.1948051948051948,0.6499438709075278
2014,07,-0.15,38.525,0,0.6614589947926589
2014,07,-0.15,38.9,0.15746753246753248,0.5919344767211847
2014,07,-0.15,40.025,0.1948051948051948,0.6499438709075278
2014,07,-0.15,41.025,0.1444805194805195,0.569505713362459
2014,07,-0.175,38.525,0,0.6614589947926589
2014,07,-0.175,38.55,0,0.6614589947926589
2014,07,-0.175,38.8,0,0.6614589947926589
2014,07,-0.175,38.95,0.15746753246753248,0.5919344767211847
2014,07,-0.175,40,0.1948051948051948,0.6499438709075278
2014,07,-0.2,38.55,0,0.6614589947926589
2014,07,-0.2,38.95,0.15746753246753248,0.5919344767211847
2014,07,-0.2,39,0.15746753246753248,0.5919344767211847
