year,month,lon,lat,est,se
2020,11,-0.075,38.875,0,0.5069244975699627
2020,11,-0.1,38.9,0,0.5069244975699627
2020,11,-0.125,38.9,0,0.5069244975699627
2020,11,-0.125,38.925,0,0.5069244975699627
2020,11,-0.15,38.9,0,0.5069244975699627
2020,11,-0.175,38.95,0,0.5069244975699627
2020,11,-0.2,38.95,0,0.5069244975699627
2020,11,-0.2,39,0,0.5069244975699627
2020,11,-0.225,39.65,0,0.5069244975699627
2020,11,-0.225,39.7,0,0.5069244975699627
2020,11,-0.25,38.95,0,0.5069244975699627
2020,11,-0.25,39.175,0,0.5069244975699627
2020,11,-0.25,39.65,0,0.5069244975699627
2020,11,-0.25,39.675,0,0.5069244975699627
2020,11,-0.3,39.675,0,0.5069244975699627
2020,11,-0.325,39.3,0,0.5069244975699627
2020,11,-0.325,39.325,0,0.5069244975699627
2020,11,-0.325,39.625,0,0.5069244975699627
2020,11,-0.35,39.375,0,0.5069244975699627
2020,11,-0.35,39.425,0,0.5069244975699627
2020,11,-0.35,39.45,0,0.5069244975699627
2020,11,-0.375,39.425,0,0.5069244975699627
2020,11,-0.375,39.45,0,0.5069244975699627
2020,11,-0.375,39.5,0,0.5069244975699627
2020,11,-0.4,39.275,0,0.5069244975699627
2020,11,-0.4,39.4,0,0.5069244975699627
2020,11,-0.4,39.425,0,0.5069244975699627
2020,11,-0.4,39.45,0,0.5069244975699627
2020,11,-0.4,39.5,0,0.5069244975699627
2020,11,-0.4,39.525,0,0.5069244975699627
2020,11,-0.4,39.55,0,0.5069244975699627
2020,11,-0.425,39.275,0,0.5069244975699627
2020,11,-0.425,39.4,0,0.5069244975699627
2020,11,-0.425,39.425,0,0.5069244975699627
2020,11,-0.425,39.45,0,0.5069244975699627
2020,11,-0.425,39.55,0,0.5069244975699627
2020,11,-0.425,42.125,0,0.2509582250534264
2020,11,-0.45,38.375,0,0.6834690163521416
2020,11,-0.45,38.4,0,0.6834690163521416
2020,11,-0.45,38.425,0,0.6834690163521416
2020,11,-0.45,39.45,0,0.5069244975699627
2020,11,-0.45,39.5,0,0.5069244975699627
2020,11,-0.45,39.55,0,0.5069244975699627
2020,11,-0.45,39.575,0,0.5069244975699627
2020,11,-0.475,38.375,0,0.6834690163521416
2020,11,-0.475,38.4,0,0.6834690163521416
2020,11,-0.475,38.425,0,0.6834690163521416
2020,11,-0.475,39.4,0,0.5069244975699627
2020,11,-0.475,39.425,0,0.5069244975699627
2020,11,-0.475,39.5,0,0.5069244975699627
2020,11,-0.475,39.525,0,0.5069244975699627
2020,11,-0.475,39.55,0,0.5069244975699627
2020,11,-0.5,38.325,0,0.6834690163521416
2020,11,-0.5,38.375,0,0.6834690163521416
2020,11,-0.5,38.425,0,0.6834690163521416
2020,11,-0.5,39.275,0,0.5069244975699627
2020,11,-0.5,39.4,0,0.5069244975699627
2020,11,-0.5,39.425,0,0.5069244975699627
2020,11,-0.5,39.5,0,0.5069244975699627
2020,11,-0.5,39.525,0,0.5069244975699627
2020,11,-0.5,39.575,0,0.5069244975699627
2020,11,-0.5,39.625,0,0.5069244975699627
2020,11,-0.525,38.325,0,0.6834690163521416
2020,11,-0.525,38.55,0,0.6834690163521416
2020,11,-0.525,39.4,0,0.5069244975699627
2020,11,-0.525,39.425,0,0.5069244975699627
2020,11,-0.525,39.575,0,0.5069244975699627
2020,11,-0.525,39.625,0,0.5069244975699627
2020,11,-0.55,38.25,0,0.6834690163521416
2020,11,-0.55,38.3,0,0.6834690163521416
2020,11,-0.55,38.325,0,0.6834690163521416
2020,11,-0.55,39.375,0,0.5069244975699627
2020,11,-0.55,39.4,0,0.5069244975699627
2020,11,-0.55,39.575,0,0.5069244975699627
2020,11,-0.55,39.625,0,0.5069244975699627
2020,11,-0.575,38.4,0,0.6834690163521416
2020,11,-0.575,38.425,0,0.6834690163521416
2020,11,-0.575,39.25,0,0.5069244975699627
2020,11,-0.575,39.275,0,0.5069244975699627
2020,11,-0.575,39.575,0,0.5069244975699627
2020,11,-0.6,38.275,0,0.6834690163521416
2020,11,-0.6,38.375,0,0.6834690163521416
2020,11,-0.625,39.425,0,0.5069244975699627
2020,11,-0.65,38.15,0,0.6834690163521416
2020,11,-0.65,38.25,0,0.6834690163521416
2020,11,-0.65,38.325,0,0.6834690163521416
2020,11,-0.65,38.55,0,0.6834690163521416
2020,11,-0.65,39.525,0,0.5069244975699627
2020,11,-0.675,38.25,0,0.6834690163521416
2020,11,-0.675,38.275,0,0.6834690163521416
2020,11,-0.7,38.25,0,0.6834690163521416
2020,11,-0.7,38.3,0,0.6834690163521416
2020,11,-0.725,37.625,0,0.5973431479522721
2020,11,-0.725,38.05,0,0.6834690163521416
2020,11,-0.725,38.175,0,0.6834690163521416
2020,11,-0.725,38.275,0,0.6834690163521416
2020,11,-0.775,37.625,0,0.5973431479522721
2020,11,-0.8,37.625,0,0.5973431479522721
2020,11,-0.8,39.4,0,0.5069244975699627
2020,11,-0.825,37.775,0,0.5973431479522721
2020,11,-0.825,37.8,0,0.5973431479522721
2020,11,-0.85,37.775,0,0.5973431479522721
2020,11,-0.85,37.8,0,0.5973431479522721
2020,11,-0.85,41.65,0,0.35201126454070086
2020,11,-0.875,41.65,0,0.35201126454070086
2020,11,-0.95,37.625,0,0.5973431479522721
2020,11,-0.95,41.65,0,0.35201126454070086
2020,11,-0.975,37.575,0,0.5973431479522721
2020,11,-0.975,37.675,0,0.5973431479522721
2020,11,-1,37.625,0,0.5973431479522721
2020,11,-1,37.7,0,0.5973431479522721
2020,11,-1.025,37.625,0,0.5973431479522721
2020,11,-1.025,37.65,0,0.5973431479522721
