year,month,gid_4,est,se
2017,12,AUT.9.1.1.74_2,0.0189328743545611,0.2086065585429669
2017,12,AUT.9.1.1.76_2,0.0189328743545611,0.2086065585429669
2017,12,BEL.1.1.1.3_1,0,0
2017,12,BEL.2.3.3.6_1,0,0
2017,12,BEL.3.1.1.27_1,0,0
2017,12,BEL.3.1.1.3_1,0,0
2017,12,BEL.3.5.2.12_1,0.14113597246127368,0.5487338314165474
2017,12,DEU.2.18.8.3_1,0,0
2017,12,DEU.2.75.30.1_1,0,0
2017,12,DEU.7.4.1.1_1,0.08433734939759037,0.4317394843927506
2017,12,ESP.1.1.2.10_1,0,0
2017,12,ESP.1.1.5.5_1,0,0
2017,12,ESP.1.2.3.2_1,0,0
2017,12,ESP.1.2.3.5_1,0,0
2017,12,ESP.1.2.6.4_1,0,0
2017,12,ESP.1.2.6.5_1,0,0
2017,12,ESP.1.3.1.1_1,0,0
2017,12,ESP.1.3.1.6_1,0,0
2017,12,ESP.1.3.2.16_1,0,0
2017,12,ESP.1.3.2.4_1,0,0
2017,12,ESP.1.3.4.5_1,0,0
2017,12,ESP.1.4.2.2_1,0,0
2017,12,ESP.1.4.4.26_1,0,0
2017,12,ESP.1.4.5.11_1,0,0
2017,12,ESP.1.4.5.14_1,0,0
2017,12,ESP.1.4.5.15_1,0,0
2017,12,ESP.1.4.5.19_1,0,0
2017,12,ESP.1.4.5.1_1,0,0
2017,12,ESP.1.4.5.30_1,0,0
2017,12,ESP.1.4.5.34_1,0,0
2017,12,ESP.1.4.5.38_1,0,0
2017,12,ESP.1.4.5.3_1,0,0
2017,12,ESP.1.4.5.42_1,0,0
2017,12,ESP.1.4.5.43_1,0,0
2017,12,ESP.1.4.7.7_1,0,0
2017,12,ESP.1.4.8.10_1,0,0
2017,12,ESP.1.4.8.15_1,0,0
2017,12,ESP.1.4.8.17_1,0,0
2017,12,ESP.1.4.8.5_1,0,0
2017,12,ESP.1.5.3.8_1,0,0
2017,12,ESP.1.5.4.1_1,0,0
2017,12,ESP.1.5.4.6_1,0,0
2017,12,ESP.1.5.6.14_1,0,0
2017,12,ESP.1.5.6.6_1,0,0
2017,12,ESP.1.6.1.6_1,0,0
2017,12,ESP.1.6.5.11_1,0,0
2017,12,ESP.1.6.7.13_1,0,0
2017,12,ESP.1.6.7.5_1,0,0
2017,12,ESP.1.6.7.7_1,0,0
2017,12,ESP.1.6.8.7_1,0,0
2017,12,ESP.1.7.1.10_1,0,0
2017,12,ESP.1.7.1.12_1,0,0
2017,12,ESP.1.7.1.14_1,0,0
2017,12,ESP.1.7.1.23_1,0,0
2017,12,ESP.1.7.2.10_1,0,0
2017,12,ESP.1.7.2.11_1,0,0
2017,12,ESP.1.7.2.18_1,0,0
2017,12,ESP.1.7.2.5_1,0,0
2017,12,ESP.1.7.3.16_1,0,0
2017,12,ESP.1.7.3.1_1,0,0
2017,12,ESP.1.7.3.8_1,0,0
2017,12,ESP.1.7.4.17_1,0,0
2017,12,ESP.1.7.4.1_1,0,0
2017,12,ESP.1.7.4.23_1,0,0
2017,12,ESP.1.7.4.25_1,0,0
2017,12,ESP.1.7.4.2_1,0,0
2017,12,ESP.1.7.4.3_1,0,0
2017,12,ESP.1.7.4.5_1,0,0
2017,12,ESP.1.7.4.6_1,0,0
