year,month,lon,lat,est,se
2022,06,-2.025,43.275,0,0.7877524540506756
2022,06,-2.15,43.25,0,0.7877524540506756
2022,06,-5.7,43.525,0,0.7001513003554976
2022,06,-5.725,43.525,0,0.7001513003554976
2022,06,11.975,47.45,0,0.6053014639316477
2022,06,12.15,46.125,0,0.5517688566618624
2022,06,12.25,45.65,0,0.46749063815219677
2022,06,13,47.8,0,0.6053014639316477
2022,06,13.05,47.8,0,0.6053014639316477
2022,06,13.075,47.3,0,0.5836621030898008
2022,06,13.1,48.15,0,0.5547800685810476
2022,06,13.125,48.175,0,0.5547800685810476
2022,06,13.2,48.125,0,0.5547800685810476
2022,06,13.35,48.15,0,0.5808695193848415
2022,06,13.45,48.45,0,0.6681849620713539
2022,06,13.5,48.4,0,0.6681849620713539
2022,06,13.55,47.9,0,0.5973288113152934
2022,06,13.55,48.45,0,0.6681849620713539
2022,06,13.6,47.675,0,0.5331871609639319
2022,06,13.675,47.375,0,0.5577678528560452
2022,06,13.775,47.9,0,0.5331871609639319
2022,06,13.875,48.175,0,0.5000479984641597
2022,06,13.925,48.125,0,0.5000479984641597
2022,06,13.975,48.45,0,0.60792262099597
2022,06,14,48.15,0,0.5752228212620789
2022,06,14.075,48.275,0,0.5102981152881749
2022,06,14.1,48.175,0,0.5000479984641597
2022,06,14.225,48.15,0,0.6156801645278496
2022,06,14.225,48.2,0,0.6156801645278496
2022,06,14.225,48.45,0,0.5300004664223518
2022,06,14.25,47.875,0,0.6257845201826673
2022,06,14.25,48.2,0,0.6156801645278496
2022,06,14.25,48.3,0,0.5973288113152934
2022,06,14.275,48.15,0,0.6156801645278496
2022,06,14.275,48.25,0,0.5973288113152934
2022,06,14.275,48.275,0,0.5973288113152934
2022,06,14.275,48.3,0,0.5973288113152934
2022,06,14.275,48.325,0,0.5973288113152934
2022,06,14.3,48.325,0,0.5973288113152934
2022,06,14.325,47.7,0,0.6257845201826673
2022,06,14.325,48.275,0,0.5973288113152934
2022,06,14.325,48.325,0,0.5973288113152934
2022,06,14.35,48.25,0,0.5973288113152934
2022,06,14.375,48.25,0,0.5973288113152934
2022,06,14.425,48.025,0,0.6637040364867225
2022,06,14.45,48.325,0,0.5300004664223518
2022,06,14.55,46.575,0,0.5752228212620789
2022,06,14.975,47.4,0,0.5636746257064785
2022,06,15.075,47.375,0,0.5636746257064785
2022,06,15.125,47.075,0,0.5547800685810476
2022,06,15.3,46.925,0,0.5607325839796469
2022,06,15.325,47.25,0,0.5723680998132818
2022,06,15.375,47.05,0,0.5780565252547041
2022,06,15.375,48.4,0,0.6307379529454721
2022,06,15.4,47.05,0,0.5780565252547041
2022,06,15.4,47.075,0,0.5780565252547041
2022,06,15.425,47.05,0,0.5780565252547041
2022,06,15.45,47.025,0,0.5780565252547041
2022,06,15.45,47.05,0,0.5780565252547041
2022,06,15.45,47.075,0,0.5780565252547041
2022,06,15.475,47.125,0,0.5723680998132818
2022,06,15.5,47.05,0,0.5723680998132818
2022,06,15.55,47,0,0.5723680998132818
2022,06,15.6,48.2,0,0.594634053376124
2022,06,15.675,46.525,0.1394148020654045,0.545674595498294
2022,06,15.675,48.45,0,0.6307379529454721
2022,06,16,46.925,0,0.47866446067642693
2022,06,16,47.925,0,0.5202771674918055
2022,06,16.075,48.075,0,0.5665943314808078
2022,06,16.25,47.275,0,0.5487338314165474
2022,06,16.3,48.125,0,0.5836621030898008
2022,06,16.3,48.3,0,0.5235459727723725
2022,06,16.325,48.3,0,0.5235459727723725
2022,06,16.4,48.175,0,0.5836621030898008
2022,06,16.525,47.375,0,0.5636746257064785
2022,06,16.525,47.675,0,0.5577678528560452
2022,06,16.575,47.675,0,0.5577678528560452
2022,06,18,47.025,0,0.5752228212620789
2022,06,18.1,46.15,0,0.5394818408904107
2022,06,18.15,46.05,0,0.5394818408904107
2022,06,18.225,46.075,0,0.5394818408904107
2022,06,18.25,46.075,0,0.5394818408904107
2022,06,18.35,47.5,0,0.5517688566618624
2022,06,18.45,47.525,0,0.5517688566618624
2022,06,18.5,45.95,0,0.5394818408904107
2022,06,18.825,47.45,0,0.6404549655682331
