year,month,gid_1,est,se
2017,07,ALB.10_1,0,0
2017,07,ALB.11_1,0,0
2017,07,ALB.12_1,0,0
2017,07,ALB.1_1,0,0
2017,07,ALB.2_1,0,0
2017,07,ALB.3_1,0,0
2017,07,ALB.4_1,0,0
2017,07,ALB.5_1,0,0
2017,07,ALB.6_1,0,0
2017,07,ALB.7_1,0,0
2017,07,ALB.8_1,0,0
2017,07,ALB.9_1,0,0
2017,07,AUT.1_1,0.21391372393530134,0.569208541170945
2017,07,AUT.2_1,0.2502366016948429,0.6106815530959541
2017,07,AUT.3_1,0.22654523265992654,0.5828915783210992
2017,07,AUT.4_1,0.25603698280779086,0.612305985795321
2017,07,AUT.5_1,0.2450294395988186,0.6030030332357362
2017,07,AUT.6_1,0.22190909634090641,0.5771324879410695
2017,07,AUT.7_1,0.2665259978196747,0.6278403336233488
2017,07,AUT.8_1,0.2857484593605076,0.6477571190072124
2017,07,AUT.9_1,0.23130807398824507,0.5905469459663567
2017,07,BEL.1_1,0,0
2017,07,BEL.2_1,0,0
2017,07,BEL.3_1,0.08638420426588055,0.18767084760052138
2017,07,BGR.10_1,0,0
2017,07,BGR.11_1,0,0
2017,07,BGR.12_1,0,0
2017,07,BGR.13_1,0,0
2017,07,BGR.14_1,0,0
2017,07,BGR.16_1,0,0
2017,07,BGR.18_1,0,0
2017,07,BGR.1_1,0,0
2017,07,BGR.20_1,0,0
2017,07,BGR.21_1,0,0
2017,07,BGR.22_1,0,0
2017,07,BGR.24_1,0,0
2017,07,BGR.25_1,0,0
2017,07,BGR.26_1,0,0
2017,07,BGR.27_1,0,0
2017,07,BGR.28_1,0,0
2017,07,BGR.2_1,0,0
2017,07,BGR.3_1,0,0
2017,07,BGR.6_1,0,0
2017,07,BGR.7_1,0,0
2017,07,BGR.8_1,0,0
2017,07,BLR.1_1,0,0
2017,07,BLR.2_1,0,0
2017,07,BLR.3_1,0,0
2017,07,BLR.4_1,0,0
2017,07,BLR.5_1,0,0
2017,07,BLR.6_1,0,0
2017,07,CHE.10_1,0.2515876709671613,0.6110852616288226
2017,07,CHE.11_1,0.3167757857841416,0.665437162902584
2017,07,CHE.12_1,0.28684117044996293,0.64584756014298
2017,07,CHE.13_1,0.2533880734250001,0.612069762853199
2017,07,CHE.14_1,0.32813470961123137,0.6893809492352443
2017,07,CHE.15_1,0.35772062605158833,0.7152658224021223
2017,07,CHE.16_1,0.34375733917578066,0.7025377667526004
2017,07,CHE.17_1,0.28502234058375137,0.6480286915873987
2017,07,CHE.18_1,0.34120930718271153,0.7003431237039023
2017,07,CHE.19_1,0.22223719066066963,0.5744074650534176
2017,07,CHE.1_1,0.28336455463700466,0.6440313324123751
2017,07,CHE.20_1,0.3057991093327792,0.6648094743401838
2017,07,CHE.21_1,0.27719457645739365,0.6400835344875064
2017,07,CHE.22_1,0.29316953563626413,0.6564236284079958
2017,07,CHE.23_1,0.20676650267366692,0.5535095493960334
2017,07,CHE.24_1,0.23560756327986956,0.5932730569324509
2017,07,CHE.25_1,0.3819272849573349,0.7352244150640856
2017,07,CHE.26_1,0.30823310447426366,0.6697505382395343
2017,07,CHE.2_1,0.3657895123535039,0.7220352987645865
2017,07,CHE.3_1,0.35503099728428317,0.7129826022225498
2017,07,CHE.4_1,0.22835374603908187,0.5852036394551754
2017,07,CHE.5_1,0.24475621782477092,0.6058076346046661
2017,07,CHE.6_1,0.27052069027027364,0.6237885597826555
2017,07,CHE.7_1,0.2583608877319251,0.6161978100917964
2017,07,CHE.8_1,0.24744584659207614,0.608792007702339
2017,07,CHE.9_1,0.322755452076621,0.6844852020105797
2017,07,CZE.10_1,0,0
2017,07,CZE.11_1,0,0
2017,07,CZE.12_1,0,0
2017,07,CZE.1_1,0,0
2017,07,CZE.2_1,0,0
2017,07,DEU.10_1,0.1500226517726705,0.3522542695767185
2017,07,DEU.11_1,0.2799130626726447,0.6398953296999965
2017,07,DEU.12_1,0.27146018556495694,0.6341606081541925
2017,07,DEU.13_1,0,0
2017,07,DEU.14_1,0,0
2017,07,DEU.15_1,0,0
2017,07,DEU.16_1,0,0
2017,07,DEU.1_1,0.22611513803627914,0.5819793329529132
2017,07,DEU.2_1,0.17240591278251058,0.39259731212380733
2017,07,DEU.4_1,0,0
2017,07,DEU.7_1,0.2044434176212199,0.4466647390293612
2017,07,DEU.8_1,0,0
2017,07,DEU.9_1,0.07134271626161201,0.15563151510752185
2017,07,ESP.10_1,0,0
2017,07,ESP.11_1,0,0
2017,07,ESP.12_1,0,0
2017,07,ESP.13_1,0,0
2017,07,ESP.15_1,0,0
2017,07,ESP.16_1,0.44737378022640006,0.7841804187259747
2017,07,ESP.17_1,0.3496517397496728,0.70837529556646
2017,07,ESP.18_1,0,0
2017,07,ESP.1_1,0,0
2017,07,ESP.2_1,0,0
2017,07,ESP.3_1,0.2851006493343486,0.648416109999384
2017,07,ESP.4_1,0,0
2017,07,ESP.6_1,0,0
2017,07,ESP.8_1,0,0
2017,07,ESP.9_1,0,0
2017,07,FIN.5_1,0,0
2017,07,FRA.10_1,0,0
2017,07,FRA.11_1,0,0
2017,07,FRA.12_1,0,0
2017,07,FRA.13_1,0,0
2017,07,FRA.1_1,0,0
2017,07,FRA.2_1,0.05420300358552077,0.13824131633103814
2017,07,FRA.3_1,0,0
2017,07,FRA.4_1,0,0
2017,07,FRA.5_1,0,0
2017,07,FRA.6_1,0.08872060678867294,0.2609595447699922
2017,07,FRA.7_1,0,0
2017,07,FRA.8_1,0,0
2017,07,FRA.9_1,0,0
2017,07,GBR.1_1,0,0
2017,07,GBR.2_1,0,0
2017,07,GBR.3_1,0,0
2017,07,GBR.4_1,0,0
2017,07,GEO.4_1,0,0
2017,07,GEO.9_1,0,0
2017,07,GRC.1_1,0,0
