year,month,gid_4,est,se
2019,03,CHE.24.8.40_1,0.04130808950086059,0.30610047232891774
2019,03,DEU.10.10.1.1_1,0.09122203098106713,0.4480705438604466
2019,03,DEU.15.13.7.1_1,0,0
2019,03,DEU.16.23.1.1_1,0,0
2019,03,DEU.2.35.9.1_1,0.16523235800344235,0.5891871979811409
2019,03,ESP.1.1.6.2_1,0,0
2019,03,ESP.1.2.3.5_1,0,0
2019,03,ESP.1.3.4.5_1,0,0
2019,03,ESP.1.4.5.19_1,0,0
2019,03,ESP.1.4.5.30_1,0,0
2019,03,ESP.1.4.5.34_1,0,0
2019,03,ESP.1.4.5.5_1,0,0
2019,03,ESP.1.5.4.6_1,0,0
2019,03,ESP.1.7.4.12_1,0,0
2019,03,ESP.1.7.4.22_1,0,0
2019,03,ESP.1.8.1.15_1,0,0
2019,03,ESP.1.8.3.15_1,0,0
2019,03,ESP.10.1.1.8_1,0,0
2019,03,ESP.10.1.2.1_1,0,0
2019,03,ESP.10.2.2.17_1,0,0
2019,03,ESP.10.2.5.15_1,0,0
2019,03,ESP.10.2.7.3_1,0,0
2019,03,ESP.10.2.7.8_1,0,0
2019,03,ESP.10.2.8.16_1,0,0
2019,03,ESP.10.2.8.20_1,0,0
2019,03,ESP.10.3.13.12_1,0,0
2019,03,ESP.10.3.13.14_1,0,0
2019,03,ESP.10.3.13.20_1,0,0
2019,03,ESP.10.3.13.34_1,0,0
2019,03,ESP.10.3.13.6_1,0,0
2019,03,ESP.10.3.14.11_1,0,0
2019,03,ESP.10.3.2.16_1,0,0
2019,03,ESP.10.3.6.6_1,0,0
2019,03,ESP.10.3.7.10_1,0,0
2019,03,ESP.10.3.7.22_1,0,0
2019,03,ESP.10.3.7.5_1,0,0
2019,03,ESP.10.3.7.7_1,0,0
2019,03,ESP.10.3.8.10_1,0,0
2019,03,ESP.10.3.8.2_1,0,0
2019,03,ESP.10.3.8.5_1,0,0
2019,03,ESP.10.3.8.9_1,0,0
2019,03,ESP.11.1.11.9_1,0,0
2019,03,ESP.11.1.2.7_1,0,0
2019,03,ESP.11.1.6.19_1,0,0
2019,03,ESP.11.2.1.12_1,0,0
2019,03,ESP.11.2.10.10_1,0,0
2019,03,ESP.11.2.10.22_1,0,0
2019,03,ESP.11.2.10.8_1,0,0
2019,03,ESP.11.2.2.5_1,0,0
2019,03,ESP.11.2.4.15_1,0,0
2019,03,ESP.11.2.4.18_1,0,0
2019,03,ESP.11.2.6.13_1,0,0
2019,03,ESP.11.2.6.3_1,0,0
2019,03,ESP.11.2.9.18_1,0,0
2019,03,ESP.12.1.1.28_1,0,0
2019,03,ESP.13.1.6.5_1,0,0
2019,03,ESP.13.1.9.2_1,0,0
2019,03,ESP.15.1.6.16_1,0,0
2019,03,ESP.16.2.1.32_1,0.11015490533562823,0.489509789398887
2019,03,ESP.17.1.1.1_1,0.0774526678141136,0.4146115657383512
2019,03,ESP.17.1.2.2_1,0.0774526678141136,0.4146115657383512
2019,03,ESP.17.1.4.1_1,0.0774526678141136,0.4146115657383512
