year,month,gid_2,se,est
2021,05,ALA.1.1_2,0.013803630237931259,0.03584229390681007
2021,05,ALA.1.2_2,0.011869367877413502,0.02628434886499405
2021,05,ALA.2.1_2,0.015471276827674662,0.04540023894862609
2021,05,ALA.2.2_2,0.01527428283835777,0.04420549581839908
2021,05,ALA.2.3_2,0.013115508248687995,0.03225806451612906
2021,05,ALA.2.4_2,0.011869367877413502,0.02628434886499405
2021,05,ALA.2.5_2,0.0116023995193321,0.025089605734767047
2021,05,ALA.2.6_2,0.006249073605554717,0.007168458781362014
2021,05,ALA.2.7_2,0.01445496450868492,0.03942652329749108
2021,05,ALA.2.8_2,0.013803630237931259,0.03584229390681007
2021,05,ALA.3.1_2,0.019066353475148724,0.07048984468339313
2021,05,ALB.1.1_1,0.07656724117708019,0.10442549430330111
2021,05,ALB.1.2_1,0.04839713440266805,0.18412332371433618
2021,05,ALB.1.3_1,0.0444500875757594,0.04099765958614729
2021,05,ALB.10.1_1,0.059130362053547034,0.12083230728974698
2021,05,ALB.10.2_1,0.0342796756747498,0.02350229855239701
2021,05,ALB.10.3_1,0.09461499890285145,0.12277788310475139
2021,05,ALB.11.1_1,0.09007963897789038,0.19210527305642106
2021,05,ALB.11.2_1,0.1088517352095422,0.1509904370037931
2021,05,ALB.12.1_1,0.05135291919270386,0.14424195640550003
2021,05,ALB.12.2_1,0.07223676241343736,0.14473329913600652
2021,05,ALB.12.3_1,0.08729841042330702,0.13467839322437924
2021,05,ALB.2.1_1,0.04288861457106292,0.046438761533929736
2021,05,ALB.2.2_1,0.05343060199410007,0.03831296311677072
2021,05,ALB.2.3_1,0.04651311076368586,0.03335849264627343
2021,05,ALB.3.1_1,0.0912373272297766,0.19374382529695003
2021,05,ALB.3.2_1,0.058597710621982005,0.12546370076272978
2021,05,ALB.4.1_1,0.10437891608663205,0.10375446237264792
2021,05,ALB.4.2_1,0.03749828336640748,0.02952771888808684
2021,05,ALB.4.3_1,0.04306010099719061,0.037285944519412376
2021,05,ALB.4.4_1,0.06363272322955132,0.15070168030866543
2021,05,ALB.5.1_1,0.1184278705102473,0.2012567778636658
2021,05,ALB.5.2_1,0.1098770587837917,0.17272151907771252
2021,05,ALB.5.3_1,0.05674364641849455,0.07588578397275889
2021,05,ALB.6.1_1,0.0770655074661417,0.09728648839680133
2021,05,ALB.6.2_1,0.047275343082557576,0.049484587380585046
2021,05,ALB.6.3_1,0.055192696466964265,0.06328149356088623
