year,month,gid_3,est,se
2018,08,ARG.24.2_1,0.092,0.28917057184232914
2018,08,DOM.5.1_1,0.057,0.2319586273558386
2018,08,GTM.7.7_1,0.139,0.3461196307619647
2018,08,HND.8.4_1,0.629,0.4833141758655467
2018,08,IND.20.26.7_1,0.013,0.11333068359382575
2018,08,IND.34.1.5_1,0.222,0.4157990967870047
2018,08,MEX.14.40_2,0.014,0.11754921445002436
2018,08,MEX.14.99_2,0.117,0.32158111638343195
2018,08,MEX.16.57_2,0.184,0.387678080750375
2018,08,MEX.17.7_2,0.1,0.3001501125938321
2018,08,MEX.31.50_2,0.054,0.2261307920985887
2018,08,MEX.4.5_2,0.089,0.2848862231842041
2018,08,MEX.9.9_2,0.02,0.14007005254378832
2018,08,PAK.7.5.2_1,0.146,0.3532829019480122
2018,08,PER.13.11.10_1,0.774,0.41844844258175834
2018,08,PRI.52_1,0.147,0.35428310221702153
2018,08,PRI.65_1,0.004,0.06315051850925682
2018,08,USA.10.43_1,0.015,0.12161327966052798
2018,08,USA.5.19_1,0.162,0.36863517451796685
2018,08,VEN.14.3_1,0.039,0.19369180807797864
