year,month,lon,lat,est,se
2019,10,-0.025,38.824999999999996,0,0.28343665312788385
2019,10,-0.025,38.825,0,0.28343665312788385
2019,10,-0.025,38.85,0,0.28343665312788385
2019,10,-0.025,39.9,0,0.28917057184232914
2019,10,-0.025,39.95,0,0.28917057184232914
2019,10,-0.025,39.975,0,0.28917057184232914
2019,10,-0.025,40,0,0.28917057184232914
2019,10,-0.025,40.025,0,0.28917057184232914
2019,10,-0.025,40.025000000000006,0,0.28917057184232914
2019,10,-0.05,38.85,0,0.26352313834736496
2019,10,-0.05,39.9,0,0.28917057184232914
2019,10,-0.05,39.900000000000006,0,0.28917057184232914
2019,10,-0.05,39.95,0,0.28917057184232914
2019,10,-0.05,39.975,0,0.28917057184232914
2019,10,-0.05,40,0,0.28917057184232914
2019,10,-0.05,40.025,0,0.28917057184232914
2019,10,-0.05,40.025000000000006,0,0.28917057184232914
2019,10,-0.05,40.375,0,0.28917057184232914
2019,10,-0.07500000000000001,38.875,0,0.26352313834736496
2019,10,-0.07500000000000001,39.875,0,0.28917057184232914
2019,10,-0.07500000000000001,39.9,0,0.28917057184232914
2019,10,-0.07500000000000001,39.95,0,0.28917057184232914
2019,10,-0.07500000000000001,39.975,0,0.28917057184232914
2019,10,-0.07500000000000001,40,0,0.28917057184232914
2019,10,-0.07500000000000001,41.85,0,0.30279974849343533
2019,10,-0.07500000000000001,51.45,0,0.28343665312788385
2019,10,-0.07500000000000001,51.5,0,0.28343665312788385
2019,10,-0.1,38.525,0,0.28343665312788385
2019,10,-0.1,38.525000000000006,0,0.28343665312788385
2019,10,-0.1,38.55,0,0.28343665312788385
2019,10,-0.1,38.875,0,0.26352313834736496
2019,10,-0.1,38.9,0,0.26352313834736496
2019,10,-0.1,38.900000000000006,0,0.26352313834736496
2019,10,-0.1,39.85,0,0.28917057184232914
2019,10,-0.1,39.875,0,0.28917057184232914
2019,10,-0.1,39.9,0,0.28917057184232914
2019,10,-0.1,39.925,0,0.28917057184232914
2019,10,-0.1,39.975,0,0.28917057184232914
2019,10,-0.1,40,0,0.28917057184232914
2019,10,-0.1,41.85,0,0.30279974849343533
2019,10,-0.1,51.475,0,0.28343665312788385
2019,10,-0.1,51.5,0,0.28343665312788385
2019,10,-0.1,51.5,0,0.28343665312788385
2019,10,-0.125,38.525,0,0.28343665312788385
2019,10,-0.125,38.525000000000006,0,0.28343665312788385
2019,10,-0.125,38.55,0,0.28343665312788385
2019,10,-0.125,38.9,0,0.26352313834736496
2019,10,-0.125,38.900000000000006,0,0.26352313834736496
2019,10,-0.125,38.925,0,0.26352313834736496
2019,10,-0.125,39.825,0,0.28917057184232914
2019,10,-0.125,39.85,0,0.28917057184232914
2019,10,-0.125,39.9,0,0.28917057184232914
2019,10,-0.125,39.900000000000006,0,0.28917057184232914
2019,10,-0.125,39.925,0,0.28917057184232914
2019,10,-0.125,39.975,0,0.28917057184232914
2019,10,-0.125,41,0,0.2619018758859749
2019,10,-0.125,41.025,0,0.2619018758859749
2019,10,-0.125,41.05,0,0.2619018758859749
2019,10,-0.125,41.074999999999996,0,0.2619018758859749
2019,10,-0.15,38.525,0,0.28343665312788385
2019,10,-0.15000000000000002,38.525000000000006,0,0.28343665312788385
2019,10,-0.15,38.55,0,0.28343665312788385
2019,10,-0.15000000000000002,38.55,0,0.28343665312788385
2019,10,-0.15,38.9,0,0.26352313834736496
2019,10,-0.15000000000000002,38.900000000000006,0,0.26352313834736496
2019,10,-0.15000000000000002,39.825,0,0.28917057184232914
2019,10,-0.15,39.85,0,0.28917057184232914
2019,10,-0.15000000000000002,39.85,0,0.28917057184232914
2019,10,-0.15,39.9,0,0.28917057184232914
2019,10,-0.15000000000000002,39.900000000000006,0,0.28917057184232914
