year,month,gid_3,est,se
2018,05,ESP.10.1.1_1,0.108,0.3105357184486713
2018,05,ESP.10.1.2_1,0.21,0.40751204407485436
2018,05,ESP.10.1.4_1,0.175,0.38015722999769386
2018,05,ESP.10.1.5_1,0.291,0.45445079549443584
2018,05,ESP.10.1.6_1,0.064,0.24487540497968344
2018,05,ESP.10.1.7_1,0.138,0.3450725649411658
2018,05,ESP.10.1.8_1,0.205,0.403903624814309
2018,05,ESP.10.1.9_1,0.119,0.32395052700056526
2018,05,ESP.10.2.3_1,0.143,0.3502480173729377
2018,05,ESP.10.2.5_1,0.153,0.3601676286407771
2018,05,ESP.10.2.7_1,0.157,0.3639828065767441
2018,05,ESP.10.2.8_1,0.024,0.15312559370479986
2018,05,ESP.10.3.1_1,0.13,0.33647171235218754
2018,05,ESP.10.3.10_1,0.139,0.3461196307619647
2018,05,ESP.10.3.11_1,0.045,0.20740785428237288
2018,05,ESP.10.3.12_1,0.036,0.18638331132035063
2018,05,ESP.10.3.13_1,0.112,0.3155242550986462
2018,05,ESP.10.3.14_1,0.107,0.30926792049394103
2018,05,ESP.10.3.16_1,0.187,0.3901066305296325
2018,05,ESP.10.3.18_1,0.153,0.3601676286407771
2018,05,ESP.10.3.2_1,0.008,0.08912880535463237
2018,05,ESP.10.3.4_1,0.178,0.38270414482007176
2018,05,ESP.10.3.6_1,0.171,0.3766973598273565
2018,05,ESP.10.3.7_1,0.123,0.32860155048170264
2018,05,ESP.10.3.8_1,0.082,0.27450200609713465
2018,05,ESP.18.1.5_1,0.107,0.30926792049394103
2018,05,ESP.2.1.1_1,0.103,0.304110972316823
2018,05,ESP.2.1.4_1,0.076,0.26513071171460745
2018,05,ESP.2.2.5_1,0.131,0.33756918246924283
2018,05,ESP.2.3.8_1,0.108,0.3105357184486713
2018,05,ESP.4.3.3_1,0.191,0.3932857404911519
2018,05,ESP.6.1.10_1,0.037,0.1888562063228706
2018,05,ESP.6.1.11_1,0.051,0.22010780869257557
2018,05,ESP.6.1.12_1,0.077,0.26672484350382913
2018,05,ESP.6.1.3_1,0.051,0.22010780869257557
2018,05,ESP.6.1.4_1,0.148,0.3552776691859794
2018,05,ESP.6.1.5_1,0.145,0.3522770203960217
2018,05,ESP.6.1.6_1,0.237,0.4254550646214145
2018,05,ESP.6.1.7_1,0.141,0.34819569244928955
2018,05,ESP.6.1.8_1,0.153,0.3601676286407771
2018,05,ESP.6.1.9_1,0.017,0.1293357171384909
2018,05,ESP.6.2.1_1,0.049,0.21597603025716916
2018,05,ESP.6.2.2_1,0.03,0.17067257872642908
2018,05,ESP.6.2.3_1,0.121,0.3262904618058356
2018,05,ESP.6.2.4_1,0.135,0.34189456253630574
2018,05,ESP.6.2.5_1,0.052,0.22213812222431645
2018,05,ESP.6.2.6_1,0.118,0.3227695465501356
2018,05,ESP.6.2.7_1,0.111,0.3142893217686178
2018,05,ESP.6.3.10_1,0.124,0.32974646735443996
2018,05,ESP.6.3.2_1,0.14,0.3471606552023436
2018,05,ESP.6.3.3_1,0.12,0.3251241389157466
2018,05,ESP.6.3.4_1,0.107,0.30926792049394103
2018,05,ESP.6.3.5_1,0.109,0.3117951510466707
2018,05,ESP.6.3.6_1,0.058,0.2338604085575211
2018,05,ESP.6.3.7_1,0.088,0.28343665312788385
2018,05,ESP.6.3.8_1,0.133,0.3397446488562056
2018,05,ESP.6.4.2_1,0.162,0.36863517451796685
2018,05,ESP.6.4.3_1,0.103,0.304110972316823
2018,05,ESP.6.4.4_1,0.116,0.3203851535989872
2018,05,ESP.6.4.7_1,0.046,0.20958990416508122
2018,05,FRA.11.11.1_1,0.019,0.13659303663678343
