year,month,gid_2,est,se
2020,03,AND.4_1,0,0.290577761426155
2020,03,BEL.2_1,0,0.28775302222878874
2020,03,BEL.2.1_1,0,0.28917057184232914
2020,03,BEL.2.3_1,0,0.2819760814510878
2020,03,BEL.2.4_1,0,0.29197474077263813
2020,03,CYP.2_1,0,0.3001501125938321
2020,03,CYP.4_1,0,0.2775266131761439
2020,03,DEU.1.20_1,0,0.2775266131761439
2020,03,DEU.1.21_1,0,0.27297163499805893
2020,03,DEU.1.40_1,0,0.28050433629924987
2020,03,DEU.10.23_1,0,0.28632495871296654
2020,03,ESP.1.1_1,0,0.29197474077263813
2020,03,ESP.1.2_1,0,0.28775302222878874
2020,03,ESP.1.4_1,0,0.2775266131761439
2020,03,ESP.1.6_1,0,0.28632495871296654
2020,03,ESP.1.7_1,0,0.29197474077263813
2020,03,ESP.1.8_1,0,0.2819760814510878
2020,03,ESP.10.1_1,0,0.28775302222878874
2020,03,ESP.10.2_1,0,0.304110972316823
2020,03,ESP.10.3_1,0,0.3142893217686178
2020,03,ESP.11.1_1,0,0.3203851535989872
2020,03,ESP.11.2_1,0,0.28632495871296654
2020,03,ESP.12.1_1,0,0.29746341705239066
2020,03,ESP.12.3_1,0,0.2988114594326802
2020,03,ESP.12.4_1,0,0.28343665312788385
2020,03,ESP.13.1_1,0,0.2775266131761439
2020,03,ESP.14.2_1,0,0.27297163499805893
2020,03,ESP.15.1_1,0,0.27297163499805893
2020,03,ESP.16.1_1,0,0.30279974849343533
2020,03,ESP.16.2_1,0,0.290577761426155
2020,03,ESP.16.3_1,0,0.2790212408632233
2020,03,ESP.17.1_1,0,0.27297163499805893
2020,03,ESP.18.1_1,0,0.3142893217686178
2020,03,ESP.2.1_1,0,0.2988114594326802
2020,03,ESP.2.2_1,0,0.2933616557443407
2020,03,ESP.2.3_1,0,0.27142894774447635
2020,03,ESP.3.1_1,0,0.3001501125938321
2020,03,ESP.4.1_1,0,0.2790212408632233
2020,03,ESP.4.4_1,0,0.26352313834736496
2020,03,ESP.4.5_1,0,0.28775302222878874
2020,03,ESP.5.2_1,0,0.2988114594326802
2020,03,ESP.5.4_1,0,0.2848862231842041
2020,03,ESP.5.6_1,0,0.27142894774447635
2020,03,ESP.5.9_1,0,0.2848862231842041
2020,03,ESP.6.1_1,0,0.2760202658994212
2020,03,ESP.6.2_1,0,0.28343665312788385
2020,03,ESP.6.3_1,0,0.290577761426155
2020,03,ESP.6.4_1,0,0.29197474077263813
2020,03,ESP.8.1_1,0,0.304110972316823
2020,03,ESP.9.1_1,0,0.30541328929383094
2020,03,FRA.1.11_1,0,0.3117951510466707
2020,03,FRA.13.2_1,0,0.26513071171460745
2020,03,FRA.8.7_1,0,0.2790212408632233
2020,03,GBR.1.36_1,0,0.3001501125938321
2020,03,GRC.3.1_1,0,0.28343665312788385
2020,03,HUN.11.5_1,0,0.3142893217686178
2020,03,ITA.10.8_1,0,0.27297163499805893
2020,03,ITA.16.4_1,0,0.28917057184232914
2020,03,ITA.20.3_1,0,0.28050433629924987
2020,03,ITA.6.1_1,0,0.24487540497968344
2020,03,ITA.6.2_1,0,0.29197474077263813
2020,03,ITA.6.3_1,0,0.29746341705239066
2020,03,ITA.6.4_1,0,0.29197474077263813
2020,03,ITA.6.8_1,0,0.290577761426155
2020,03,ITA.8.4_1,0,0.296105857217784
2020,03,NLD.10.5_2,0,0.30541328929383094
2020,03,NLD.11.27_1,0,0.29197474077263813
2020,03,NLD.11.3_1,0,0.2988114594326802
2020,03,NLD.12.2_1,0,0.2760202658994212
2020,03,NLD.14.101_1,0,0.2947386484173239
2020,03,NLD.14.2_1,0,0.2947386484173239
2020,03,NLD.14.21_1,0,0.30799165387857325
2020,03,NLD.14.67_2,0,0.2933616557443407
2020,03,NLD.14.89_1,0,0.2848862231842041
2020,03,NLD.14.95_1,0,0.3001501125938321
2020,03,NLD.14.98_1,0,0.28775302222878874
2020,03,NLD.14.99_1,0,0.296105857217784
2020,03,NLD.2.2_1,0,0.2790212408632233
2020,03,NLD.2.3_1,0,0.2775266131761439
2020,03,NLD.2.6_1,0,0.26513071171460745
2020,03,NLD.4.15_2,0,0.2760202658994212
2020,03,NLD.4.3_1,0,0.29746341705239066
2020,03,NLD.4.32_1,0,0.2819760814510878
2020,03,NLD.4.4_1,0,0.28050433629924987
2020,03,NLD.4.44_1,0,0.29746341705239066
2020,03,NLD.4.47_1,0,0.2947386484173239
2020,03,NLD.8.14_1,0,0.27142894774447635
2020,03,NLD.8.46_1,0,0.27450200609713465
2020,03,NLD.8.63_2,0,0.2760202658994212
2020,03,NLD.9.1_1,0,0.2819760814510878
2020,03,NLD.9.12_2,0,0.2947386484173239
2020,03,NLD.9.21_1,0,0.2819760814510878
2020,03,NLD.9.23_2,0,0.2947386484173239
2020,03,NLD.9.29_1,0,0.2775266131761439
2020,03,NLD.9.3_1,0,0.2988114594326802
2020,03,NLD.9.30_1,0,0.3001501125938321
2020,03,NLD.9.4_1,0,0.28632495871296654
2020,03,NLD.9.51_1,0,0.29746341705239066
2020,03,PRT.12.8_1,0,0.2790212408632233
2020,03,SVN.5.6_1,0,0.2933616557443407
2020,03,SWE.16.7_1,0,0.29746341705239066
2020,03,SWE.21.28_1,0,0.3117951510466707
2020,03,SWE.5.4_1,0,0.30926792049394103
2020,03,ZNC.5_1,0,0.29197474077263813
