year,month,lon,lat,est,se
2015,07,-0.025,38.625,0,0.7001681048605428
2015,07,-0.025,39.9,0,0.7276248236725968
2015,07,-0.025,39.95,0,0.7276248236725968
2015,07,-0.05,38.625,0,0.7001681048605428
2015,07,-0.05,39.95,0,0.7276248236725968
2015,07,-0.05,40,0,0.7276248236725968
2015,07,-0.075,38.55,0,0.7001681048605428
2015,07,-0.075,38.575,0,0.7001681048605428
2015,07,-0.075,38.625,0,0.7001681048605428
2015,07,-0.075,38.875,0,0.6659672550453414
2015,07,-0.075,39.925,0,0.7276248236725968
2015,07,-0.075,39.95,0,0.7276248236725968
2015,07,-0.075,40,0,0.7276248236725968
2015,07,-0.1,38.55,0,0.7001681048605428
2015,07,-0.1,38.575,0,0.7001681048605428
2015,07,-0.1,38.65,0,0.7001681048605428
2015,07,-0.1,38.9,0,0.6659672550453414
2015,07,-0.1,39.875,0,0.7276248236725968
2015,07,-0.1,39.925,0,0.7276248236725968
2015,07,-0.1,39.95,0,0.7276248236725968
2015,07,-0.125,38.525,0,0.7001681048605428
2015,07,-0.125,38.575,0,0.7001681048605428
2015,07,-0.125,38.625,0,0.7001681048605428
2015,07,-0.125,38.9,0,0.6659672550453414
2015,07,-0.125,38.925,0,0.6659672550453414
2015,07,-0.125,39.825,0,0.7276248236725968
2015,07,-0.125,39.875,0,0.7276248236725968
2015,07,-0.125,39.9,0,0.7276248236725968
2015,07,-0.125,39.925,0,0.7276248236725968
2015,07,-0.125,39.95,0,0.7276248236725968
2015,07,-0.15,38.525,0,0.7001681048605428
2015,07,-0.15,38.575,0,0.7001681048605428
2015,07,-0.15,38.9,0,0.6659672550453414
2015,07,-0.15,38.925,0.20616883116883117,0.6659672550453414
2015,07,-0.15,41.025,0.11688311688311688,0.5169923655053171
2015,07,-0.175,38.525,0,0.7001681048605428
2015,07,-0.175,38.55,0,0.7001681048605428
2015,07,-0.175,38.95,0,0.6659672550453414
2015,07,-0.175,40,0,0.7276248236725968
2015,07,-0.2,38.55,0,0.7001681048605428
2015,07,-0.2,38.9,0,0.6659672550453414
2015,07,-0.2,38.925,0,0.6659672550453414
2015,07,-0.2,38.95,0,0.6659672550453414
2015,07,-0.2,39,0,0.6659672550453414
2015,07,-0.2,40.025,0,0.7276248236725968
2015,07,-0.225,38.525,0,0.7001681048605428
2015,07,-0.225,39.65,0,0.6659672550453414
2015,07,-0.225,39.675,0,0.6659672550453414
2015,07,-0.225,39.7,0,0.6659672550453414
2015,07,-0.225,39.95,0,0.7276248236725968
2015,07,-0.25,38.5,0,0.7001681048605428
2015,07,-0.25,38.95,0,0.6659672550453414
2015,07,-0.25,39.175,0,0.6659672550453414
2015,07,-0.25,39.65,0,0.6659672550453414
2015,07,-0.25,39.675,0,0.6659672550453414
2015,07,-0.25,39.8,0,0.7276248236725968
2015,07,-0.25,39.95,0,0.7276248236725968
2015,07,-0.275,38.55,0,0.7001681048605428
2015,07,-0.275,39.95,0,0.7276248236725968
2015,07,-0.3,39.575,0,0.6659672550453414
2015,07,-0.3,39.675,0,0.6659672550453414
2015,07,-0.325,39.3,0,0.6659672550453414
2015,07,-0.325,39.325,0,0.6659672550453414
2015,07,-0.325,39.55,0,0.6659672550453414
2015,07,-0.325,39.575,0,0.6659672550453414
2015,07,-0.325,39.625,0,0.6659672550453414
2015,07,-0.35,39.075,0,0.6659672550453414
2015,07,-0.35,39.375,0,0.6659672550453414
2015,07,-0.35,39.425,0,0.6659672550453414
2015,07,-0.35,39.45,0,0.6659672550453414
2015,07,-0.35,39.525,0,0.6659672550453414
2015,07,-0.35,39.55,0,0.6659672550453414
2015,07,-0.35,39.625,0,0.6659672550453414
2015,07,-0.35,39.675,0,0.6659672550453414
2015,07,-0.35,39.7,0,0.6659672550453414
2015,07,-0.375,39.15,0,0.6659672550453414
2015,07,-0.375,39.425,0,0.6659672550453414
2015,07,-0.375,39.45,0,0.6659672550453414
2015,07,-0.375,39.675,0,0.6659672550453414
2015,07,-0.4,38.425,0,0.7001681048605428
2015,07,-0.4,39.125,0,0.6659672550453414
2015,07,-0.4,39.4,0,0.6659672550453414
2015,07,-0.4,39.425,0,0.6659672550453414
2015,07,-0.4,39.45,0,0.6659672550453414
2015,07,-0.4,39.5,0,0.6659672550453414
2015,07,-0.4,39.525,0,0.6659672550453414
2015,07,-0.4,39.55,0,0.6659672550453414
2015,07,-0.425,38.375,0,0.7001681048605428
2015,07,-0.425,38.4,0,0.7001681048605428
2015,07,-0.425,39.275,0,0.6659672550453414
2015,07,-0.425,39.375,0,0.6659672550453414
2015,07,-0.425,39.4,0,0.6659672550453414
2015,07,-0.425,39.425,0,0.6659672550453414
2015,07,-0.425,39.45,0,0.6659672550453414
2015,07,-0.425,39.5,0,0.6659672550453414
2015,07,-0.425,39.525,0,0.6659672550453414
2015,07,-0.425,39.55,0,0.6659672550453414
2015,07,-0.425,42.125,0,0.4637000767055282
2015,07,-0.45,38.375,0,0.7001681048605428
2015,07,-0.45,38.45,0,0.7001681048605428
2015,07,-0.45,39.125,0,0.6659672550453414
2015,07,-0.45,39.15,0,0.6659672550453414
2015,07,-0.45,39.175,0,0.6659672550453414
2015,07,-0.45,39.425,0,0.6659672550453414
2015,07,-0.45,39.45,0,0.6659672550453414
2015,07,-0.45,39.5,0,0.6659672550453414
2015,07,-0.45,39.525,0,0.6659672550453414
2015,07,-0.475,38.375,0,0.7001681048605428
2015,07,-0.475,39.4,0,0.6659672550453414
2015,07,-0.475,39.425,0,0.6659672550453414
2015,07,-0.475,39.45,0,0.6659672550453414
2015,07,-0.475,39.5,0,0.6659672550453414
2015,07,-0.475,39.525,0,0.6659672550453414
2015,07,-0.5,38.325,0,0.7001681048605428
2015,07,-0.5,38.375,0,0.7001681048605428
2015,07,-0.5,39.375,0,0.6659672550453414
2015,07,-0.5,39.4,0,0.6659672550453414
2015,07,-0.5,39.425,0,0.6659672550453414
2015,07,-0.5,39.45,0,0.6659672550453414
2015,07,-0.5,39.5,0,0.6659672550453414
2015,07,-0.5,39.525,0,0.6659672550453414
2015,07,-0.525,38.325,0,0.7001681048605428
2015,07,-0.525,38.375,0,0.7001681048605428
2015,07,-0.525,38.4,0,0.7001681048605428
2015,07,-0.525,39.05,0,0.6659672550453414
2015,07,-0.525,39.4,0,0.6659672550453414
2015,07,-0.525,39.425,0,0.6659672550453414
2015,07,-0.525,39.55,0,0.6659672550453414
2015,07,-0.55,38.25,0,0.7001681048605428
2015,07,-0.55,38.3,0,0.7001681048605428
2015,07,-0.55,38.325,0,0.7001681048605428
2015,07,-0.55,38.4,0,0.7001681048605428
2015,07,-0.55,38.425,0,0.7001681048605428
2015,07,-0.55,39.375,0,0.6659672550453414
2015,07,-0.55,39.4,0,0.6659672550453414
2015,07,-0.55,39.55,0,0.6659672550453414
2015,07,-0.575,38.4,0,0.7001681048605428
2015,07,-0.575,38.425,0,0.7001681048605428
2015,07,-0.575,38.9,0,0.6659672550453414
2015,07,-0.575,38.925,0,0.6659672550453414
2015,07,-0.575,39.125,0,0.6659672550453414
2015,07,-0.575,39.425,0,0.6659672550453414
2015,07,-0.575,39.625,0,0.6659672550453414
2015,07,-0.6,38.275,0,0.7001681048605428
2015,07,-0.6,38.375,0,0.7001681048605428
2015,07,-0.6,39.625,0,0.6659672550453414
2015,07,-0.625,39.425,0,0.6659672550453414
2015,07,-0.625,39.45,0,0.6659672550453414
2015,07,-0.65,38.15,0,0.7001681048605428
2015,07,-0.65,38.25,0,0.7001681048605428
2015,07,-0.65,38.325,0,0.7001681048605428
2015,07,-0.65,39.375,0,0.6659672550453414
2015,07,-0.65,39.525,0,0.6659672550453414
2015,07,-0.675,38,0,0.7001681048605428
2015,07,-0.675,38.125,0,0.7001681048605428
2015,07,-0.675,38.25,0,0.7001681048605428
2015,07,-0.675,38.275,0,0.7001681048605428
2015,07,-0.7,38,0,0.7001681048605428
2015,07,-0.7,38.125,0,0.7001681048605428
2015,07,-0.7,38.25,0,0.7001681048605428
2015,07,-0.7,38.3,0,0.7001681048605428
2015,07,-0.725,37.625,0,0.6404703372867384
2015,07,-0.725,37.95,0,0.7001681048605428
2015,07,-0.725,38,0,0.7001681048605428
2015,07,-0.725,38.175,0,0.7001681048605428
2015,07,-0.725,38.275,0,0.7001681048605428
2015,07,-0.725,39.375,0,0.6659672550453414
2015,07,-0.725,39.4,0,0.6659672550453414
2015,07,-0.725,39.45,0,0.6659672550453414
2015,07,-0.75,37.9,0,0.7001681048605428
2015,07,-0.75,37.925,0,0.7001681048605428
2015,07,-0.75,37.95,0,0.7001681048605428
2015,07,-0.75,39.45,0,0.6659672550453414
2015,07,-0.775,37.625,0,0.6404703372867384
2015,07,-0.775,37.875,0,0.7001681048605428
2015,07,-0.775,37.9,0,0.7001681048605428
2015,07,-0.8,37.625,0,0.6404703372867384
2015,07,-0.8,38.075,0,0.7001681048605428
2015,07,-0.8,39.4,0,0.6659672550453414
2015,07,-0.825,37.775,0,0.6404703372867384
2015,07,-0.825,37.8,0,0.6404703372867384
2015,07,-0.85,37.775,0,0.6404703372867384
2015,07,-0.85,37.8,0,0.6404703372867384
2015,07,-0.85,41.65,0.10551948051948053,0.4930674998372954
2015,07,-0.875,37.575,0,0.6404703372867384
2015,07,-0.875,41.65,0.10551948051948053,0.4930674998372954
2015,07,-0.9,38.075,0,0.7001681048605428
2015,07,-0.95,37.625,0,0.6404703372867384
2015,07,-0.95,38.075,0,0.7001681048605428
2015,07,-0.95,38.625,0,0.7001681048605428
2015,07,-0.95,41.65,0.10551948051948053,0.4930674998372954
2015,07,-0.975,37.575,0,0.6404703372867384
2015,07,-0.975,37.675,0,0.6404703372867384
2015,07,-0.975,38.075,0,0.7001681048605428
2015,07,-1,37.625,0,0.6404703372867384
2015,07,-1,37.7,0,0.6404703372867384
2015,07,-1.025,37.625,0,0.6404703372867384
2015,07,-1.025,37.65,0,0.6404703372867384
2015,07,-1.025,37.675,0,0.6404703372867384
2015,07,-1.05,37.625,0,0.6404703372867384
2015,07,-1.05,38.05,0,0.6404703372867384
2015,07,-1.075,37.675,0,0.6404703372867384
2015,07,-1.1,37.95,0,0.6404703372867384
2015,07,-1.1,38,0,0.6404703372867384
2015,07,-1.125,37.675,0,0.6404703372867384
2015,07,-1.125,37.925,0,0.6404703372867384
2015,07,-1.125,37.95,0,0.6404703372867384
2015,07,-1.125,38,0,0.6404703372867384
2015,07,-1.125,38.025,0,0.6404703372867384
2015,07,-1.125,38.05,0,0.6404703372867384
2015,07,-1.15,37.925,0,0.6404703372867384
2015,07,-1.15,37.95,0,0.6404703372867384
2015,07,-1.15,38,0,0.6404703372867384
2015,07,-1.15,38.025,0,0.6404703372867384
2015,07,-1.175,37.55,0,0.6404703372867384
2015,07,-1.175,37.9,0,0.6404703372867384
2015,07,-1.175,37.925,0,0.6404703372867384
2015,07,-1.175,37.95,0,0.6404703372867384
2015,07,-1.175,38,0,0.6404703372867384
2015,07,-1.175,38.025,0,0.6404703372867384
2015,07,-1.175,38.075,0,0.6404703372867384
2015,07,-1.175,38.125,0,0.6404703372867384
2015,07,-1.2,37.9,0,0.6404703372867384
2015,07,-1.2,37.95,0,0.6404703372867384
2015,07,-1.2,38,0,0.6404703372867384
2015,07,-1.2,38.05,0,0.6404703372867384
2015,07,-1.2,38.075,0,0.6404703372867384
2015,07,-1.225,37.575,0,0.6404703372867384
2015,07,-1.225,37.875,0,0.6404703372867384
2015,07,-1.225,37.925,0,0.6404703372867384
2015,07,-1.225,37.95,0,0.6404703372867384
2015,07,-1.225,38,0,0.6404703372867384
2015,07,-1.225,38.025,0,0.6404703372867384
2015,07,-1.225,38.05,0,0.6404703372867384
2015,07,-1.25,37.95,0,0.6404703372867384
2015,07,-1.25,38,0,0.6404703372867384
2015,07,-1.275,37.9,0,0.6404703372867384
2015,07,-1.3,37.55,0,0.6404703372867384
2015,07,-1.35,37.625,0,0.6404703372867384
2015,07,-1.35,37.675,0,0.6404703372867384
2015,07,-1.35,38,0,0.6404703372867384
2015,07,-1.5,37.425,0,0.6404703372867384
2015,07,-1.525,37.425,0,0.6404703372867384
2015,07,-1.6,37.4,0,0.6404703372867384
2015,07,-1.625,37.45,0,0.6404703372867384
2015,07,-1.875,43.3,0.21266233766233766,0.6748223059808097
2015,07,-2,43.25,0.21266233766233766,0.6748223059808097
2015,07,-2.025,43.3,0.21266233766233766,0.6748223059808097
2015,07,-2.325,36.825,0.21753246753246755,0.6813264336317699
2015,07,-2.425,36.825,0.21753246753246755,0.6813264336317699
2015,07,-2.45,36.825,0.21753246753246755,0.6813264336317699
2015,07,-2.45,36.875,0.21753246753246755,0.6813264336317699
2015,07,-2.475,36.825,0.21753246753246755,0.6813264336317699
2015,07,-3,43.3,0.15584415584415584,0.5892013392092385
2015,07,-3.025,43.275,0.15584415584415584,0.5892013392092385
2015,07,-3.05,43.3,0.15584415584415584,0.5892013392092385
2015,07,-3.575,37.15,0,0.40572716858778535
2015,07,-3.575,40.425,0,0.29981619860205755
2015,07,-3.6,37.15,0,0.40572716858778535
2015,07,-3.6,37.175,0,0.40572716858778535
2015,07,-3.625,37.125,0.0698051948051948,0.40572716858778535
2015,07,-3.625,37.15,0,0.40572716858778535
2015,07,-3.625,37.175,0,0.40572716858778535
2015,07,-3.625,37.2,0,0.40572716858778535
2015,07,-3.65,37.125,0.0698051948051948,0.40572716858778535
2015,07,-3.65,37.175,0,0.40572716858778535
2015,07,-3.65,37.2,0.0698051948051948,0.40572716858778535
2015,07,-3.65,40.4,0,0.29981619860205755
2015,07,-3.675,40.425,0,0.29981619860205755
2015,07,-3.675,40.45,0,0.29981619860205755
2015,07,-3.7,37.15,0.0698051948051948,0.40572716858778535
2015,07,-3.7,40.175,0,0.29981619860205755
2015,07,-3.825,40.15,0,0.29981619860205755
2015,07,-3.85,40.125,0,0.29981619860205755
2015,07,-4.45,36.7,0,0.6156949416202092
2015,07,-4.45,36.75,0,0.6156949416202092
2015,07,-4.475,36.65,0,0.6156949416202092
2015,07,-4.475,36.675,0,0.6156949416202092
2015,07,-4.475,36.7,0,0.6156949416202092
2015,07,-4.5,36.625,0,0.6156949416202092
2015,07,-4.5,36.65,0,0.6156949416202092
2015,07,-4.5,36.675,0,0.6156949416202092
2015,07,-4.5,36.7,0,0.6156949416202092
2015,07,-4.525,36.625,0,0.6156949416202092
2015,07,-4.525,36.65,0,0.6156949416202092
2015,07,-4.525,36.75,0,0.6156949416202092
2015,07,-4.55,36.575,0,0.6156949416202092
2015,07,-4.55,36.65,0,0.6156949416202092
2015,07,-4.575,36.575,0,0.6156949416202092
2015,07,-4.575,36.65,0,0.6156949416202092
2015,07,-4.575,36.675,0,0.6156949416202092
2015,07,-4.6,36.575,0,0.6156949416202092
2015,07,-4.6,36.625,0,0.6156949416202092
2015,07,-4.6,36.65,0,0.6156949416202092
2015,07,-4.625,36.55,0,0.6156949416202092
2015,07,-4.625,36.575,0,0.6156949416202092
2015,07,-4.65,36.5,0,0.6156949416202092
2015,07,-4.65,36.525,0,0.6156949416202092
2015,07,-4.65,36.55,0,0.6156949416202092
2015,07,-4.65,36.575,0,0.6156949416202092
2015,07,-4.675,36.5,0,0.6156949416202092
2015,07,-4.675,36.65,0,0.6156949416202092
2015,07,-4.7,36.5,0,0.6156949416202092
2015,07,-4.725,36.5,0,0.6156949416202092
2015,07,-4.725,36.65,0,0.6156949416202092
2015,07,-4.725,37.9,0.0487012987012987,0.34118536029086144
2015,07,-4.75,36.5,0,0.6156949416202092
2015,07,-4.775,37.925,0.0487012987012987,0.34118536029086144
2015,07,-4.8,36.5,0,0.6156949416202092
2015,07,-4.8,37.875,0.0487012987012987,0.34118536029086144
2015,07,-4.8,37.9,0.0487012987012987,0.34118536029086144
2015,07,-4.825,36.5,0,0.6156949416202092
2015,07,-4.825,37.9,0.0487012987012987,0.34118536029086144
2015,07,-4.825,37.925,0.0487012987012987,0.34118536029086144
2015,07,-4.85,36.5,0,0.6156949416202092
2015,07,-4.85,36.525,0,0.6156949416202092
2015,07,-4.85,37.95,0.0487012987012987,0.34118536029086144
2015,07,-4.875,36.5,0,0.6156949416202092
2015,07,-4.875,37.925,0.0487012987012987,0.34118536029086144
2015,07,-4.9,36.5,0,0.6156949416202092
2015,07,-4.9,36.525,0,0.6156949416202092
2015,07,-4.925,36.5,0,0.6156949416202092
2015,07,-4.975,36.5,0,0.6156949416202092
2015,07,-5.025,36.45,0,0.6156949416202092
2015,07,-5.05,36.45,0,0.6156949416202092
2015,07,-5.075,36.45,0,0.6156949416202092
2015,07,-5.125,36.425,0,0.6156949416202092
2015,07,-5.125,36.45,0,0.6156949416202092
2015,07,-5.15,36.425,0,0.6156949416202092
2015,07,-5.15,36.45,0,0.6156949416202092
2015,07,-5.175,36.425,0,0.6156949416202092
2015,07,-5.2,36.4,0,0.6156949416202092
2015,07,-5.45,36.125,0.13311688311688313,0.5487470017133588
2015,07,-5.45,36.2,0.13311688311688313,0.5487470017133588
2015,07,-5.475,36.125,0.13311688311688313,0.5487470017133588
2015,07,-5.5,36.175,0.13311688311688313,0.5487470017133588
2015,07,-5.925,37.375,0,0.4232912321675264
2015,07,-5.95,37.375,0,0.4232912321675264
2015,07,-5.95,37.4,0,0.4232912321675264
2015,07,-5.975,37.375,0,0.4232912321675264
2015,07,-5.975,37.4,0,0.4232912321675264
2015,07,-6,37.375,0,0.4232912321675264
2015,07,-6,37.4,0,0.4232912321675264
2015,07,-6.05,36.7,0.13311688311688313,0.5487470017133588
2015,07,-6.075,36.325,0.13311688311688313,0.5487470017133588
2015,07,-6.075,37.375,0.0762987012987013,0.4232912321675264
2015,07,-6.1,37.375,0.0762987012987013,0.4232912321675264
2015,07,-6.125,36.675,0.13311688311688313,0.5487470017133588
2015,07,-6.125,36.7,0.13311688311688313,0.5487470017133588
2015,07,-6.125,37.375,0.0762987012987013,0.4232912321675264
2015,07,-6.15,36.3,0.13311688311688313,0.5487470017133588
2015,07,-6.2,36.525,0.13311688311688313,0.5487470017133588
2015,07,-6.225,36.575,0.13311688311688313,0.5487470017133588
2015,07,-6.25,36.575,0.13311688311688313,0.5487470017133588
2015,07,-6.95,37.25,0.06818181818181819,0.40119110293632987
2015,07,0,38.625,0,0.7001681048605428
2015,07,0,40.025,0,0.7276248236725968
2015,07,0.025,38.625,0,0.7001681048605428
2015,07,0.025,38.65,0,0.7001681048605428
2015,07,0.025,38.675,0,0.7001681048605428
2015,07,0.05,38.65,0,0.7001681048605428
2015,07,0.05,38.7,0,0.7001681048605428
2015,07,0.05,40.05,0,0.7276248236725968
2015,07,0.075,38.65,0,0.7001681048605428
2015,07,0.075,38.675,0,0.7001681048605428
2015,07,0.075,40.05,0,0.7276248236725968
2015,07,0.1,38.675,0,0.7001681048605428
2015,07,0.1,40.075,0,0.7276248236725968
2015,07,0.125,38.675,0,0.7001681048605428
2015,07,0.125,38.7,0,0.7001681048605428
2015,07,0.125,40.075,0,0.7276248236725968
2015,07,0.15,38.775,0,0.7001681048605428
2015,07,0.275,40.25,0,0.7276248236725968
2015,07,0.35,40.375,0,0.7276248236725968
2015,07,0.375,40.375,0,0.7276248236725968
2015,07,0.375,40.4,0,0.7276248236725968
2015,07,0.4,40.4,0,0.7276248236725968
2015,07,0.4,41.075,0,0.6770032003863301
2015,07,0.425,40.425,0,0.7276248236725968
2015,07,0.45,40.45,0,0.7276248236725968
2015,07,0.475,40.825,0,0.6770032003863301
2015,07,0.5,40.8,0,0.6770032003863301
2015,07,0.5,40.825,0,0.6770032003863301
2015,07,0.525,40.8,0,0.6770032003863301
