year,month,gid_3,est,se
2018,10,ARG.1.55_1,0,0.23003677296666486
2018,10,ARG.1.78_1,0,0.2535809600567505
2018,10,ARG.1.82_1,0,0.26513071171460745
2018,10,ARG.13.15_1,0,0.24664921616708177
2018,10,ARG.21.4_1,0,0.239450070654273
2018,10,ARG.24.14_1,0,0.237605674293474
2018,10,ARG.24.15_1,0,0.22414558046332575
2018,10,ARG.24.17_1,0,0.28050433629924987
2018,10,ARG.24.2_1,0,0.21387319079712103
2018,10,ARG.24.4_1,0,0.24308453280719053
2018,10,ARG.5.1_1,0,0.2319586273558386
2018,10,AUS.7.38_1,0,0.24840633185509925
2018,10,AUT.4.1.10_2,0,0.28050433629924987
2018,10,AUT.4.1.6_2,0,0.28050433629924987
2018,10,AUT.4.1.9_2,0,0.28050433629924987
2018,10,AUT.9.1.1_2,0,0.27142894774447635
2018,10,BEL.1.1.1_1,0,0.29197474077263813
2018,10,BEL.2.1.1_1,0,0.28050433629924987
2018,10,BEL.2.2.1_1,0,0.2848862231842041
2018,10,BEL.2.3.6_1,0,0.2790212408632233
2018,10,BEL.2.4.1_1,0,0.2988114594326802
2018,10,BOL.4.17.4_2,0,0.24308453280719053
2018,10,BOL.8.1.5_2,0,0.2518718710762269
2018,10,BRA.19.68_2,0,0.24487540497968344
2018,10,BRA.25.215_2,0,0.24308453280719053
2018,10,BRA.25.565_2,0,0.28632495871296654
2018,10,CHE.21.5.38_1,0,0.2619018758859749
2018,10,CHE.26.12.20_1,0,0.27297163499805893
2018,10,CHE.26.9.5_1,0,0.28050433629924987
2018,10,CHL.14.5.23_1,0,0.24664921616708177
2018,10,CHL.14.5.24_1,0,0.24664921616708177
2018,10,CHL.14.5.3_1,0,0.24664921616708177
2018,10,CHL.16.7.6_1,0,0.2338604085575211
2018,10,CHL.3.1.10_1,0,0.25014710386805117
2018,10,CHL.3.1.15_1,0,0.25014710386805117
2018,10,COL.18.25_2,0,0.27142894774447635
2018,10,COL.2.46_2,0,0.2790212408632233
2018,10,COL.2.69_2,0,0.25695335184625445
2018,10,COL.25.1_2,0,0.27450200609713465
2018,10,COL.25.12_2,0,0.2319586273558386
2018,10,COL.25.3_2,0,0.2775266131761439
2018,10,CZE.1.1_1,0,0.2947386484173239
2018,10,CZE.1.2_1,0,0.29746341705239066
2018,10,CZE.2.3_1,0,0.25014710386805117
2018,10,DEU.10.10.1_1,0,0.28775302222878874
2018,10,DEU.10.28.9_1,0,0.30799165387857325
2018,10,DEU.10.34.12_1,0,0.2933616557443407
2018,10,DEU.10.34.2_1,0,0.2933616557443407
2018,10,DEU.10.34.3_1,0,0.2933616557443407
2018,10,DEU.10.34.8_1,0,0.2933616557443407
2018,10,DEU.10.41.2_1,0,0.2790212408632233
2018,10,DEU.10.47.1_1,0,0.3014795016081357
2018,10,DEU.10.47.5_1,0,0.3014795016081357
2018,10,DEU.10.7.1_1,0,0.27142894774447635
2018,10,DEU.10.8.1_1,0,0.30279974849343533
2018,10,DEU.15.15.1_1,0,0.29197474077263813
