year,month,gid_3,est,se
2014,07,BEL.1.1.1_1,0,0
2014,07,BEL.2.4.1_1,0,0
2014,07,DEU.1.40.1_1,0,0
2014,07,DEU.11.19.7_1,0.15584415584415584,0.5892013392092385
2014,07,DEU.11.21.8_1,0,0
2014,07,DEU.11.31.7_1,0,0
2014,07,DEU.11.32.1_1,0,0
2014,07,DEU.11.33.1_1,0,0
2014,07,DEU.13.9.1_1,0,0
2014,07,DEU.7.4.1_1,0.137987012987013,0.5577812399806462
2014,07,DEU.7.7.12_1,0.15097402597402598,0.5808834609782717
2014,07,DEU.7.9.8_1,0.1444805194805195,0.569505713362459
2014,07,ESP.1.1.1_1,0.19642857142857142,0.6522754246840037
2014,07,ESP.1.1.5_1,0.19642857142857142,0.6522754246840037
2014,07,ESP.1.1.6_1,0.19642857142857142,0.6522754246840037
2014,07,ESP.1.1.7_1,0.19642857142857142,0.6522754246840037
2014,07,ESP.1.2.1_1,0.2012987012987013,0.6591841999955775
2014,07,ESP.1.2.2_1,0.2012987012987013,0.6591841999955775
2014,07,ESP.1.2.3_1,0.2012987012987013,0.6591841999955775
2014,07,ESP.1.2.5_1,0.2012987012987013,0.6591841999955775
2014,07,ESP.1.2.6_1,0.2012987012987013,0.6591841999955775
2014,07,ESP.1.3.4_1,0.08603896103896104,0.4480812981127219
2014,07,ESP.1.4.10_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.1.4.2_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.1.4.4_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.1.4.5_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.1.4.7_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.1.4.8_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.1.4.9_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.1.5.1_1,0,0
2014,07,ESP.1.5.3_1,0,0
2014,07,ESP.1.5.4_1,0.12175324675324675,0.5267995454978229
2014,07,ESP.1.5.5_1,0,0
2014,07,ESP.1.6.2_1,0.060064935064935064,0.3775355905339465
2014,07,ESP.1.6.3_1,0,0
2014,07,ESP.1.6.5_1,0,0
2014,07,ESP.1.6.8_1,0.060064935064935064,0.3775355905339465
2014,07,ESP.1.6.9_1,0,0
2014,07,ESP.1.7.1_1,0,0.6726283932849915
2014,07,ESP.1.7.2_1,0,0.6726283932849915
2014,07,ESP.1.7.3_1,0,0.6726283932849915
2014,07,ESP.1.7.4_1,0.21103896103896105,0.6726283932849915
2014,07,ESP.1.8.1_1,0.125,0.5331999581212491
2014,07,ESP.1.8.2_1,0.125,0.5331999581212491
2014,07,ESP.1.8.3_1,0.125,0.5331999581212491
2014,07,ESP.1.8.4_1,0.125,0.5331999581212491
2014,07,ESP.1.8.5_1,0.125,0.5331999581212491
2014,07,ESP.10.1.1_1,0,0.6614589947926589
2014,07,ESP.10.1.2_1,0,0.6614589947926589
2014,07,ESP.10.1.3_1,0,0.6614589947926589
2014,07,ESP.10.1.4_1,0.20292207792207792,0.6614589947926589
2014,07,ESP.10.1.5_1,0,0.6614589947926589
2014,07,ESP.10.1.6_1,0,0.6614589947926589
2014,07,ESP.10.1.7_1,0,0.6614589947926589
2014,07,ESP.10.1.8_1,0,0.6614589947926589
2014,07,ESP.10.1.9_1,0,0.6614589947926589
2014,07,ESP.10.2.1_1,0.1948051948051948,0.6499438709075278
2014,07,ESP.10.2.2_1,0.1948051948051948,0.6499438709075278
2014,07,ESP.10.2.3_1,0.1948051948051948,0.6499438709075278
2014,07,ESP.10.2.5_1,0.1948051948051948,0.6499438709075278
2014,07,ESP.10.2.6_1,0.1948051948051948,0.6499438709075278
2014,07,ESP.10.2.7_1,0.1948051948051948,0.6499438709075278
2014,07,ESP.10.2.8_1,0.1948051948051948,0.6499438709075278
2014,07,ESP.10.3.10_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.11_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.12_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.13_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.14_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.16_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.17_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.18_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.1_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.2_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.3_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.4_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.5_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.6_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.7_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.10.3.8_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.11.1.10_1,0.10876623376623377,0.500060000240217
2014,07,ESP.11.1.12_1,0.10876623376623377,0.500060000240217
2014,07,ESP.11.1.5_1,0.10876623376623377,0.500060000240217
2014,07,ESP.11.1.6_1,0.10876623376623377,0.500060000240217
2014,07,ESP.11.1.7_1,0.10876623376623377,0.500060000240217
2014,07,ESP.11.1.9_1,0.10876623376623377,0.500060000240217
2014,07,ESP.11.2.10_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.11.2.1_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.11.2.3_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.11.2.4_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.11.2.6_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.12.1.1_1,0,0
2014,07,ESP.12.1.2_1,0,0
2014,07,ESP.12.1.3_1,0,0
2014,07,ESP.12.2.2_1,0,0
2014,07,ESP.12.2.4_1,0,0
2014,07,ESP.12.3.1_1,0,0
2014,07,ESP.12.3.3_1,0,0
2014,07,ESP.12.4.1_1,0,0
2014,07,ESP.12.4.3_1,0,0
2014,07,ESP.12.4.4_1,0,0
2014,07,ESP.13.1.1_1,0,0.6855990686613488
2014,07,ESP.13.1.2_1,0,0.6855990686613488
2014,07,ESP.13.1.3_1,0,0.6855990686613488
2014,07,ESP.13.1.4_1,0,0.6855990686613488
2014,07,ESP.13.1.5_1,0,0.6855990686613488
2014,07,ESP.13.1.6_1,0,0.6855990686613488
2014,07,ESP.13.1.7_1,0,0.6855990686613488
2014,07,ESP.13.1.8_1,0.2207792207792208,0.6855990686613488
2014,07,ESP.13.1.9_1,0,0.6855990686613488
2014,07,ESP.15.1.3_1,0.15422077922077923,0.586448643112681
2014,07,ESP.16.1.1_1,0.12012987012987013,0.5235585385291401
2014,07,ESP.16.1.3_1,0.12012987012987013,0.5235585385291401
2014,07,ESP.16.2.1_1,0.17045454545454544,0.6131264625995073
2014,07,ESP.16.3.1_1,0.13636363636363638,0.554793383995097
2014,07,ESP.17.1.1_1,0,0
2014,07,ESP.17.1.3_1,0,0
2014,07,ESP.17.1.4_1,0,0
2014,07,ESP.17.1.6_1,0,0
2014,07,ESP.17.1.7_1,0,0
2014,07,ESP.17.1.8_1,0,0
2014,07,ESP.18.1.10_1,0,0.6428611431007133
2014,07,ESP.18.1.11_1,0,0.6428611431007133
2014,07,ESP.18.1.12_1,0,0.6428611431007133
2014,07,ESP.18.1.2_1,0,0.6428611431007133
2014,07,ESP.18.1.3_1,0.18290043290043292,0.6428611431007133
2014,07,ESP.18.1.4_1,0,0.6428611431007133
2014,07,ESP.18.1.5_1,0.16461038961038962,0.6428611431007133
2014,07,ESP.18.1.6_1,0.18993506493506496,0.6428611431007133
2014,07,ESP.18.1.7_1,0,0.6428611431007133
2014,07,ESP.18.1.8_1,0,0.6428611431007133
2014,07,ESP.18.1.9_1,0,0.6428611431007133
2014,07,ESP.2.1.1_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.2.1.2_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.2.1.4_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.2.1.5_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.2.1.6_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.2.1.7_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.2.1.8_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.2.2.1_1,0.1444805194805195,0.569505713362459
2014,07,ESP.2.2.3_1,0.1444805194805195,0.569505713362459
2014,07,ESP.2.2.4_1,0.1444805194805195,0.569505713362459
2014,07,ESP.2.2.6_1,0.1444805194805195,0.569505713362459
2014,07,ESP.2.3.1_1,0.14935064935064934,0.5780703993327643
2014,07,ESP.2.3.2_1,0.14935064935064934,0.5780703993327643
2014,07,ESP.2.3.3_1,0.14935064935064934,0.5780703993327643
2014,07,ESP.2.3.5_1,0.14935064935064934,0.5780703993327643
2014,07,ESP.2.3.8_1,0.14935064935064934,0.5780703993327643
2014,07,ESP.4.1.1_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.4.1.3_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.4.1.6_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.4.2.1_1,0,0
2014,07,ESP.4.2.2_1,0,0
2014,07,ESP.4.2.3_1,0,0
2014,07,ESP.4.2.7_1,0,0
2014,07,ESP.4.3.3_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.4.3.5_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.4.3.6_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.4.3.7_1,0.09253246753246754,0.4637000767055282
2014,07,ESP.4.4.2_1,0,0
2014,07,ESP.4.4.3_1,0,0
2014,07,ESP.4.4.4_1,0,0
2014,07,ESP.4.4.5_1,0,0
2014,07,ESP.4.5.1_1,0,0
2014,07,ESP.4.5.4_1,0,0
2014,07,ESP.4.5.5_1,0,0
2014,07,ESP.4.5.6_1,0.07954545454545454,0.43174984667921645
2014,07,ESP.4.5.7_1,0,0
2014,07,ESP.5.1.6_1,0.08766233766233766,0.45204986267115915
2014,07,ESP.5.2.6_1,0.12337662337662338,0.5300131870950228
2014,07,ESP.6.1.10_1,0.12905844155844157,0.6156949416202092
2014,07,ESP.6.1.11_1,0.17207792207792208,0.6156949416202092
2014,07,ESP.6.1.12_1,0.04301948051948052,0.6156949416202092
2014,07,ESP.6.1.3_1,0,0.6156949416202092
2014,07,ESP.6.1.4_1,0,0.6156949416202092
2014,07,ESP.6.1.5_1,0.04301948051948052,0.6156949416202092
2014,07,ESP.6.1.6_1,0,0.6156949416202092
2014,07,ESP.6.1.7_1,0,0.6156949416202092
2014,07,ESP.6.1.8_1,0,0.6156949416202092
2014,07,ESP.6.1.9_1,0,0.6156949416202092
2014,07,ESP.6.2.1_1,0,0.5919344767211847
2014,07,ESP.6.2.2_1,0,0.5919344767211847
2014,07,ESP.6.2.3_1,0,0.5919344767211847
2014,07,ESP.6.2.4_1,0.10497835497835498,0.5919344767211847
2014,07,ESP.6.2.5_1,0,0.5919344767211847
2014,07,ESP.6.2.6_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.6.2.7_1,0.15746753246753248,0.5919344767211847
2014,07,ESP.6.3.10_1,0.08279220779220779,0.4400095350523895
2014,07,ESP.6.3.1_1,0.08279220779220779,0.4400095350523895
2014,07,ESP.6.3.2_1,0.08279220779220779,0.4400095350523895
2014,07,ESP.6.3.3_1,0.08279220779220779,0.4400095350523895
2014,07,ESP.6.3.4_1,0.08279220779220779,0.4400095350523895
2014,07,ESP.6.3.6_1,0.08279220779220779,0.4400095350523895
2014,07,ESP.6.3.7_1,0.08279220779220779,0.4400095350523895
2014,07,ESP.6.3.8_1,0.08279220779220779,0.4400095350523895
2014,07,ESP.6.3.9_1,0.08279220779220779,0.4400095350523895
2014,07,ESP.6.4.1_1,0,0.6404703372867384
2014,07,ESP.6.4.2_1,0,0.6404703372867384
2014,07,ESP.6.4.3_1,0.1579388353581902,0.6404703372867384
2014,07,ESP.6.4.4_1,0,0.6404703372867384
2014,07,ESP.6.4.5_1,0.18831168831168832,0.6404703372867384
2014,07,ESP.6.4.6_1,0,0.6404703372867384
2014,07,ESP.6.4.7_1,0,0.6404703372867384
2014,07,ESP.6.4.8_1,0,0.6404703372867384
2014,07,ESP.8.1.1_1,0.08441558441558442,0.4440682611758212
2014,07,ESP.8.1.2_1,0.08441558441558442,0.4440682611758212
2014,07,ESP.8.1.3_1,0.08441558441558442,0.4440682611758212
2014,07,ESP.8.1.4_1,0.08441558441558442,0.4440682611758212
2014,07,ESP.8.1.5_1,0.08441558441558442,0.4440682611758212
2014,07,ESP.8.1.6_1,0.08441558441558442,0.4440682611758212
2014,07,ESP.9.1.3_1,0.15422077922077923,0.586448643112681
2014,07,ESP.9.1.4_1,0.15422077922077923,0.586448643112681
2014,07,ESP.9.1.5_1,0.15422077922077923,0.586448643112681
2014,07,ESP.9.1.6_1,0.15422077922077923,0.586448643112681
2014,07,ESP.9.1.7_1,0.15422077922077923,0.586448643112681
2014,07,ESP.9.1.8_1,0.15422077922077923,0.586448643112681
2014,07,ESP.9.1.9_1,0.15422077922077923,0.586448643112681
2014,07,FRA.1.12.3_1,0.06168831168831169,0.3824047056914596
2014,07,FRA.10.7.4_1,0.16883116883116883,0.6105406265195006
2014,07,FRA.6.3.5_1,0.11201298701298702,0.5069244975699627
2014,07,FRA.7.2.5_1,0,0
2014,07,FRA.8.2.3_1,0.1866883116883117,0.638064304022399
2014,07,FRA.8.4.5_1,0.26461038961038963,0.7387549854799145
2014,07,FRA.8.5.1_1,0.19318181818181818,0.6475977459054287
2014,07,FRA.8.5.3_1,0.19318181818181818,0.6475977459054287
2014,07,FRA.8.6.1_1,0.18181818181818182,0.6307530914435469
2014,07,FRA.8.7.1_1,0.17694805194805194,0.6232983748216415
2014,07,GBR.1.108.4_1,0,0
2014,07,GBR.1.108.5_1,0,0
2014,07,GBR.1.113.1_1,0,0
2014,07,GBR.1.16.5_1,0,0
2014,07,GBR.1.36.32_1,0,0
2014,07,GBR.1.36.33_1,0,0
2014,07,GBR.1.36.6_1,0,0
2014,07,GBR.1.4.1_1,0,0
2014,07,GBR.1.41.7_1,0,0
2014,07,GBR.1.66.1_1,0,0
2014,07,GBR.1.67.1_1,0,0
2014,07,GBR.1.67.3_1,0,0
2014,07,GBR.1.82.1_1,0,0
2014,07,GBR.3.12.1_1,0,0
2014,07,GBR.3.30.1_1,0,0
2014,07,GRC.6.1.21_1,0.12662337662337664,0.5363603375291159
2014,07,GRC.7.1.3_1,0.19155844155844154,0.6452368907318383
2014,07,HRV.11.41_1,0.16558441558441558,0.6053159919222397
2014,07,ITA.1.2.61_1,0.07954545454545454,0.43174984667921645
2014,07,ITA.1.2.68_1,0.07954545454545454,0.43174984667921645
2014,07,ITA.10.8.72_1,0.19155844155844154,0.6452368907318383
2014,07,ITA.16.7.26_1,0.18506493506493507,0.6356428703910361
2014,07,ITA.17.2.114_1,0.1103896103896104,0.5035079197931438
2014,07,ITA.17.2.177_1,0.1103896103896104,0.5035079197931438
2014,07,ITA.2.5.18_1,0.32792207792207795,0.8030101299592703
2014,07,ITA.2.5.24_1,0.32792207792207795,0.8030101299592703
2014,07,ITA.2.5.27_1,0.32792207792207795,0.8030101299592703
2014,07,ITA.2.5.46_1,0.32792207792207795,0.8030101299592703
2014,07,ITA.2.6.3_1,0.19967532467532467,0.6568954382117991
2014,07,ITA.20.5.43_1,0.2694805194805195,0.7441850871472847
2014,07,ITA.5.3.31_1,0.16558441558441558,0.6053159919222397
2014,07,ITA.5.4.16_1,0.18344155844155846,0.633205859715693
2014,07,ITA.5.4.23_1,0.18344155844155846,0.633205859715693
2014,07,ITA.5.4.37_1,0.18344155844155846,0.633205859715693
2014,07,ITA.5.4.5_1,0.18344155844155846,0.633205859715693
2014,07,ITA.5.5.101_1,0.13311688311688313,0.5487470017133588
2014,07,ITA.6.8.32_1,0.19967532467532467,0.6568954382117991
2014,07,ITA.8.4.97_1,0.1866883116883117,0.638064304022399
2014,07,NLD.14.67_2,0.18506493506493507,0.6356428703910361
2014,07,PRT.10.7.20_1,0,0
2014,07,PRT.10.7.44_1,0,0
2014,07,PRT.10.7.49_1,0,0
2014,07,PRT.10.7.6_1,0,0
2014,07,PRT.17.3.3_1,0,0
2014,07,PRT.17.3.8_1,0,0
2014,07,ROU.10.1_1,0.30844155844155846,0.7846269183004487
2014,07,SRB.3.15_1,0.1737012987012987,0.6182462799092346
2014,07,SRB.3.8_1,0.22564935064935068,0.6919151969605425
2014,07,SRB.5.6_1,0.2012987012987013,0.6591841999955775
2014,07,SWE.15.17_1,0,0
2014,07,SWE.15.18_1,0,0
2014,07,SWE.15.2_1,0,0
2014,07,SWE.15.6_1,0,0
2014,07,TUR.40.36_1,0.18344155844155846,0.633205859715693
2014,07,TUR.40.37_1,0.18993506493506496,0.6428611431007133
