year,month,lon,lat,est,se
2018,05,-2.025,43.275,0.3339070567986231,0.7908640891177947
2018,05,-3.925,43.375,0.21514629948364888,0.6614431193322687
2018,05,-5.7,43.4,0,0.6475822031243268
2018,05,-5.725,43.425,0,0.6475822031243268
2018,05,-5.8,43.375,0,0.6475822031243268
2018,05,-5.8,43.4,0,0.6475822031243268
2018,05,-5.825,43.45,0,0.6475822031243268
2018,05,-5.85,43.375,0,0.6475822031243268
2018,05,-5.925,43.375,0,0.6475822031243268
2018,05,9.925,49.8,0.20654044750430292,0.6499282718178492
2018,05,-5.7,43.4,0.20481927710843373,0.6475822031243268
2018,05,-5.85,43.375,0.19821220365332298,0.6475822031243268
2018,05,-5.725,43.425,0.19821220365332298,0.6475822031243268
2018,05,-5.8,43.375,0.19821220365332298,0.6475822031243268
2018,05,-5.825,43.45,0.20481927710843373,0.6475822031243268
2018,05,-5.925,43.375,0.20481927710843373,0.6475822031243268
