year,month,gid_2,est,se
2014,05,ESP.1.1_1,0.101,0.3014795016081357
2014,05,ESP.1.2_1,0.077,0.26672484350382913
2014,05,ESP.1.3_1,0.099,0.2988114594326802
2014,05,ESP.1.4_1,0.083,0.2760202658994212
2014,05,ESP.1.5_1,0,0.49721446300587663
2014,05,ESP.1.6_1,0.093,0.290577761426155
2014,05,ESP.1.7_1,0.538,0.49880337288836046
2014,05,ESP.1.8_1,0.089,0.2848862231842041
2014,05,ESP.10.1_1,0.498,0.5002461856388775
2014,05,ESP.10.2_1,0.558,0.49687310541312546
2014,05,ESP.10.3_1,0.307,0.46148018805140917
2014,05,ESP.11.1_1,0,0.4982200550190881
2014,05,ESP.11.2_1,0,0.4998888765404656
2014,05,ESP.12.1_1,0,0.4996735671152454
2014,05,ESP.12.2_1,0,0.4979396991041626
2014,05,ESP.12.3_1,0,0.49999399395792143
2014,05,ESP.12.4_1,0,0.499624483612067
2014,05,ESP.13.1_1,0.677,0.46785669802824226
2014,05,ESP.14.1_1,0,0.4895208173618673
2014,05,ESP.14.2_1,0,0.4920794063381866
2014,05,ESP.15.1_1,0.101,0.3014795016081357
2014,05,ESP.16.1_1,0,0.49915945364198017
2014,05,ESP.16.2_1,0.101,0.3014795016081357
2014,05,ESP.16.3_1,0.103,0.304110972316823
2014,05,ESP.17.1_1,0,0.4974318430081034
2014,05,ESP.18.1_1,0.823,0.3818596821043259
2014,05,ESP.2.1_1,0.084,0.2775266131761439
2014,05,ESP.2.2_1,0.087,0.2819760814510878
2014,05,ESP.2.3_1,0.116,0.3203851535989872
2014,05,ESP.3.1_1,0,0.49864681754589457
2014,05,ESP.4.1_1,0.095,0.2933616557443407
2014,05,ESP.4.2_1,0,0.49651336892930237
2014,05,ESP.4.3_1,0.099,0.2988114594326802
2014,05,ESP.4.4_1,0,0.49687310541312546
2014,05,ESP.4.5_1,0.108,0.3105357184486713
2014,05,ESP.5.1_1,0,0.49839682924292306
2014,05,ESP.5.2_1,0,0.4988786223921405
2014,05,ESP.5.3_1,0,0.5001691405606399
2014,05,ESP.5.4_1,0,0.4979396991041626
2014,05,ESP.5.5_1,0,0.4997657108743714
2014,05,ESP.5.6_1,0,0.4963893657225167
2014,05,ESP.5.7_1,0,0.49488980179017217
2014,05,ESP.5.8_1,0,0.49784219070589714
2014,05,ESP.5.9_1,0,0.4998498272980094
2014,05,ESP.6.1_1,0.909,0.28775302222878874
2014,05,ESP.6.2_1,0.973,0.162164414398774
2014,05,ESP.6.3_1,0.111,0.3142893217686178
2014,05,ESP.6.4_1,0.838,0.36863517451796685
2014,05,ESP.7.1_1,0,0.4988786223921405
2014,05,ESP.7.2_1,0,0.49721446300587663
2014,05,ESP.8.1_1,0.095,0.2933616557443407
2014,05,ESP.9.1_1,0.11,0.31304631925323445
