year,month,gid_3,est,se
2021,11,ARG.24.2_1,0.006,0.07726558075864033
2021,11,DOM.5.1_1,0.012,0.10893974420691407
2021,11,GTM.7.7_1,0.006,0.07726558075864033
2021,11,HND.8.4_1,0.008,0.08912880535463237
2021,11,IND.20.26.7_1,0.026,0.15921478998305827
2021,11,IND.34.1.5_1,0.113,0.3167512136225074
2021,11,MEX.14.40_2,0.007,0.08341437500789632
2021,11,MEX.14.99_2,0.004,0.06315051850925682
2021,11,MEX.16.57_2,0.003,0.05471740119919799
2021,11,MEX.17.7_2,0.027,0.162164414398774
2021,11,MEX.31.50_2,0.006,0.07726558075864033
2021,11,MEX.4.5_2,0.292,0.45490981847278583
2021,11,MEX.9.9_2,0.259,0.4383048152953731
2021,11,PAK.7.5.2_1,0.003,0.05471740119919799
2021,11,PER.13.11.10_1,0.012,0.10893974420691407
2021,11,PRI.52_1,0.569,0.49546390835709164
2021,11,PRI.65_1,0.027,0.162164414398774
2021,11,USA.10.43_1,0.005,0.07056897321046962
2021,11,USA.5.19_1,0.008,0.08912880535463237
2021,11,VEN.14.3_1,0.359,0.4799472360055315
