year,month,lon,lat,est,se
2018,02,-0.025,39.9,0,0.10938357164130123
2018,02,-0.1,38.55,0,0.23498837003175116
2018,02,-0.1,39.875,0,0.10938357164130123
2018,02,-0.1,39.925,0.00487012987012987,0.10938357164130123
2018,02,-0.125,38.525,0,0.23498837003175116
2018,02,-0.125,38.825,0.022727272727272728,0.23498837003175116
2018,02,-0.125,39.9,0.00487012987012987,0.10938357164130123
2018,02,-0.125,39.925,0.00487012987012987,0.10938357164130123
2018,02,-0.15,38.525,0,0.23498837003175116
2018,02,-0.15,41.025,0.0016233766233766235,0.06321594545973874
2018,02,-0.175,38.525,0,0.23498837003175116
2018,02,-0.175,38.55,0,0.23498837003175116
2018,02,-0.225,39.65,0,0.08935609105542026
2018,02,-0.225,39.7,0,0.08935609105542026
2018,02,-0.25,39.175,0.003246753246753247,0.08935609105542026
2018,02,-0.25,39.65,0,0.08935609105542026
2018,02,-0.25,39.675,0,0.08935609105542026
2018,02,-0.25,39.8,0,0.10938357164130123
2018,02,-0.275,39.075,0.003246753246753247,0.08935609105542026
2018,02,-0.3,39.675,0,0.08935609105542026
2018,02,-0.325,39.3,0,0.08935609105542026
2018,02,-0.325,39.325,0,0.08935609105542026
2018,02,-0.325,39.625,0,0.08935609105542026
2018,02,-0.35,39.075,0,0.08935609105542026
2018,02,-0.35,39.375,0,0.08935609105542026
2018,02,-0.35,39.425,0,0.08935609105542026
2018,02,-0.35,39.45,0,0.08935609105542026
2018,02,-0.35,39.55,0.003246753246753247,0.08935609105542026
2018,02,-0.375,39.075,0.003246753246753247,0.08935609105542026
2018,02,-0.375,39.425,0,0.08935609105542026
2018,02,-0.375,39.45,0,0.08935609105542026
2018,02,-0.375,39.5,0,0.08935609105542026
2018,02,-0.375,39.525,0,0.08935609105542026
2018,02,-0.4,38.425,0,0.23498837003175116
2018,02,-0.4,39.125,0,0.08935609105542026
2018,02,-0.4,39.425,0,0.08935609105542026
2018,02,-0.4,39.45,0,0.08935609105542026
2018,02,-0.4,39.5,0,0.08935609105542026
2018,02,-0.4,39.525,0,0.08935609105542026
2018,02,-0.4,39.55,0,0.08935609105542026
2018,02,-0.425,38.375,0,0.23498837003175116
2018,02,-0.425,39.425,0,0.08935609105542026
2018,02,-0.425,39.45,0,0.08935609105542026
2018,02,-0.425,39.5,0,0.08935609105542026
2018,02,-0.425,39.525,0.003246753246753247,0.08935609105542026
2018,02,-0.425,39.55,0,0.08935609105542026
2018,02,-0.425,42.125,0.003246753246753247,0.08935609105542026
2018,02,-0.45,38.375,0,0.23498837003175116
2018,02,-0.45,39.125,0,0.08935609105542026
2018,02,-0.45,39.15,0,0.08935609105542026
2018,02,-0.45,39.5,0,0.08935609105542026
2018,02,-0.475,38.375,0,0.23498837003175116
2018,02,-0.475,39.4,0,0.08935609105542026
2018,02,-0.475,39.425,0,0.08935609105542026
2018,02,-0.475,39.45,0.003246753246753247,0.08935609105542026
2018,02,-0.475,39.5,0,0.08935609105542026
2018,02,-0.475,39.525,0,0.08935609105542026
2018,02,-0.5,38.325,0,0.23498837003175116
2018,02,-0.5,38.375,0,0.23498837003175116
2018,02,-0.5,39.4,0,0.08935609105542026
2018,02,-0.5,39.425,0,0.08935609105542026
2018,02,-0.5,39.45,0.003246753246753247,0.08935609105542026
2018,02,-0.5,39.5,0,0.08935609105542026
2018,02,-0.5,39.525,0,0.08935609105542026
