year,month,gid_1,est,se
2022,11,ARG.24_1,0.015,0.12161327966052798
2022,11,DOM.5_1,0.053,0.22414558046332575
2022,11,GTM.7_1,0.005,0.07056897321046962
2022,11,HND.8_1,0.05,0.21805400144814482
2022,11,IND.20_1,0.006,0.07726558075864033
2022,11,IND.34_1,0.037,0.1888562063228706
2022,11,MEX.14_1,0.059,0.23574260237507894
2022,11,MEX.16_1,0.348,0.47657436263727315
2022,11,MEX.17_1,0.045,0.20740785428237288
2022,11,MEX.31_1,0.041,0.19838941090279583
2022,11,MEX.4_1,0.368,0.4825026516080599
2022,11,MEX.9_1,0.02,0.14007005254378832
2022,11,PAK.7_1,0.004,0.06315051850925682
2022,11,PER.13_1,0.011,0.10435463521037237
2022,11,PRI.52_1,0.167,0.3731624984510773
2022,11,PRI.65_1,0.012,0.10893974420691407
2022,11,USA.10_1,0.273,0.4457237593730782
2022,11,USA.5_1,0.012,0.10893974420691407
2022,11,VEN.14_1,0.037,0.1888562063228706
