year,month,gid_4,est,se
2022,07,ALB.1.1.6_1,0.49692496924969254,0.9813949256033475
2022,07,ALB.1.3.1_1,0.40344403444034443,0.9389696480717574
2022,07,ALB.11.2.15_1,0.48585485854858557,0.9777013859047148
2022,07,ALB.11.2.5_1,0.48585485854858557,0.9777013859047148
2022,07,ALB.12.3.12_1,0.5006150061500615,0.9825497442877892
2022,07,ALB.12.3.3_1,0,0.9825497442877892
2022,07,ALB.12.3.5_1,0,0.9825497442877892
2022,07,ALB.12.3.8_1,0,0.9825497442877892
2022,07,ALB.3.1.1_1,0.5768757687576875,0.9980761493994332
2022,07,ALB.3.2.6_1,0.49692496924969254,0.9813949256033475
2022,07,ALB.5.3.1_1,0.5313653136531366,0.9907088371464141
2022,07,ARM.10_1,0.3308733087330874,0.8868799242287537
2022,07,ARM.1_1,0.3075030750307503,0.8660254037844386
2022,07,ARM.2_1,0.4206642066420665,0.9487591896788141
2022,07,ARM.3_1,0.44649446494464945,0.9617296917533533
2022,07,ARM.4_1,0.38991389913899144,0.9306148505155073
2022,07,ARM.5_1,0.23370233702337026,0.7846018098373213
2022,07,ARM.6_1,0.25830258302583026,0.814616474176652
2022,07,ARM.8_1,0.24108241082410828,0.7939370252104382
2022,07,AUT.1.3.18.1_2,0.4809348093480935,0.9759487691472335
2022,07,AUT.1.4.3.1_2,0.5104551045510455,0.9854440623394105
2022,07,AUT.1.6.12.1_2,0.43788437884378845,0.9576304088739037
2022,07,AUT.1.7.8.1_2,0.40221402214022145,0.9382345122622595
2022,07,AUT.1.8.20.1_2,0.4551045510455105,0.9656086163658648
2022,07,AUT.2.5.18.2_2,0.4206642066420665,0.9487591896788141
2022,07,AUT.2.5.5.5_2,0,0.9487591896788141
2022,07,AUT.2.6.29.3_2,0.4046740467404675,0.939699952112375
2022,07,AUT.2.6.30.3_2,0.4046740467404675,0.939699952112375
2022,07,AUT.2.7.12.5_2,0.44526445264452646,0.9611576353543679
2022,07,AUT.3.1.14.2_2,0.4280442804428044,0.9526720317087093
2022,07,AUT.3.1.14.4_2,0.4280442804428044,0.9526720317087093
2022,07,AUT.3.12.28.26_2,0.4169741697416975,0.9467396685467447
2022,07,AUT.3.12.29.16_2,0.4169741697416975,0.9467396685467447
2022,07,AUT.3.13.22.8_2,0.35301353013530135,0.9047231620777706
2022,07,AUT.3.13.5.1_2,0.35301353013530135,0.9047231620777706
2022,07,AUT.3.14.7.1_2,0.3923739237392374,0.9321780945720619
2022,07,AUT.3.15.26.1_2,0.3911439114391144,0.931398947819891
2022,07,AUT.3.15.28.3_2,0,0.931398947819891
