year,month,gid_2,est,se
2021,09,ESP.1.1_1,0,0.41377555535605315
2021,09,ESP.1.2_1,0,0.41713067256915787
2021,09,ESP.1.3_1,0,0.4117201883725323
2021,09,ESP.1.4_1,0,0.43380547159664457
2021,09,ESP.1.6_1,0,0.42421097929562707
2021,09,ESP.1.7_1,0,0.42607222103481185
2021,09,ESP.1.8_1,0,0.4308940353145651
2021,09,ESP.10.1_1,0,0.428508599236491
2021,09,ESP.10.2_1,0,0.42790431418963526
2021,09,ESP.10.3_1,0,0.42039949540375965
2021,09,ESP.11.1_1,0,0.41844844258175834
2021,09,ESP.11.2_1,0,0.43775292989039793
2021,09,ESP.12.1_1,0,0.4177912750998392
2021,09,ESP.12.2_1,0,0.4177912750998392
2021,09,ESP.12.4_1,0,0.41377555535605315
2021,09,ESP.13.1_1,0,0.4130939925085411
2021,09,ESP.14.1_1,0,0.428508599236491
2021,09,ESP.14.2_1,0,0.41844844258175834
2021,09,ESP.15.1_1,0,0.42421097929562707
2021,09,ESP.16.2_1,0,0.41910219117375974
2021,09,ESP.16.3_1,0,0.4393996723622721
2021,09,ESP.17.1_1,0,0.4393996723622721
2021,09,ESP.18.1_1,0,0.42168331341993703
2021,09,ESP.2.1_1,0,0.4177912750998392
2021,09,ESP.2.3_1,0,0.4254550646214145
2021,09,ESP.3.1_1,0,0.42039949540375965
2021,09,ESP.4.1_1,0,0.43494847991478275
2021,09,ESP.4.3_1,0,0.4343785039394614
2021,09,ESP.4.4_1,0,0.4117201883725323
2021,09,ESP.4.5_1,0,0.42295376802895357
2021,09,ESP.5.1_1,0,0.4254550646214145
2021,09,ESP.5.2_1,0,0.42668613881993056
2021,09,ESP.5.3_1,0,0.432067914433232
2021,09,ESP.5.4_1,0,0.4399426662072566
2021,09,ESP.5.6_1,0,0.42295376802895357
2021,09,ESP.5.8_1,0,0.432067914433232
2021,09,ESP.6.1_1,0,0.40751204407485436
2021,09,ESP.6.2_1,0,0.4197525368502163
2021,09,ESP.6.3_1,0,0.4157990967870047
2021,09,ESP.6.4_1,0,0.42358402168096876
2021,09,ESP.7.1_1,0,0.4399426662072566
2021,09,ESP.8.1_1,0,0.428508599236491
2021,09,ESP.9.1_1,0,0.4303024054780082
2021,09,ITA.1.1_1,0,0.4197525368502163
2021,09,ITA.1.2_1,0,0.42039949540375965
2021,09,ITA.1.3_1,0,0.43265018916693676
2021,09,ITA.1.4_1,0,0.41844844258175834
2021,09,ITA.10.1_1,0,0.3810107205436209
2021,09,ITA.10.10_1,0,0.37843653921656956
2021,09,ITA.10.12_1,0,0.35428310221702153
2021,09,ITA.10.2_1,0.185,0.38849186082326864
2021,09,ITA.10.3_1,0,0.362085771753194
2021,09,ITA.10.4_1,0,0.3639828065767441
2021,09,ITA.10.5_1,0.122,0.32744957355785825
2021,09,ITA.10.6_1,0,0.3677148544921924
2021,09,ITA.10.7_1,0,0.3502480173729377
2021,09,ITA.10.8_1,0,0.3677148544921924
2021,09,ITA.10.9_1,0,0.3731624984510773
2021,09,ITA.11.1_1,0,0.432067914433232
2021,09,ITA.11.2_1,0,0.42790431418963526
2021,09,ITA.11.3_1,0,0.4291097005838194
2021,09,ITA.11.4_1,0,0.42421097929562707
2021,09,ITA.11.5_1,0,0.4308940353145651
2021,09,ITA.12.1_1,0,0.42232020358296185
2021,09,ITA.13.1_1,0,0.4360793106364542
2021,09,ITA.13.2_1,0,0.4177912750998392
2021,09,ITA.13.3_1,0,0.4197525368502163
2021,09,ITA.13.4_1,0,0.4343785039394614
2021,09,ITA.13.6_1,0,0.41033202698835536
2021,09,ITA.13.7_1,0,0.4254550646214145
2021,09,ITA.14.1_1,0,0.41033202698835536
2021,09,ITA.14.2_1,0,0.42358402168096876
2021,09,ITA.14.3_1,0,0.402433787041984
2021,09,ITA.14.4_1,0,0.4197525368502163
2021,09,ITA.14.6_1,0,0.43148253403489834
2021,09,ITA.14.7_1,0,0.42729683193604723
2021,09,ITA.14.8_1,0,0.43494847991478275
2021,09,ITA.15.1_1,0,0.43380547159664457
2021,09,ITA.15.2_1,0,0.4393996723622721
2021,09,ITA.15.3_1,0,0.4291097005838194
2021,09,ITA.15.4_1,0,0.4343785039394614
2021,09,ITA.15.5_1,0,0.41033202698835536
2021,09,ITA.15.6_1,0,0.4393996723622721
2021,09,ITA.15.7_1,0,0.4210430824479572
2021,09,ITA.15.8_1,0,0.42039949540375965
2021,09,ITA.15.9_1,0,0.4117201883725323
2021,09,ITA.16.1_1,0,0.4248346554654934
2021,09,ITA.16.10_1,0,0.4157990967870047
2021,09,ITA.16.2_1,0,0.41844844258175834
2021,09,ITA.16.3_1,0,0.42358402168096876
2021,09,ITA.16.4_1,0,0.4303024054780082
2021,09,ITA.16.5_1,0,0.4248346554654934
2021,09,ITA.16.6_1,0,0.42358402168096876
2021,09,ITA.16.7_1,0,0.4248346554654934
2021,09,ITA.16.8_1,0,0.4110279113928201
2021,09,ITA.16.9_1,0,0.4130939925085411
2021,09,ITA.17.1_1,0,0.2988114594326802
2021,09,ITA.17.2_1,0,0.32974646735443996
2021,09,ITA.18.1_1,0,0.43265018916693676
2021,09,ITA.18.2_1,0,0.4254550646214145
2021,09,ITA.2.1_1,0,0.42232020358296185
2021,09,ITA.2.2_1,0,0.4210430824479572
2021,09,ITA.2.3_1,0,0.41646661864361284
2021,09,ITA.2.4_1,0,0.41377555535605315
2021,09,ITA.2.5_1,0,0.41713067256915787
2021,09,ITA.2.6_1,0,0.4210430824479572
2021,09,ITA.20.2_1,0,0.30541328929383094
2021,09,ITA.20.3_1,0,0.29197474077263813
2021,09,ITA.20.4_1,0,0.30799165387857325
2021,09,ITA.20.5_1,0,0.3167512136225074
2021,09,ITA.20.6_1,0,0.31304631925323445
2021,09,ITA.20.7_1,0.083,0.2760202658994212
2021,09,ITA.3.1_1,0,0.4248346554654934
2021,09,ITA.3.2_1,0,0.43551541152257023
2021,09,ITA.4.1_1,0,0.4291097005838194
2021,09,ITA.4.2_1,0,0.4303024054780082
2021,09,ITA.4.3_1,0,0.42039949540375965
2021,09,ITA.4.4_1,0,0.42232020358296185
2021,09,ITA.4.5_1,0,0.42232020358296185
2021,09,ITA.5.1_1,0,0.4308940353145651
2021,09,ITA.5.2_1,0,0.4210430824479572
