year,month,gid_4,est,se
2015,05,AND.5_1,0.315,0.46474830929331096
2015,05,AND.7_1,0.317,0.46554025360620294
2015,05,CHE.12.3.11_1,0.473,0.4995202903992194
2015,05,CHE.12.3.8_1,0.473,0.4995202903992194
2015,05,DEU.3.1.1.1_1,0.394,0.4888793337859589
2015,05,ESP.1.1.2.10_1,0.425,0.4945903553645376
2015,05,ESP.1.1.5.1_1,0.425,0.4945903553645376
2015,05,ESP.1.2.2.1_1,0.52,0.4998498272980094
2015,05,ESP.1.2.3.1_1,0.52,0.4998498272980094
2015,05,ESP.1.2.3.5_1,0.52,0.4998498272980094
2015,05,ESP.1.2.3.7_1,0.52,0.4998498272980094
2015,05,ESP.1.2.6.12_1,0.52,0.4998498272980094
2015,05,ESP.1.2.6.19_1,0.52,0.4998498272980094
2015,05,ESP.1.2.6.4_1,0.52,0.4998498272980094
2015,05,ESP.1.2.6.6_1,0.52,0.4998498272980094
2015,05,ESP.1.3.4.5_1,0.5,0.5002501876563868
2015,05,ESP.1.4.5.11_1,0.389,0.48776727741507725
2015,05,ESP.1.4.5.19_1,0.389,0.48776727741507725
2015,05,ESP.1.4.5.34_1,0.389,0.48776727741507725
2015,05,ESP.1.5.2.2_1,0.504,0.5002341793942455
2015,05,ESP.1.5.4.2_1,0.504,0.5002341793942455
2015,05,ESP.1.5.4.3_1,0.504,0.5002341793942455
2015,05,ESP.1.5.4.5_1,0.504,0.5002341793942455
2015,05,ESP.1.6.1.1_1,0.46,0.49864681754589457
2015,05,ESP.1.6.1.5_1,0.46,0.49864681754589457
2015,05,ESP.1.6.6.5_1,0.46,0.49864681754589457
2015,05,ESP.1.6.6.7_1,0.46,0.49864681754589457
2015,05,ESP.1.6.8.7_1,0.46,0.49864681754589457
2015,05,ESP.1.6.8.9_1,0.46,0.49864681754589457
2015,05,ESP.1.7.2.5_1,0.446,0.4973241712719495
2015,05,ESP.1.7.2.7_1,0.446,0.4973241712719495
