year,month,gid_2,est,se
2018,04,ESP.10.1_1,0.026,0.15921478998305827
2018,04,ESP.10.2_1,0.009,0.09448771310560929
2018,04,ESP.10.3_1,0.02,0.14007005254378832
2018,04,ESP.18.1_1,0.038,0.19129190414806527
2018,04,ESP.2.1_1,0.012,0.10893974420691407
2018,04,ESP.2.2_1,0.024,0.15312559370479986
2018,04,ESP.2.3_1,0.024,0.15312559370479986
2018,04,ESP.4.1_1,0.015,0.12161327966052798
2018,04,ESP.4.3_1,0.054,0.2261307920985887
2018,04,ESP.6.1_1,0.036,0.18638331132035063
2018,04,ESP.6.2_1,0.022,0.1467567291047928
2018,04,ESP.6.3_1,0,0
2018,04,ESP.6.4_1,0.072,0.2586172517116422
2018,04,FRA.11.11_1,0.034,0.18131981931624816
2018,04,FRA.11.6_1,0.1,0.3001501125938321
