year,month,gid_1,se,est
2021,04,ALA.1_2,0,0
2021,04,ALA.2_2,0,0
2021,04,ALA.3_2,0,0
2021,04,ALB.10_1,0.03326034956054754,0.017496825055834643
2021,04,ALB.11_1,0.05053251858965643,0.04783508040194098
2021,04,ALB.12_1,0.05088256422837942,0.0564367559155978
2021,04,ALB.1_1,0.03313804467178327,0.023651472023667484
2021,04,ALB.2_1,0.02158450596594016,0.006890801852049031
2021,04,ALB.3_1,0.04057364814972306,0.055900519913458804
2021,04,ALB.4_1,0.04429200677106564,0.021558542411586393
2021,04,ALB.5_1,0.06840942926987999,0.06100284473677259
2021,04,ALB.6_1,0.03329643963339539,0.01854777549916843
2021,04,ALB.7_1,0.02528753033279763,0.008735711473667524
2021,04,ALB.8_1,0.012379084482812719,0.003013311575111598
2021,04,ALB.9_1,0.032212406181979,0.025308520332193916
2021,04,AND.2_1,0.004570029946612888,0.011072233256948946
2021,04,AND.3_1,0,0
2021,04,AND.4_1,0,0
2021,04,AND.5_1,0,0
2021,04,AND.6_1,0,0
2021,04,AND.7_1,0,0
2021,04,ARM.1_1,0,0
2021,04,ARM.2_1,0,0
2021,04,ARM.3_1,0,0
2021,04,ARM.8_1,0.0037332846780196867,0.007381488837965963
2021,04,AUT.1_1,0.061481988358824076,0.006104966688217777
2021,04,AUT.2_1,0.011202970905528428,8.906110713795783e-5
2021,04,AUT.3_1,0.027804434820060408,1.3479519150547215e-4
2021,04,AUT.4_1,0.011200477477742032,5.46458732275731e-5
2021,04,AUT.5_1,0.00528098421882234,3.880591136524634e-5
2021,04,AUT.6_1,0.03278596652508681,4.815872010013269e-4
2021,04,AUT.7_1,0.02317271034529924,8.129182644899373e-4
2021,04,AUT.8_1,0.014446387726086876,0.001038504277508422
2021,04,AUT.9_1,0.06851580743194112,0.02849458051889893
2021,04,AZE.7_1,0,0
2021,04,BEL.1_1,0,0
2021,04,BEL.2_1,0.04608834976617249,0.0037601868829306357
2021,04,BEL.3_1,0.03869516030749222,0.0030354190239543994
2021,04,BGR.10_1,0.012920593494562618,0.00807328638143277
2021,04,BGR.11_1,0.011193617687434841,0.006052425992822408
2021,04,BGR.12_1,0.0059034328056165875,0.003079418558959407
