year,month,gid_3,est,se
2017,06,AUT.3.3.29_2,0.24268502581755594,0.696048670525293
2017,06,AUT.3.3.7_2,0.24268502581755594,0.696048670525293
2017,06,AUT.4.8.1_2,0.1566265060240964,0.5752228212620789
2017,06,BEL.1.1.1_1,0,0
2017,06,BEL.3.5.2_1,0.24096385542168677,0.6939796147750246
2017,06,CHE.1.2.14_1,0.17211703958691912,0.6000048000576008
2017,06,CHE.1.2.23_1,0.17211703958691912,0.6000048000576008
2017,06,CHE.19.5.6_1,0.10843373493975904,0.4859298077340478
2017,06,CHE.26.13.12_1,0.17728055077452667,0.60792262099597
2017,06,CHE.26.13.22_1,0.17728055077452667,0.60792262099597
2017,06,CHE.26.3.16_1,0.16523235800344235,0.5891871979811409
2017,06,CHE.6.4.1_1,0.12048192771084339,0.5102981152881749
2017,06,CHE.6.5.10_1,0.13425129087779691,0.5363474645205691
2017,06,CHE.6.5.3_1,0.13425129087779691,0.5363474645205691
2017,06,CHE.6.5.7_1,0.13425129087779691,0.5363474645205691
2017,06,CHE.6.7.10_1,0.12908777969018934,0.5267869019547099
2017,06,CZE.11.12_1,0,0
2017,06,CZE.11.21_1,0,0
2017,06,DEU.12.3.5_1,0.19104991394148021,0.6282693017783448
2017,06,DEU.12.4.10_1,0.2323580034423408,0.6834526126364427
2017,06,DEU.12.4.3_1,0.2323580034423408,0.6834526126364427
2017,06,DEU.12.4.7_1,0.2323580034423408,0.6834526126364427
2017,06,DEU.13.3.5_1,0,0
2017,06,DEU.13.3.6_1,0,0
2017,06,DEU.13.6.1_1,0,0
2017,06,DEU.13.8.1_1,0,0
2017,06,DEU.13.8.8_1,0,0
2017,06,DEU.2.74.1_1,0,0
2017,06,DEU.9.34.6_1,0.2134251290877797,0.6591683791317912
2017,06,ESP.1.1.5_1,0,0
2017,06,ESP.1.1.6_1,0,0
2017,06,ESP.1.1.8_1,0,0
2017,06,ESP.1.2.2_1,0,0
2017,06,ESP.1.2.3_1,0,0
2017,06,ESP.1.2.5_1,0,0
