year,month,lon,lat,est,se
2018,08,-0.025,38.625,0,0.8325433083119783
2018,08,-0.025,39.9,0,0.7633618369835019
2018,08,-0.025,39.95,0,0.7633618369835019
2018,08,-0.05,38.625,0,0.8325433083119783
2018,08,-0.05,38.8,0,0.8325433083119783
2018,08,-0.05,39.95,0,0.7633618369835019
2018,08,-0.05,40,0,0.7633618369835019
2018,08,-0.075,38.55,0,0.8325433083119783
2018,08,-0.075,38.575,0,0.8325433083119783
2018,08,-0.075,38.625,0,0.8325433083119783
2018,08,-0.075,38.875,0,0.747756501105966
2018,08,-0.075,39.925,0,0.7633618369835019
2018,08,-0.075,39.95,0,0.7633618369835019
2018,08,-0.075,40,0,0.7633618369835019
2018,08,-0.075,40.175,0,0.7633618369835019
2018,08,-0.1,38.55,0,0.8325433083119783
2018,08,-0.1,38.575,0,0.8325433083119783
2018,08,-0.1,38.9,0,0.747756501105966
2018,08,-0.1,39.875,0,0.7633618369835019
2018,08,-0.1,39.925,0,0.7633618369835019
2018,08,-0.1,39.95,0,0.7633618369835019
2018,08,-0.1,40.025,0,0.7633618369835019
2018,08,-0.125,38.525,0,0.8325433083119783
2018,08,-0.125,38.575,0,0.8325433083119783
2018,08,-0.125,38.9,0,0.747756501105966
2018,08,-0.125,38.925,0,0.747756501105966
2018,08,-0.125,39.825,0,0.7633618369835019
2018,08,-0.125,39.9,0,0.7633618369835019
2018,08,-0.125,39.925,0,0.7633618369835019
2018,08,-0.125,39.95,0,0.7633618369835019
2018,08,-0.15,38.525,0,0.8325433083119783
2018,08,-0.15,38.575,0,0.8325433083119783
2018,08,-0.15,38.9,0,0.747756501105966
2018,08,-0.15,38.95,0,0.747756501105966
2018,08,-0.15,39.8,0,0.7633618369835019
2018,08,-0.15,40.025,0,0.7633618369835019
2018,08,-0.175,38.525,0,0.8325433083119783
2018,08,-0.175,38.55,0,0.8325433083119783
2018,08,-0.175,38.95,0,0.747756501105966
2018,08,-0.175,40,0,0.7633618369835019
2018,08,-0.2,38.55,0,0.8325433083119783
2018,08,-0.2,38.95,0,0.747756501105966
2018,08,-0.2,39,0,0.747756501105966
