year,month,lon,lat,est,se
2020,08,-0.025,39.9,0,0.6939962711519132
2020,08,-0.025,39.95,0,0.6939962711519132
2020,08,-0.05,39.95,0,0.6939962711519132
2020,08,-0.05,40,0,0.6939962711519132
2020,08,-0.075,38.55,0,0.7161206749176754
2020,08,-0.075,38.875,0,0.5919344767211847
2020,08,-0.075,39.925,0,0.6939962711519132
2020,08,-0.075,39.95,0,0.6939962711519132
2020,08,-0.075,40,0,0.6939962711519132
2020,08,-0.1,38.55,0,0.7161206749176754
2020,08,-0.1,38.575,0,0.7161206749176754
2020,08,-0.1,38.9,0,0.5919344767211847
2020,08,-0.1,39.875,0,0.6939962711519132
2020,08,-0.1,39.95,0,0.6939962711519132
2020,08,-0.125,38.525,0,0.7161206749176754
2020,08,-0.125,38.575,0,0.7161206749176754
2020,08,-0.125,38.825,0,0.7161206749176754
2020,08,-0.125,38.9,0,0.5919344767211847
2020,08,-0.125,38.925,0,0.5919344767211847
2020,08,-0.125,39.825,0,0.6939962711519132
2020,08,-0.125,39.95,0,0.6939962711519132
2020,08,-0.15,38.525,0,0.7161206749176754
2020,08,-0.15,38.575,0,0.7161206749176754
2020,08,-0.15,38.9,0,0.5919344767211847
2020,08,-0.15,39.8,0,0.6939962711519132
2020,08,-0.175,38.525,0,0.7161206749176754
2020,08,-0.175,38.55,0,0.7161206749176754
2020,08,-0.175,38.8,0,0.7161206749176754
2020,08,-0.175,38.95,0,0.5919344767211847
2020,08,-0.2,38.95,0,0.5919344767211847
2020,08,-0.2,39,0,0.5919344767211847
2020,08,-0.225,38.925,0,0.5919344767211847
2020,08,-0.225,39,0,0.5919344767211847
2020,08,-0.25,38.95,0,0.5919344767211847
2020,08,-0.25,39.175,0,0.5919344767211847
2020,08,-0.275,39.075,0,0.5919344767211847
2020,08,-0.325,39.3,0,0.5919344767211847
2020,08,-0.325,39.325,0,0.5919344767211847
2020,08,-0.35,38.675,0,0.7161206749176754
2020,08,-0.35,39.375,0,0.5919344767211847
2020,08,-0.35,39.425,0,0.5919344767211847
2020,08,-0.35,39.45,0,0.5919344767211847
2020,08,-0.35,39.55,0,0.5919344767211847
2020,08,-0.375,39.425,0,0.5919344767211847
2020,08,-0.375,39.45,0,0.5919344767211847
2020,08,-0.375,39.5,0,0.5919344767211847
2020,08,-0.4,38.425,0,0.7161206749176754
2020,08,-0.4,39.275,0,0.5919344767211847
2020,08,-0.4,39.4,0,0.5919344767211847
2020,08,-0.4,39.425,0,0.5919344767211847
2020,08,-0.4,39.45,0,0.5919344767211847
2020,08,-0.4,39.5,0,0.5919344767211847
2020,08,-0.4,39.525,0,0.5919344767211847
2020,08,-0.4,39.55,0,0.5919344767211847
2020,08,-0.4,39.625,0,0.5919344767211847
2020,08,-0.425,38.375,0,0.7161206749176754
2020,08,-0.425,38.4,0,0.7161206749176754
2020,08,-0.425,38.775,0,0.7161206749176754
2020,08,-0.425,39.275,0,0.5919344767211847
2020,08,-0.425,39.375,0,0.5919344767211847
2020,08,-0.425,39.425,0,0.5919344767211847
2020,08,-0.425,39.45,0,0.5919344767211847
2020,08,-0.425,39.5,0,0.5919344767211847
2020,08,-0.425,39.525,0,0.5919344767211847
2020,08,-0.425,39.55,0,0.5919344767211847
2020,08,-0.425,42.125,0,0.5202896547931668
2020,08,-0.45,38.375,0,0.7161206749176754
2020,08,-0.45,38.4,0,0.7161206749176754
2020,08,-0.45,38.425,0,0.7161206749176754
2020,08,-0.45,38.8,0,0.7161206749176754
2020,08,-0.45,39.175,0,0.5919344767211847
2020,08,-0.45,39.425,0,0.5919344767211847
2020,08,-0.45,39.5,0,0.5919344767211847
2020,08,-0.45,39.55,0,0.5919344767211847
2020,08,-0.45,39.575,0,0.5919344767211847
2020,08,-0.45,39.625,0,0.5919344767211847
2020,08,-0.45,39.65,0,0.5919344767211847
2020,08,-0.45,39.675,0,0.5919344767211847
2020,08,-0.475,38.375,0,0.7161206749176754
2020,08,-0.475,38.4,0,0.7161206749176754
2020,08,-0.475,38.425,0,0.7161206749176754
2020,08,-0.475,38.65,0,0.7161206749176754
2020,08,-0.475,38.7,0,0.7161206749176754
2020,08,-0.475,38.775,0,0.7161206749176754
2020,08,-0.475,39.4,0,0.5919344767211847
2020,08,-0.475,39.425,0,0.5919344767211847
2020,08,-0.475,39.45,0,0.5919344767211847
2020,08,-0.475,39.5,0,0.5919344767211847
2020,08,-0.475,39.525,0,0.5919344767211847
2020,08,-0.475,39.55,0,0.5919344767211847
2020,08,-0.5,38.325,0,0.7161206749176754
2020,08,-0.5,38.375,0,0.7161206749176754
2020,08,-0.5,38.425,0,0.7161206749176754
2020,08,-0.5,38.675,0,0.7161206749176754
2020,08,-0.5,38.7,0,0.7161206749176754
2020,08,-0.5,39.4,0,0.5919344767211847
2020,08,-0.5,39.425,0,0.5919344767211847
2020,08,-0.5,39.45,0,0.5919344767211847
2020,08,-0.5,39.5,0,0.5919344767211847
2020,08,-0.5,39.525,0,0.5919344767211847
2020,08,-0.5,39.575,0,0.5919344767211847
2020,08,-0.5,39.625,0,0.5919344767211847
2020,08,-0.525,38.2,0,0.7161206749176754
2020,08,-0.525,38.325,0,0.7161206749176754
2020,08,-0.525,38.375,0,0.7161206749176754
2020,08,-0.525,38.4,0,0.7161206749176754
2020,08,-0.525,38.55,0,0.7161206749176754
2020,08,-0.525,39.4,0,0.5919344767211847
2020,08,-0.525,39.425,0,0.5919344767211847
2020,08,-0.525,39.5,0.15746753246753248,0.5919344767211847
2020,08,-0.525,39.55,0,0.5919344767211847
2020,08,-0.525,39.575,0,0.5919344767211847
2020,08,-0.525,39.625,0,0.5919344767211847
2020,08,-0.55,38.2,0,0.7161206749176754
2020,08,-0.55,38.25,0,0.7161206749176754
2020,08,-0.55,38.3,0,0.7161206749176754
2020,08,-0.55,38.325,0,0.7161206749176754
2020,08,-0.55,38.4,0,0.7161206749176754
2020,08,-0.55,38.425,0,0.7161206749176754
2020,08,-0.55,39.375,0,0.5919344767211847
