year,month,gid_2,est,se
2017,04,ESP.10.1_1,0.027,0.162164414398774
2017,04,ESP.10.2_1,0.021,0.14345584540052586
2017,04,ESP.10.3_1,0.016,0.12553788177183714
2017,04,ESP.18.1_1,0.033,0.17872588772459053
2017,04,ESP.2.1_1,0.009,0.09448771310560929
2017,04,ESP.2.2_1,0.031,0.17340435135563662
2017,04,ESP.2.3_1,0.03,0.17067257872642908
2017,04,ESP.4.1_1,0.024,0.15312559370479986
2017,04,ESP.4.3_1,0.053,0.22414558046332575
2017,04,ESP.6.1_1,0.038,0.19129190414806527
2017,04,ESP.6.2_1,0.029,0.1678904023081343
2017,04,ESP.6.3_1,0.003,0.05471740119919799
2017,04,ESP.6.4_1,0.07,0.25527468571161765
2017,04,FRA.11.11_1,0.034,0.18131981931624816
2017,04,FRA.11.6_1,0.135,0.34189456253630574
