year,month,gid_2,est,se
2020,03,AND.4_1,0,0.3117951510466707
2020,03,AUT.3.4_2,0,0.33088439746304826
2020,03,BEL.2_1,0,0.17067257872642908
2020,03,BEL.2.1_1,0,0.18638331132035063
2020,03,BEL.2.3_1,0,0.17608806605504818
2020,03,BEL.2.4_1,0,0.15620307103062794
2020,03,BGR.21.2_1,0,0.2775266131761439
2020,03,CHE.26.12_1,0,0.2947386484173239
2020,03,CHE.26.9_1,0,0.2819760814510878
2020,03,CYP.1_1,0,0.290577761426155
2020,03,CYP.2_1,0.088,0.28343665312788385
2020,03,CYP.4_1,0,0.28632495871296654
2020,03,DEU.1.2_1,0,0.304110972316823
2020,03,DEU.1.20_1,0,0.3117951510466707
2020,03,DEU.1.21_1,0,0.31304631925323445
2020,03,DEU.1.40_1,0,0.3227695465501356
2020,03,DEU.10.23_1,0,0.2261307920985887
2020,03,DEU.13.3_1,0,0.2988114594326802
2020,03,DEU.13.9_1,0,0.28050433629924987
2020,03,ESP.1.1_1,0.081,0.27297163499805893
2020,03,ESP.1.2_1,0.08,0.27142894774447635
2020,03,ESP.1.4_1,0.124,0.32974646735443996
2020,03,ESP.1.6_1,0.116,0.3203851535989872
2020,03,ESP.1.7_1,0.18,0.38437969216355294
2020,03,ESP.1.8_1,0.317,0.46554025360620294
2020,03,ESP.10.1_1,0.104,0.30541328929383094
2020,03,ESP.10.2_1,0.12,0.3251241389157466
2020,03,ESP.10.3_1,0.15,0.35725009115132167
2020,03,ESP.11.1_1,0,0.37226681638655706
2020,03,ESP.11.2_1,0,0.2338604085575211
2020,03,ESP.12.1_1,0.187,0.3901066305296325
2020,03,ESP.12.3_1,0,0.26513071171460745
2020,03,ESP.12.4_1,0.04,0.19605723255834873
2020,03,ESP.13.1_1,0,0.39407016036651554
2020,03,ESP.14.2_1,0,0.2619018758859749
2020,03,ESP.15.1_1,0,0.3117951510466707
2020,03,ESP.16.1_1,0,0.2988114594326802
2020,03,ESP.16.2_1,0.088,0.28343665312788385
2020,03,ESP.16.3_1,0.098,0.29746341705239066
2020,03,ESP.17.1_1,0.132,0.3386601403925338
