year,month,gid_1,est,se
2019,02,AND.4_1,0,0.2154633851819923
2019,02,ARE.6_1,0,0.23663486260546063
2019,02,ARG.10_1,0,0.20606112772361393
2019,02,ARG.24_1,0,0.19846587798395357
2019,02,ARG.3_1,0,0.19581576500232617
2019,02,ARG.5_1,0,0.20366404514806072
2019,02,ARG.6_1,0,0.20566942871831026
2019,02,AUT.9_1,0,0.20164252260739307
2019,02,BEL.2_1,0,0.19785799145338798
2019,02,BRA.17_1,0,0.20566942871831026
2019,02,BRA.19_1,0,0.19320284882714325
2019,02,CHL.14_1,0,0.2267349438967134
2019,02,CHL.16_1,0,0.1940076612822869
2019,02,CHL.2_1,0,0.19128282600565577
2019,02,CHL.6_1,0,0.17375499906478634
2019,02,CHN.HKG,0,0.20900043113449673
2019,02,COL.20_2,0,0.19338937468563666
2019,02,COL.25_2,0,0.21159139049312964
2019,02,COL.31_2,0,0.2303829322378239
2019,02,COL.4_2,0,0.2154905596807945
2019,02,CRI.2_1,0,0.20366404514806072
2019,02,CRI.7_1,0,0.21737730426056587
2019,02,CZE.1_1,0,0.20963284474620636
2019,02,DEU.3_1,0,0.17825469119016452
2019,02,DEU.7_1,0,0.22026548368273952
2019,02,DOM.30_1,0,0.18047413299929968
2019,02,DOM.31_1,0,0.20695252220859156
2019,02,DOM.5_1,0.364,0.4767726545513803
2019,02,ECU.19_1,0,0.14319327564087986
2019,02,ESP.1_1,0,0.20719691474995236
2019,02,ESP.10_1,0,0.21173387297146454
2019,02,ESP.11_1,0,0.19921303781222652
2019,02,ESP.12_1,0,0.19531338205832635
2019,02,ESP.13_1,0,0.1975499448563206
2019,02,ESP.14_1,0,0.21995331319070432
2019,02,ESP.15_1,0,0.19960458432938463
2019,02,ESP.16_1,0,0.1851399391450684
2019,02,ESP.17_1,0,0.22856553219722903
2019,02,ESP.18_1,0,0.20963284474620636
2019,02,ESP.2_1,0,0.22305738393736782
2019,02,ESP.3_1,0,0.18915833926835554
2019,02,ESP.4_1,0,0.2104577536722183
2019,02,ESP.5_1,0,0.19691622182484717
2019,02,ESP.6_1,0,0.19588490753410825
2019,02,ESP.8_1,0,0.20566942871831026
2019,02,FRA.1_1,0,0.2087623198575058
2019,02,FRA.11_1,0,0.1975499448563206
2019,02,FRA.12_1,0,0.2303829322378239
2019,02,FRA.13_1,0,0.15241307016327785
2019,02,FRA.2_1,0,0.19338937468563666
2019,02,GBR.1_1,0,0.22934878714619883
2019,02,HUN.14_1,0,0.2154633851819923
2019,02,IDN.2_1,0,0.19128282600565577
2019,02,IND.16_1,0,0.18701557925273163
2019,02,IND.31_1,0,0.18203054659762527
2019,02,IND.32_1,0,0.2280404860060989
2019,02,IND.36_1,0,0.18915833926835554
2019,02,IRL.6_1,0,0.19992103694194233
2019,02,ITA.10_1,0,0.20566942871831026
2019,02,ITA.16_1,0,0.21669662991199193
2019,02,ITA.17_1,0,0.22116211212166767
2019,02,ITA.18_1,0,0.2303829322378239
2019,02,ITA.8_1,0,0.21159139049312964
2019,02,ITA.9_1,0,0.213534824489182
2019,02,JPN.19_1,0,0.18631988267356303
2019,02,JPN.26_1,0,0.18701557925273163
2019,02,KWT.5_1,0,0.21159139049312964
2019,02,LKA.5_1,0,0.1901231401688204
2019,02,MEX.12_1,0,0.19960458432938463
2019,02,MEX.15_1,0,0.19470127378569974
2019,02,MEX.16_1,0,0.13702688797714035
2019,02,MEX.17_1,0,0.21743756941074543
2019,02,MEX.22_1,0,0.23218733019360227
2019,02,MEX.3_1,0,0.20164252260739307
2019,02,MEX.5_1,0,0.2230334328187406
2019,02,MEX.6_1,0,0.19960458432938463
2019,02,MEX.9_1,0,0.16644935472010247
2019,02,NLD.10_1,0,0.18701557925273163
2019,02,NLD.11_1,0,0.20370798730648765
2019,02,NLD.14_1,0,0.23575784080818085
2019,02,NLD.2_1,0,0.18701557925273163
2019,02,NLD.4_1,0,0.21757872798881867
2019,02,NLD.8_1,0,0.1984365272085352
2019,02,NOR.12_1,0,0.23752430257883603
2019,02,PAK.4_1,0,0.18915833926835554
2019,02,PAK.5_1,0,0.192040154948236
2019,02,PAK.7_1,0,0.19102269296461508
2019,02,PAK.8_1,0,0.19477896595309893
2019,02,PER.14_1,0,0.18485419933940003
2019,02,PER.15_1,0,0.2267349438967134
2019,02,PER.16_1,0,0.1975499448563206
2019,02,PRT.12_1,0,0.19881158963145937
2019,02,PRT.9_1,0,0.2123800257480472
2019,02,PRY.13_1,0,0.20366404514806072
2019,02,RUS.43_1,0,0.21851627409977947
2019,02,SGP.5_1,0,0.20366404514806072
2019,02,SOM.1_1,0,0.18047413299929968
2019,02,SRB.3_1,0,0.1997250318134426
2019,02,URY.9_2,0,0.20164252260739307
2019,02,USA.10_1,0,0.20963284474620636
2019,02,USA.24_1,0,0.21927680692147336
2019,02,USA.31_1,0,0.2164485026159626
2019,02,USA.33_1,0,0.20963284474620636
2019,02,USA.34_1,0,0.2253764235053664
2019,02,USA.36_1,0,0.23752430257883603
2019,02,USA.38_1,0,0.18915833926835554
2019,02,USA.44_1,0,0.2230334328187406
2019,02,USA.47_1,0,0.18267384095795627
2019,02,USA.5_1,0,0.13252030254739236
2019,02,VEN.11_1,0,0.19960458432938463
2019,02,VEN.14_1,0,0.16684701554077677
2019,02,VEN.16_1,0,0.18542964493911498
2019,02,Z01.14_1,0,0.22856553219722903
2019,02,ZAF.6_1,0,0.18701557925273163
2019,02,ZAF.9_1,0,0.22379043097469242
