year,month,gid_1,est,se
2020,03,AND.4_1,0,0.19338937468563666
2020,03,ARG.1_1,0,0.20354672802507714
2020,03,ARG.21_1,0,0.20963284474620636
2020,03,ARG.4_1,0,0.18915833926835554
2020,03,ARG.6_1,0,0.20566942871831026
2020,03,AUT.3_1,0,0.21737730426056587
2020,03,BEL.2_1,0,0.19537826913334064
2020,03,BEL.3_1,0,0.16917140066153724
2020,03,BGR.21_1,0,0.20164252260739307
2020,03,BRA.2_1,0,0.16684701554077677
2020,03,BRA.7_1,0,0.25453800720224984
2020,03,CHE.26_1,0,0.2158988429376827
2020,03,CHL.14_1,0,0.20478670113305808
2020,03,CHL.2_1,0,0.1975499448563206
2020,03,CHL.4_1,0,0.1975499448563206
2020,03,CHN.HKG,0,0.19775741315434178
2020,03,COL.2_2,0,0.19128282600565577
2020,03,COL.4_2,0,0.2267349438967134
2020,03,COL.5_2,0,0.17375499906478634
2020,03,COL.6_2,0,0.21737730426056587
2020,03,CYP.1_1,0,0.19960458432938463
2020,03,CYP.2_1,0,0.23927846080703177
2020,03,CYP.4_1,0,0.2339789074569204
2020,03,DEU.1_1,0,0.18621079840407861
2020,03,DEU.10_1,0,0.21071528058074895
2020,03,DEU.13_1,0,0.19639625234078043
2020,03,DNK.1_1,0,0.2295372088988863
2020,03,DNK.2_1,0,0.22869193294151716
2020,03,DNK.4_1,0,0.213534824489182
2020,03,DNK.5_1,0,0.21092991639701808
2020,03,ECU.10_1,0,0.20366404514806072
2020,03,ESP.1_1,0,0.21825952338495366
2020,03,ESP.10_1,0,0.21350634956691564
2020,03,ESP.11_1,0,0.19140579146677547
2020,03,ESP.12_1,0,0.20543527794483196
2020,03,ESP.13_1,0,0.21159139049312964
2020,03,ESP.14_1,0,0.20366404514806072
2020,03,ESP.15_1,0,0.19960458432938463
2020,03,ESP.16_1,0,0.1954165621671211
2020,03,ESP.17_1,0,0.19128282600565577
2020,03,ESP.18_1,0,0.18047413299929968
2020,03,ESP.2_1,0,0.2099023177663502
2020,03,ESP.3_1,0,0.18915833926835554
2020,03,ESP.4_1,0,0.1875328488576854
2020,03,ESP.5_1,0,0.18188727737058621
2020,03,ESP.6_1,0,0.1945032644033311
2020,03,ESP.8_1,0,0.20566942871831026
2020,03,ESP.9_1,0,0.16684701554077674
2020,03,ETH.9_1,0,0.1975499448563206
2020,03,FRA.1_1,0,0.21737730426056587
2020,03,FRA.12_1,0,0.20155082664759144
2020,03,FRA.13_1,0,0.21737730426056587
2020,03,FRA.2_1,0,0.19128282600565577
2020,03,FRA.6_1,0,0.18497690365432126
2020,03,FRA.8_1,0,0.19960458432938463
2020,03,GBR.1_1,0,0.2011825595979116
2020,03,GRC.3_1,0,0.17825469119016452
2020,03,HND.7_1,0,0.20474719945336606
2020,03,HND.8_1,0,0.054598169469746174
2020,03,HUN.11_1,0,0.18915833926835554
2020,03,IND.2_1,0,0.2008406609746022
2020,03,IND.31_1,0,0.20394532109037775
2020,03,IND.36_1,0,0.17025083605828073
2020,03,ISR.2_1,0,0.213534824489182
2020,03,ITA.10_1,0,0.20366404514806072
2020,03,ITA.16_1,0,0.20164252260739307
2020,03,ITA.20_1,0,0.20366404514806072
2020,03,ITA.6_1,0,0.2097437851190822
2020,03,ITA.8_1,0,0.17825469119016452
2020,03,KAZ.1_1,0,0.20566942871831026
2020,03,MEX.23_1,0,0.18485419933940003
2020,03,MEX.25_1,0,0.20540343728125932
2020,03,MEX.3_1,0,0.20963284474620636
2020,03,MEX.30_1,0,0.22307589122865173
2020,03,MEX.9_1,0,0.18047413299929968
2020,03,NLD.10_1,0,0.19547830965105023
2020,03,NLD.11_1,0,0.18380399070775508
2020,03,NLD.12_1,0,0.19106504136506655
2020,03,NLD.14_1,0,0.20952765257656808
2020,03,NLD.2_1,0,0.19077147024559024
2020,03,NLD.4_1,0,0.20856969674019707
2020,03,NLD.8_1,0,0.19394915360790221
2020,03,NLD.9_1,0,0.19482587182045155
2020,03,NOR.1_1,0,0.1722937879835489
2020,03,NOR.19_1,0,0.19547830965105023
2020,03,NPL.1_1,0,0.2267349438967134
2020,03,NZL.11_1,0,0.213534824489182
2020,03,PER.15_1,0,0.19547830965105023
2020,03,PER.2_1,0,0.2154633851819923
2020,03,PER.22_1,0,0.20566942871831026
2020,03,PER.25_1,0,0.18047413299929968
2020,03,PRI.15_1,0,0.21159139049312964
2020,03,PRT.12_1,0,0.21087132892845756
2020,03,PRY.11_1,0,0.19702996950167737
2020,03,ROU.18_1,0,0.19564658905557183
2020,03,ROU.20_1,0,0.21927680692147336
2020,03,ROU.38_1,0,0.20911707422889578
2020,03,SAU.1_1,0,0.14740261485792375
2020,03,SAU.10_1,0,0.20654887455570758
2020,03,SGP.1_1,0,0.2267349438967134
2020,03,SGP.4_1,0,0.17825469119016452
2020,03,SGP.5_1,0,0.22116211212166767
2020,03,SVN.5_1,0,0.18267384095795627
2020,03,SWE.11_1,0,0.2173053327805627
2020,03,SWE.16_1,0,0.19547830965105023
2020,03,SWE.21_1,0,0.1991808195661699
2020,03,SWE.5_1,0,0.22116211212166767
2020,03,URY.2_2,0,0.21674336922763487
2020,03,USA.10_1,0,0.213534824489182
2020,03,USA.16_1,0,0.17147390816047406
2020,03,USA.22_1,0,0.20599235260252857
2020,03,USA.23_1,0,0.19395367834073762
2020,03,USA.24_1,0,0.2076589417617248
2020,03,USA.3_1,0,0.19547830965105023
2020,03,USA.33_1,0,0.21159139049312964
2020,03,USA.34_1,0,0.18047413299929968
2020,03,USA.44_1,0,0.2149041347002938
2020,03,USA.5_1,0,0.18204341477224026
2020,03,XAD.1_1,0,0.19960458432938463
2020,03,XAD.2_1,0,0.21927680692147336
2020,03,YEM.19_1,0,0.20566942871831026
2020,03,ZNC.5_1,0,0.21159139049312964
