year,month,lon,lat,est,se
2020,10,-2.025,43.275,0,0.6499282718178492
2020,10,-2.425,43.2,0,0.6499282718178492
2020,10,-3.925,43.375,0.16867469879518074,0.594634053376124
2020,10,-5.375,43.5,0,0.6356276145349804
2020,10,-5.7,43.4,0,0.6356276145349804
2020,10,-5.7,43.525,0,0.6356276145349804
2020,10,-5.725,43.425,0,0.6356276145349804
2020,10,-5.725,43.525,0,0.6356276145349804
2020,10,-5.8,43.375,0,0.6356276145349804
2020,10,-5.8,43.4,0,0.6356276145349804
2020,10,-5.85,43.15,0,0.6356276145349804
2020,10,12.25,45.65,0.22203098106712565,0.6704052439316518
2020,10,14.275,48.3,0.16867469879518074,0.594634053376124
2020,10,15.675,46.525,0.20309810671256454,0.6452214046128472
2020,10,16.375,48.275,0,0.6026622696245216
2020,10,18.1,46.15,0,0.6131117471523703
2020,10,18.15,46.05,0,0.6131117471523703
2020,10,18.225,46.075,0,0.6131117471523703
2020,10,18.25,46.075,0,0.6131117471523703
2020,10,18.35,47.5,0.1962134251290878,0.6356276145349804
2020,10,18.45,47.525,0.1962134251290878,0.6356276145349804
2020,10,18.5,45.95,0.17900172117039587,0.6105259731341672
2020,10,18.725,47.7,0.22203098106712565,0.6704052439316518
2020,10,18.75,47.775,0.2134251290877797,0.6591683791317912
2020,10,18.825,47.45,0.18416523235800344,0.6182314415830416
2020,10,18.825,47.625,0,0.6331906623495313
2020,10,18.875,47.75,0.2134251290877797,0.6591683791317912
2020,10,18.9,47.425,0.18416523235800344,0.6182314415830416
2020,10,18.9,47.45,0.18416523235800344,0.6182314415830416
2020,10,18.9,47.675,0,0.6331906623495313
2020,10,18.925,47.575,0,0.6331906623495313
2020,10,18.95,47.4,0,0.6475822031243268
2020,10,18.95,47.45,0.18416523235800344,0.6182314415830416
2020,10,18.95,47.55,0,0.6475822031243268
2020,10,18.975,47.525,0,0.6475822031243268
2020,10,19,47.3,0.17555938037865748,0.6053014639316477
2020,10,19,47.325,0.17555938037865748,0.6053014639316477
2020,10,19,47.5,0,0.6475822031243268
2020,10,19.025,47.425,0,0.6475822031243268
2020,10,19.025,47.825,0.2375215146299484,0.6898054894720779
2020,10,19.05,47.525,0,0.6475822031243268
2020,10,19.075,47.325,0.17555938037865748,0.6053014639316477
2020,10,19.075,47.425,0,0.6475822031243268
2020,10,19.075,47.5,0,0.6475822031243268
2020,10,19.1,47.5,0,0.6475822031243268
2020,10,19.1,47.525,0,0.6475822031243268
2020,10,19.1,47.675,0.20137693631669537,0.6428457140012618
2020,10,19.125,47.425,0,0.6475822031243268
2020,10,19.125,47.525,0,0.6475822031243268
2020,10,19.15,47.5,0,0.6475822031243268
2020,10,19.175,47.4,0,0.6475822031243268
2020,10,19.175,47.425,0,0.6475822031243268
2020,10,19.175,47.625,0.2134251290877797,0.6591683791317912
2020,10,19.2,47.275,0.2358003442340792,0.6877002013269085
2020,10,19.2,47.5,0,0.6475822031243268
2020,10,19.225,47.5,0,0.6475822031243268
2020,10,19.3,47.625,0.20309810671256454,0.6452214046128472
2020,10,19.3,47.65,0.2134251290877797,0.6591683791317912
2020,10,19.325,47.5,0.20309810671256454,0.6452214046128472
2020,10,20.375,47.875,0.2082616179001721,0.6522597696354676
2020,10,20.375,47.9,0.2082616179001721,0.6522597696354676
2020,10,24.575,46.55,0.15834767641996558,0.5780565252547041
2020,10,8.55,47.3,0,0.5808695193848415
2020,10,-2.425,43.2,0.20654044750430292,0.6499282718178492
2020,10,-5.85,43.15,0.1962134251290878,0.6356276145349804
2020,10,16.375,48.275,0.05794606999426277,0.6026622696245216
2020,10,18.25,46.075,0.18072289156626506,0.6131117471523703
2020,10,18.9,47.675,0.1944922547332186,0.6331906623495313
2020,10,19,47.5,0.20481927710843373,0.6475822031243268
2020,10,8.55,47.3,0,0.5808695193848415
