year,month,gid_4,est,se
2014,06,CHE.24.9.4_1,0.49642004773269693,0.7851918757894256
2014,06,CHE.24.9.5_1,0.49642004773269693,0.7851918757894256
2014,06,CHE.24.9.7_1,0.49642004773269693,0.7851918757894256
2014,06,CHE.24.9.8_1,0.49642004773269693,0.7851918757894256
2014,06,DEU.10.10.1.1_1,0.5131264916467781,0.7976484523159221
2014,06,DEU.10.41.7.1_1,0.4844868735083533,0.7760114197376687
2014,06,DEU.11.19.7.4_1,0.5465393794749404,0.8212281613524801
2014,06,DEU.11.19.7.8_1,0.5465393794749404,0.8212281613524801
2014,06,ESP.1.1.7.10_1,0,0
2014,06,ESP.1.1.7.3_1,0,0
2014,06,ESP.1.1.8.4_1,0,0
2014,06,ESP.1.2.3.5_1,0,0
2014,06,ESP.1.3.1.1_1,0,0
2014,06,ESP.1.3.1.2_1,0,0
2014,06,ESP.1.3.1.6_1,0,0
2014,06,ESP.1.3.4.10_1,0,0
2014,06,ESP.1.3.4.5_1,0,0
2014,06,ESP.1.4.4.14_1,0,0
2014,06,ESP.1.4.4.18_1,0,0
2014,06,ESP.1.4.4.26_1,0,0
2014,06,ESP.1.4.4.28_1,0,0
2014,06,ESP.1.4.5.1_1,0,0
2014,06,ESP.1.4.5.11_1,0,0
2014,06,ESP.1.4.5.14_1,0,0
2014,06,ESP.1.4.5.19_1,0,0
2014,06,ESP.1.4.5.26_1,0,0
2014,06,ESP.1.4.5.31_1,0,0
2014,06,ESP.1.4.5.34_1,0,0
2014,06,ESP.1.4.5.43_1,0,0
2014,06,ESP.1.4.5.5_1,0,0
2014,06,ESP.1.4.9.17_1,0,0
2014,06,ESP.1.5.1.10_1,0,0
2014,06,ESP.1.5.1.17_1,0,0
2014,06,ESP.1.5.1.20_1,0,0
2014,06,ESP.1.5.1.21_1,0,0
2014,06,ESP.1.5.1.22_1,0,0
2014,06,ESP.1.5.1.23_1,0,0
2014,06,ESP.1.5.4.2_1,0,0
2014,06,ESP.1.5.4.4_1,0,0
2014,06,ESP.1.5.4.6_1,0,0
2014,06,ESP.1.5.6.11_1,0,0
2014,06,ESP.1.5.6.12_1,0,0
2014,06,ESP.1.6.2.9_1,0,0
2014,06,ESP.1.7.1.14_1,0,0
2014,06,ESP.1.7.2.17_1,0,0
2014,06,ESP.1.7.2.5_1,0,0
2014,06,ESP.1.7.4.1_1,0,0
2014,06,ESP.1.7.4.2_1,0,0
2014,06,ESP.1.7.4.24_1,0,0
2014,06,ESP.1.7.4.3_1,0,0
2014,06,ESP.1.7.4.4_1,0,0
2014,06,ESP.1.7.4.9_1,0,0
2014,06,ESP.1.8.2.1_1,0,0
2014,06,ESP.1.8.2.14_1,0,0
2014,06,ESP.1.8.3.10_1,0,0
2014,06,ESP.1.8.3.15_1,0,0
2014,06,ESP.1.8.3.18_1,0,0
2014,06,ESP.1.8.3.3_1,0,0
2014,06,ESP.1.8.3.6_1,0,0
2014,06,ESP.1.8.3.7_1,0,0
2014,06,ESP.1.8.3.9_1,0,0
2014,06,ESP.1.8.4.11_1,0,0
2014,06,ESP.1.8.4.12_1,0,0
2014,06,ESP.1.8.4.2_1,0,0
2014,06,ESP.1.8.4.4_1,0,0
2014,06,ESP.1.8.4.9_1,0,0
2014,06,ESP.1.8.5.3_1,0,0
2014,06,ESP.10.1.1.1_1,0,0
2014,06,ESP.10.1.1.4_1,0,0
2014,06,ESP.10.1.1.5_1,0,0
2014,06,ESP.10.1.1.7_1,0,0
2014,06,ESP.10.1.1.8_1,0,0
2014,06,ESP.10.1.1.9_1,0,0
2014,06,ESP.10.1.4.13_1,0,0
2014,06,ESP.10.1.4.14_1,0,0
2014,06,ESP.10.1.4.2_1,0,0
2014,06,ESP.10.1.4.23_1,0,0
2014,06,ESP.10.1.4.26_1,0,0
2014,06,ESP.10.1.4.3_1,0,0
2014,06,ESP.10.1.4.9_1,0,0
2014,06,ESP.10.1.6.16_1,0,0
2014,06,ESP.10.1.6.21_1,0,0
2014,06,ESP.10.1.6.23_1,0,0
2014,06,ESP.10.1.6.26_1,0,0
2014,06,ESP.10.1.7.6_1,0,0
2014,06,ESP.10.1.8.10_1,0,0
2014,06,ESP.10.1.8.2_1,0,0
2014,06,ESP.10.1.8.3_1,0,0
2014,06,ESP.10.1.8.8_1,0,0
2014,06,ESP.10.1.8.9_1,0,0
2014,06,ESP.10.2.1.8_1,0,0
2014,06,ESP.10.2.2.19_1,0,0
2014,06,ESP.10.2.7.15_1,0,0
2014,06,ESP.10.2.7.2_1,0,0
2014,06,ESP.10.2.7.3_1,0,0
2014,06,ESP.10.2.7.4_1,0,0
2014,06,ESP.10.2.7.7_1,0,0
2014,06,ESP.10.2.8.12_1,0,0
2014,06,ESP.10.2.8.18_1,0,0
2014,06,ESP.10.2.8.19_1,0,0
2014,06,ESP.10.2.8.20_1,0,0
2014,06,ESP.10.2.8.7_1,0,0
2014,06,ESP.10.3.10.5_1,0,0
2014,06,ESP.10.3.11.14_1,0,0
2014,06,ESP.10.3.11.16_1,0,0
2014,06,ESP.10.3.11.23_1,0,0
2014,06,ESP.10.3.11.24_1,0,0
2014,06,ESP.10.3.11.28_1,0,0
2014,06,ESP.10.3.11.30_1,0,0
2014,06,ESP.10.3.11.31_1,0,0
2014,06,ESP.10.3.11.8_1,0,0
2014,06,ESP.10.3.11.9_1,0,0
2014,06,ESP.10.3.12.7_1,0,0
2014,06,ESP.10.3.13.11_1,0,0
2014,06,ESP.10.3.13.4_1,0,0
2014,06,ESP.10.3.13.6_1,0,0
2014,06,ESP.10.3.14.1_1,0,0
2014,06,ESP.10.3.14.11_1,0,0
2014,06,ESP.10.3.14.3_1,0,0
2014,06,ESP.10.3.14.4_1,0,0
2014,06,ESP.10.3.14.9_1,0,0
2014,06,ESP.10.3.16.12_1,0,0
2014,06,ESP.10.3.16.14_1,0,0
2014,06,ESP.10.3.16.7_1,0,0
2014,06,ESP.10.3.16.9_1,0,0
2014,06,ESP.10.3.2.1_1,0,0
2014,06,ESP.10.3.2.14_1,0,0
2014,06,ESP.10.3.2.16_1,0,0
2014,06,ESP.10.3.2.3_1,0,0
2014,06,ESP.10.3.2.7_1,0,0
2014,06,ESP.10.3.2.8_1,0,0
2014,06,ESP.10.3.6.4_1,0,0
2014,06,ESP.10.3.6.8_1,0,0
2014,06,ESP.10.3.7.10_1,0,0
2014,06,ESP.10.3.7.15_1,0,0
2014,06,ESP.10.3.7.16_1,0,0
2014,06,ESP.10.3.7.18_1,0,0
2014,06,ESP.10.3.7.19_1,0,0
2014,06,ESP.10.3.7.20_1,0,0
2014,06,ESP.10.3.7.22_1,0,0
2014,06,ESP.10.3.7.5_1,0,0
2014,06,ESP.10.3.7.7_1,0,0
2014,06,ESP.10.3.7.9_1,0,0
2014,06,ESP.10.3.8.10_1,0,0
2014,06,ESP.10.3.8.2_1,0,0
2014,06,ESP.10.3.8.3_1,0,0
2014,06,ESP.10.3.8.5_1,0,0
2014,06,ESP.10.3.8.6_1,0,0
2014,06,ESP.10.3.8.8_1,0,0
2014,06,ESP.10.3.8.9_1,0,0
2014,06,ESP.11.1.12.10_1,0,0
2014,06,ESP.11.2.1.19_1,0,0
2014,06,ESP.11.2.10.11_1,0,0
2014,06,ESP.11.2.10.22_1,0,0
2014,06,ESP.12.1.1.15_1,0,0
2014,06,ESP.12.1.1.19_1,0,0
2014,06,ESP.12.1.1.20_1,0,0
2014,06,ESP.12.1.1.21_1,0,0
2014,06,ESP.12.1.1.28_1,0,0
2014,06,ESP.12.1.2.10_1,0,0
2014,06,ESP.12.1.2.19_1,0,0
2014,06,ESP.12.1.2.26_1,0,0
2014,06,ESP.12.1.2.32_1,0,0
2014,06,ESP.12.1.2.6_1,0,0
2014,06,ESP.12.2.2.6_1,0,0
2014,06,ESP.12.3.1.28_1,0,0
2014,06,ESP.12.3.1.38_1,0,0
2014,06,ESP.12.3.1.8_1,0,0
2014,06,ESP.12.4.3.10_1,0,0
2014,06,ESP.12.4.3.9_1,0,0
2014,06,ESP.13.1.6.2_1,0,0
2014,06,ESP.13.1.6.4_1,0,0
2014,06,ESP.13.1.7.3_1,0,0
2014,06,ESP.13.1.9.1_1,0,0
2014,06,ESP.13.1.9.11_1,0,0
2014,06,ESP.13.1.9.15_1,0,0
