year,month,gid_2,est,se
2014,11,AND.7_1,0,0.27297163499805893
2014,11,DEU.10.10_1,0,0.26513071171460745
2014,11,DEU.10.37_1,0,0.2775266131761439
2014,11,DEU.10.41_1,0,0.2933616557443407
2014,11,DEU.10.45_1,0,0.27297163499805893
2014,11,DEU.13.6_1,0,0.237605674293474
2014,11,DEU.7.25_1,0,0.2790212408632233
2014,11,ESP.1.1_1,0.038,0.19129190414806527
2014,11,ESP.1.2_1,0.045,0.20740785428237288
2014,11,ESP.1.3_1,0.043,0.2029585972364615
2014,11,ESP.1.4_1,0.034,0.18131981931624816
2014,11,ESP.1.5_1,0.035,0.18387171834952978
2014,11,ESP.1.6_1,0.044,0.20519772441746548
2014,11,ESP.1.7_1,0.162,0.36863517451796685
2014,11,ESP.1.8_1,0.039,0.19369180807797864
2014,11,ESP.10.1_1,0.287,0.4525879316064844
2014,11,ESP.10.2_1,0.285,0.4516403203645341
2014,11,ESP.10.3_1,0.216,0.4117201883725323
2014,11,ESP.11.1_1,0,0.296105857217784
2014,11,ESP.11.2_1,0,0.26672484350382913
2014,11,ESP.12.1_1,0,0.290577761426155
2014,11,ESP.12.2_1,0,0.26513071171460745
2014,11,ESP.12.4_1,0,0.26352313834736496
2014,11,ESP.13.1_1,0.416,0.49314012936201734
2014,11,ESP.14.1_1,0,0.2848862231842041
2014,11,ESP.14.2_1,0,0.26513071171460745
2014,11,ESP.15.1_1,0,0.14007005254378832
2014,11,ESP.16.1_1,0,0.18131981931624816
2014,11,ESP.16.2_1,0.017,0.1293357171384909
2014,11,ESP.16.3_1,0.021,0.14345584540052586
2014,11,ESP.17.1_1,0,0.28632495871296654
2014,11,ESP.18.1_1,0.462,0.49880337288836046
2014,11,ESP.2.1_1,0,0.14007005254378832
2014,11,ESP.2.2_1,0,0.14345584540052586
2014,11,ESP.2.3_1,0,0.1293357171384909
2014,11,ESP.3.1_1,0,0.2790212408632233
2014,11,ESP.4.1_1,0,0.12161327966052798
2014,11,ESP.4.2_1,0,0.11754921445002436
2014,11,ESP.4.3_1,0,0.13301764429463367
2014,11,ESP.4.4_1,0,0.12161327966052798
2014,11,ESP.4.5_1,0,0.0995485304256668
2014,11,ESP.5.1_1,0,0.17608806605504818
2014,11,ESP.5.2_1,0,0.19369180807797864
2014,11,ESP.5.3_1,0,0.1678904023081343
2014,11,ESP.5.4_1,0,0.18387171834952978
2014,11,ESP.5.6_1,0,0.16505527329729044
2014,11,ESP.5.7_1,0,0.17340435135563662
2014,11,ESP.5.8_1,0,0.1467567291047928
2014,11,ESP.6.1_1,0.618,0.48611964814468495
2014,11,ESP.6.2_1,0.73,0.44418160396092193
2014,11,ESP.6.3_1,0.136,0.3429600875052688
2014,11,ESP.6.4_1,0.484,0.49999399395792143
2014,11,ESP.7.2_1,0,0.2775266131761439
2014,11,ESP.8.1_1,0,0.13659303663678343
2014,11,ESP.9.1_1,0,0.27142894774447635
2014,11,FRA.1.1_1,0,0.16505527329729044
2014,11,FRA.10.7_1,0,0.1499783100768024
2014,11,FRA.8.5_1,0,0.2947386484173239
2014,11,GBR.1.101_1,0,0.26987373312686774
2014,11,GBR.1.16_1,0,0.26513071171460745
2014,11,GBR.1.36_1,0,0.28632495871296654
2014,11,GBR.1.44_1,0,0.2790212408632233
2014,11,GBR.1.84_1,0,0.2848862231842041
2014,11,ITA.10.12_1,0.009,0.09448771310560929
2014,11,ITA.10.8_1,0.021,0.14345584540052586
2014,11,ITA.13.6_1,0.024,0.15312559370479986
2014,11,ITA.16.5_1,0.015,0.12161327966052798
2014,11,ITA.16.7_1,0.018,0.13301764429463367
2014,11,ITA.4.3_1,0,0.2760202658994212
2014,11,ITA.5.4_1,0.022,0.1467567291047928
2014,11,ITA.6.8_1,0.034,0.18131981931624816
2014,11,ITA.8.4_1,0.009,0.09448771310560929
2014,11,ITA.8.5_1,0.01,0.0995485304256668
2014,11,NLD.11.3_1,0,0.26830577330349786
2014,11,NLD.11.34_1,0,0.27450200609713465
2014,11,NLD.14.2_1,0,0.2029585972364615
2014,11,NLD.14.84_1,0,0.20519772441746548
2014,11,NLD.9.12_2,0,0.25527468571161765
2014,11,NLD.9.16_1,0,0.25527468571161765
2014,11,NLD.9.21_1,0,0.24308453280719053
2014,11,NLD.9.3_1,0,0.26672484350382913
2014,11,NLD.9.4_1,0,0.2338604085575211
2014,11,NLD.9.43_1,0,0.23003677296666486
2014,11,NLD.9.62_1,0,0.24308453280719053
2014,11,PRT.1.18_1,0,0.28632495871296654
2014,11,PRT.1.9_1,0,0.2760202658994212
2014,11,PRT.12.7_1,0,0.26830577330349786
2014,11,SRB.9.1_1,0,0.27450200609713465
2014,11,SRB.9.2_1,0,0.2933616557443407
2014,11,SWE.15.17_1,0,0.27450200609713465
2014,11,SWE.15.18_1,0,0.25695335184625445
2014,11,SWE.15.2_1,0,0.26352313834736496
2014,11,TUR.40.23_1,0,0.13659303663678343
2014,11,TUR.47.13_1,0,0.25014710386805117
2014,11,TUR.47.5_1,0,0.25527468571161765
2014,11,TUR.47.8_1,0,0.2319586273558386
