year,month,gid_3,se,est
2022,04,ALA.1.1_2,0.08460588189961056,0.4156988245647451
2022,04,ALA.1.2_2,0.08528095755750202,0.4257560541913113
2022,04,ALA.2.1_2,0.08494612367931861,0.4207274393780281
2022,04,ALA.2.2_2,0.08219433189431909,0.3821747258095237
2022,04,ALA.2.3_2,0.0819389691562462,0.3788223159340014
2022,04,ALA.2.4_2,0.08635881345880499,0.442518103568922
2022,04,ALA.2.5_2,0.08604155861787509,0.4374894887556388
2022,04,ALA.2.6_2,0.08550120717034086,0.42910846406683345
2022,04,ALA.2.7_2,0.08343182821354034,0.3989367751871342
2022,04,ALA.2.8_2,0.08505833267494518,0.4224036443157892
2022,04,ALA.3.1_2,0.08181028514036308,0.3771461109962405
2022,04,ALB.1.1.10_1,0.09267298265506822,0.5665572689632412
2022,04,ALB.1.1.11_1,0.09287219131608507,0.5715858837765242
2022,04,ALB.1.1.12_1,0.09011710002510485,0.5095663010793648
2022,04,ALB.1.1.1_1,0.0910052314823988,0.5280045553947366
2022,04,ALB.1.1.2_1,0.09092696137179321,0.5263283504569755
2022,04,ALB.1.1.3_1,0.09226204341878673,0.5565000393366748
2022,04,ALB.1.1.4_1,0.09011710002510485,0.5095663010793648
2022,04,ALB.1.1.5_1,0.09153950904071319,0.5397379899590641
2022,04,ALB.1.1.6_1,0.09028305462296213,0.512918710954887
2022,04,ALB.1.1.7_1,0.09108301293499775,0.5296807603324974
2022,04,ALB.1.1.8_1,0.09176125885655896,0.5447666047723471
2022,04,ALB.1.1.9_1,0.08786896886772218,0.46766117763533804
2022,04,ALB.1.2.1_1,0.09068920640022576,0.5212997356436921
2022,04,ALB.1.2.2_1,0.09212132318510455,0.5531476294611526
2022,04,ALB.1.2.3_1,0.09092696137179321,0.5263283504569755
2022,04,ALB.1.3.10_1,0.08916805900852275,0.49112804676399285
2022,04,ALB.1.3.1_1,0.08986439021640891,0.5045376862660816
2022,04,ALB.1.3.2_1,0.09260565560242028,0.5648810640254801
2022,04,ALB.1.3.3_1,0.0910052314823988,0.5280045553947366
2022,04,ALB.1.3.4_1,0.08727991708163878,0.45760394800877163
2022,04,ALB.1.3.5_1,0.09052823631022008,0.5179473257681699
2022,04,ALB.1.3.6_1,0.08986439021640891,0.5045376862660816
