year,month,lon,lat,est,se
2019,07,-2.025,43.275,0.26161790017211706,0.7180475259173251
2019,07,-2.15,43.25,0.26161790017211706,0.7180475259173251
2019,07,-4.4,43.3,0.18416523235800344,0.6182314415830416
2019,07,-4.7,43.375,0.0329481190066388,0.6813100813394962
2019,07,-4.75,43.4,0.0329481190066388,0.6813100813394962
2019,07,-5.375,43.325,0,0.6813100813394962
2019,07,-5.375,43.375,0,0.6813100813394962
2019,07,-5.375,43.5,0,0.6813100813394962
2019,07,-5.7,43.525,0,0.6813100813394962
2019,07,-5.725,43.525,0,0.6813100813394962
2019,07,-5.85,43.375,0,0.6813100813394962
2019,07,-5.925,43.375,0,0.6813100813394962
2019,07,11.475,48.075,0.14629948364888126,0.5577678528560452
2019,07,16.4,48.175,0.12220309810671257,0.513653795316985
2019,07,18.825,47.45,0.14629948364888126,0.5577678528560452
2019,07,18.9,47.425,0.14629948364888126,0.5577678528560452
2019,07,18.9,47.45,0.14629948364888126,0.5577678528560452
2019,07,18.95,47.4,0.13253012048192772,0.5331871609639319
2019,07,18.95,47.45,0.14629948364888126,0.5577678528560452
2019,07,18.95,47.55,0.13253012048192772,0.5331871609639319
2019,07,18.975,47.525,0.13253012048192772,0.5331871609639319
2019,07,19,47.3,0.0963855421686747,0.45984713041415576
2019,07,19,47.325,0.0963855421686747,0.45984713041415576
2019,07,19,47.5,0.13253012048192772,0.5331871609639319
2019,07,19.025,47.425,0.13253012048192772,0.5331871609639319
2019,07,19.05,47.525,0.13253012048192772,0.5331871609639319
2019,07,19.075,47.325,0.0963855421686747,0.45984713041415576
2019,07,19.075,47.425,0.13253012048192772,0.5331871609639319
2019,07,19.075,47.5,0.13253012048192772,0.5331871609639319
2019,07,19.1,47.5,0.13253012048192772,0.5331871609639319
2019,07,19.1,47.525,0.13253012048192772,0.5331871609639319
2019,07,19.125,47.425,0.13253012048192772,0.5331871609639319
2019,07,19.125,47.525,0.13253012048192772,0.5331871609639319
2019,07,19.15,47.5,0.13253012048192772,0.5331871609639319
2019,07,19.175,47.4,0.13253012048192772,0.5331871609639319
2019,07,19.175,47.425,0.13253012048192772,0.5331871609639319
2019,07,19.2,47.5,0.13253012048192772,0.5331871609639319
2019,07,19.225,47.5,0.13253012048192772,0.5331871609639319
2019,07,19.975,47.5,0.12908777969018934,0.5267869019547099
2019,07,-5.375,43.375,0.23063683304647162,0.6813100813394962
2019,07,-5.725,43.525,0,0.6813100813394962
2019,07,-5.375,43.325,0.23063683304647162,0.6813100813394962
