year,month,gid_4,est,se
2019,09,ARG.24.2_1,0.009,0.09448771310560929
2019,09,DOM.5.1_1,0.546,0.49812863010685515
2019,09,GTM.7.7_1,0.082,0.27450200609713465
2019,09,HND.8.4_1,0.001,0.03162277660168379
2019,09,IND.20.26.7_1,0.011,0.10435463521037237
2019,09,IND.34.1.5_1,0.072,0.2586172517116422
2019,09,MEX.14.40_2,0.595,0.4911376754192415
2019,09,MEX.14.99_2,0.025,0.15620307103062794
2019,09,MEX.16.57_2,0.018,0.13301764429463367
2019,09,MEX.17.7_2,0.133,0.3397446488562056
2019,09,MEX.31.50_2,0.068,0.2518718710762269
2019,09,MEX.4.5_2,0.954,0.20958990416508122
2019,09,MEX.9.9_2,0.002,0.04469897088298564
2019,09,PAK.7.5.2_1,0.007,0.08341437500789632
2019,09,PER.13.11.10_1,0.031,0.17340435135563662
2019,09,PRI.52_1,0.071,0.25695335184625445
2019,09,PRI.65_1,0.104,0.30541328929383094
2019,09,USA.10.43_1,0.021,0.14345584540052586
2019,09,USA.5.19_1,0,0
2019,09,VEN.14.3_1,0.043,0.2029585972364615
