year,month,gid_4,est,se
2018,08,ALB.12.2.3_1,0.2435064935064935,0.7141656965222383
2018,08,ALB.6.1.5_1,0.26461038961038963,0.7387549854799145
2018,08,ALB.9.2.6_1,0.18506493506493507,0.6356428703910361
2018,08,AUT.9.1.1.44_2,0.1590909090909091,0.5946483253355489
2018,08,BGR.5.1_1,0.13311688311688313,0.5487470017133588
2018,08,DEU.1.11.7.1_1,0,0
2018,08,DEU.1.7.15.3_1,0.14772727272727273,0.5752366273277066
2018,08,DEU.10.34.12.1_1,0,0
2018,08,DEU.10.34.2.1_1,0,0
2018,08,DEU.10.40.8.1_1,0,0
2018,08,DEU.15.15.16.10_1,0,0
2018,08,DEU.4.12.8.1_1,0,0
2018,08,DEU.4.13.16.1_1,0,0
2018,08,DEU.9.27.1.1_1,0,0
2018,08,ESP.1.1.1.2_1,0.3295454545454546,0.8044907837551363
2018,08,ESP.1.1.5.1_1,0.3295454545454546,0.8044907837551363
2018,08,ESP.1.1.5.3_1,0.3295454545454546,0.8044907837551363
2018,08,ESP.1.1.5.6_1,0.3295454545454546,0.8044907837551363
2018,08,ESP.1.1.6.1_1,0.3295454545454546,0.8044907837551363
2018,08,ESP.1.1.7.7_1,0.3295454545454546,0.8044907837551363
2018,08,ESP.1.2.1.2_1,0.15097402597402598,0.5808834609782717
2018,08,ESP.1.2.1.3_1,0.15097402597402598,0.5808834609782717
2018,08,ESP.1.2.2.1_1,0.15097402597402598,0.5808834609782717
2018,08,ESP.1.2.3.1_1,0.15097402597402598,0.5808834609782717
2018,08,ESP.1.2.3.5_1,0.15097402597402598,0.5808834609782717
2018,08,ESP.1.2.3.6_1,0.15097402597402598,0.5808834609782717
2018,08,ESP.1.2.5.4_1,0.15097402597402598,0.5808834609782717
2018,08,ESP.1.3.4.5_1,0.06331168831168832,0.3872022665714849
2018,08,ESP.1.4.5.14_1,0,0.5946483253355489
2018,08,ESP.1.4.5.19_1,0,0.5946483253355489
2018,08,ESP.1.4.5.1_1,0,0.5946483253355489
2018,08,ESP.1.4.5.20_1,0,0.5946483253355489
2018,08,ESP.1.4.5.22_1,0,0.5946483253355489
2018,08,ESP.1.4.5.31_1,0,0.5946483253355489
2018,08,ESP.1.4.5.34_1,0,0.5946483253355489
2018,08,ESP.1.4.5.38_1,0,0.5946483253355489
2018,08,ESP.1.4.5.42_1,0,0.5946483253355489
2018,08,ESP.1.4.5.43_1,0,0.5946483253355489
2018,08,ESP.1.4.5.5_1,0,0.5946483253355489
2018,08,ESP.1.4.7.4_1,0,0.5946483253355489
2018,08,ESP.1.4.7.5_1,0,0.5946483253355489
2018,08,ESP.1.4.8.11_1,0.1590909090909091,0.5946483253355489
2018,08,ESP.1.4.8.15_1,0.1590909090909091,0.5946483253355489
2018,08,ESP.1.4.8.17_1,0,0.5946483253355489
2018,08,ESP.1.4.8.3_1,0.1590909090909091,0.5946483253355489
2018,08,ESP.1.4.8.4_1,0,0.5946483253355489
2018,08,ESP.1.4.9.18_1,0,0.5946483253355489
2018,08,ESP.1.5.4.4_1,0,0
2018,08,ESP.1.5.4.6_1,0.08116883116883117,0.4359038435002493
2018,08,ESP.1.6.1.6_1,0,0
2018,08,ESP.1.6.2.7_1,0,0
2018,08,ESP.1.6.2.8_1,0,0
2018,08,ESP.1.6.5.10_1,0,0
2018,08,ESP.1.6.5.11_1,0,0
2018,08,ESP.1.6.8.8_1,0.0762987012987013,0.4232912321675264
2018,08,ESP.1.7.1.12_1,0,0.7565187562250029
2018,08,ESP.1.7.1.14_1,0,0.7565187562250029
2018,08,ESP.1.7.1.16_1,0,0.7565187562250029
2018,08,ESP.1.7.1.19_1,0,0.7565187562250029
2018,08,ESP.1.7.1.21_1,0,0.7565187562250029
2018,08,ESP.1.7.1.27_1,0.10531655844155843,0.7565187562250029
2018,08,ESP.1.7.1.2_1,0.28084415584415584,0.7565187562250029
2018,08,ESP.1.7.1.3_1,0,0.7565187562250029
2018,08,ESP.1.7.2.10_1,0,0.7565187562250029
2018,08,ESP.1.7.2.23_1,0,0.7565187562250029
2018,08,ESP.1.7.2.24_1,0,0.7565187562250029
2018,08,ESP.1.7.2.5_1,0,0.7565187562250029
2018,08,ESP.1.7.4.10_1,0,0.7565187562250029
2018,08,ESP.1.7.4.12_1,0,0.7565187562250029
2018,08,ESP.1.7.4.13_1,0.08641358641358642,0.7565187562250029
2018,08,ESP.1.7.4.14_1,0.07659386068476977,0.7565187562250029
2018,08,ESP.1.7.4.18_1,0.048421406180026876,0.7565187562250029
2018,08,ESP.1.7.4.1_1,0,0.7565187562250029
2018,08,ESP.1.7.4.20_1,0.028084415584415587,0.7565187562250029
