year,month,gid_1,est,se
2016,05,ALB.10_1,0,0
2016,05,ALB.11_1,0,0
2016,05,ALB.12_1,0,0
2016,05,ALB.1_1,0,0
2016,05,ALB.2_1,0,0
2016,05,ALB.3_1,0,0
2016,05,ALB.4_1,0,0
2016,05,ALB.5_1,0,0
2016,05,ALB.6_1,0,0
2016,05,ALB.7_1,0,0
2016,05,ALB.8_1,0,0
2016,05,ALB.9_1,0,0
2016,05,AUT.1_1,0,0
2016,05,AUT.2_1,0,0
2016,05,AUT.3_1,0,0
2016,05,AUT.4_1,0,0
2016,05,AUT.5_1,0,0
2016,05,AUT.6_1,0,0
2016,05,AUT.8_1,0,0
2016,05,AUT.9_1,0,0
2016,05,BEL.1_1,0,0
2016,05,BEL.2_1,0.08594235830247768,0.1781554091410403
2016,05,BEL.3_1,0,0
2016,05,BGR.10_1,0,0
2016,05,BGR.11_1,0,0
2016,05,BGR.12_1,0,0
2016,05,BGR.13_1,0,0
2016,05,BGR.14_1,0,0
2016,05,BGR.16_1,0,0
2016,05,BGR.18_1,0,0
2016,05,BGR.1_1,0,0
2016,05,BGR.20_1,0,0
2016,05,BGR.21_1,0,0
2016,05,BGR.22_1,0,0
2016,05,BGR.24_1,0,0
2016,05,BGR.25_1,0,0
2016,05,BGR.26_1,0,0
2016,05,BGR.27_1,0,0
2016,05,BGR.28_1,0,0
2016,05,BGR.2_1,0,0
2016,05,BGR.3_1,0,0
2016,05,BGR.6_1,0,0
2016,05,BGR.7_1,0,0
2016,05,BGR.8_1,0,0
2016,05,BIH.2_1,0,0
2016,05,BIH.3_1,0,0
2016,05,BLR.1_1,0,0
2016,05,BLR.2_1,0,0
2016,05,BLR.3_1,0,0
2016,05,BLR.4_1,0,0
2016,05,BLR.5_1,0,0
2016,05,BLR.6_1,0,0
2016,05,CHE.10_1,0,0
2016,05,CHE.11_1,0,0
2016,05,CHE.12_1,0,0
2016,05,CHE.16_1,0,0
2016,05,CHE.17_1,0,0
2016,05,CHE.18_1,0,0
2016,05,CHE.19_1,0,0
2016,05,CHE.1_1,0,0
2016,05,CHE.20_1,0,0
2016,05,CHE.21_1,0.12841246486771238,0.523993228721952
2016,05,CHE.23_1,0,0
2016,05,CHE.24_1,0,0
2016,05,CHE.26_1,0,0
2016,05,CHE.2_1,0,0
2016,05,CHE.3_1,0,0
2016,05,CHE.4_1,0,0
2016,05,CHE.5_1,0,0
2016,05,CHE.7_1,0,0
2016,05,CHE.8_1,0,0
2016,05,CHE.9_1,0,0
2016,05,CZE.10_1,0,0
2016,05,CZE.11_1,0,0
2016,05,CZE.12_1,0,0
2016,05,CZE.1_1,0,0
2016,05,CZE.2_1,0,0
2016,05,DEU.10_1,0,0
2016,05,DEU.11_1,0.1627449204781034,0.3707696127749211
2016,05,DEU.12_1,0,0
2016,05,DEU.13_1,0,0
2016,05,DEU.14_1,0,0
2016,05,DEU.15_1,0,0
2016,05,DEU.16_1,0,0
2016,05,DEU.1_1,0.012566958097536168,0.029367680300641748
2016,05,DEU.2_1,0,0
2016,05,DEU.4_1,0,0
2016,05,DEU.7_1,0.15617927821202196,0.34266946231577017
2016,05,DEU.8_1,0,0
2016,05,DEU.9_1,0,0
2016,05,ESP.10_1,0,0
2016,05,ESP.11_1,0,0
2016,05,ESP.12_1,0,0
2016,05,ESP.13_1,0,0
2016,05,ESP.15_1,0,0
2016,05,ESP.16_1,0,0
2016,05,ESP.17_1,0,0
2016,05,ESP.18_1,0,0
2016,05,ESP.1_1,0,0
2016,05,ESP.2_1,0,0
2016,05,ESP.4_1,0,0
2016,05,ESP.5_1,0,0
2016,05,ESP.6_1,0,0
2016,05,ESP.8_1,0,0
2016,05,ESP.9_1,0,0
2016,05,FIN.5_1,0,0
2016,05,FRA.10_1,0,0
2016,05,FRA.11_1,0,0
2016,05,FRA.12_1,0,0
2016,05,FRA.13_1,0,0
2016,05,FRA.1_1,0,0
2016,05,FRA.2_1,0,0
2016,05,FRA.3_1,0,0
2016,05,FRA.4_1,0,0
2016,05,FRA.5_1,0,0
2016,05,FRA.6_1,0,0
2016,05,FRA.7_1,0,0
2016,05,FRA.8_1,0,0
2016,05,FRA.9_1,0,0
2016,05,GBR.1_1,0,0
2016,05,GBR.2_1,0,0
2016,05,GBR.3_1,0,0
2016,05,GBR.4_1,0,0
2016,05,GEO.4_1,0,0
2016,05,GEO.9_1,0,0
2016,05,GRC.1_1,0,0
2016,05,GRC.3_1,0,0
2016,05,GRC.4_1,0,0
2016,05,GRC.6_1,0,0
2016,05,GRC.7_1,0,0
2016,05,GRC.8_1,0,0
2016,05,HRV.10_1,0,0
2016,05,HRV.11_1,0,0
2016,05,HRV.12_1,0,0
2016,05,HRV.13_1,0,0
2016,05,HRV.14_1,0,0
2016,05,HRV.15_1,0,0
2016,05,HRV.16_1,0,0
2016,05,HRV.17_1,0,0
2016,05,HRV.18_1,0,0
2016,05,HRV.19_1,0,0
2016,05,HRV.1_1,0,0
2016,05,HRV.20_1,0,0
2016,05,HRV.21_1,0,0
2016,05,HRV.2_1,0,0
2016,05,HRV.3_1,0,0
2016,05,HRV.4_1,0,0
2016,05,HRV.5_1,0,0
2016,05,HRV.6_1,0,0
2016,05,HRV.7_1,0,0
2016,05,HRV.8_1,0,0
2016,05,HRV.9_1,0,0
2016,05,HUN.10_1,0.4141116652259432,0.9784516990598041
2016,05,HUN.11_1,0.3135120013808781,0.6848616084867062
2016,05,HUN.12_1,0.3692591065950743,0.9557372714399798
2016,05,HUN.13_1,0.35412287208373716,0.9451180028658848
2016,05,HUN.14_1,0.45488506473299817,0.9834220214604009
2016,05,HUN.15_1,0.30809710343451335,0.625995784650925
2016,05,HUN.16_1,0.6208688620122699,0.9772696659571503
2016,05,HUN.17_1,0.4301862639316312,0.9866815424576089
2016,05,HUN.19_1,0.4252576320934974,0.9848158902410182
2016,05,HUN.1_1,0,0
2016,05,HUN.2_1,0.4386733162896224,0.986216426211844
2016,05,HUN.4_1,0.30308907679410013,0.7494688324580534
2016,05,HUN.5_1,0.3473177297395372,0.9467396685467447
2016,05,HUN.6_1,0.531734223406548,0.9992777391696465
2016,05,HUN.7_1,0,0
2016,05,HUN.8_1,0.43235422404154766,0.9877570551507088
2016,05,HUN.9_1,0.6161954286187772,0.9786589487186478
2016,05,IMN.11_2,0,0
2016,05,IMN.13_2,0,0
2016,05,IMN.9_2,0,0
2016,05,ITA.10_1,0.12722497375604402,0.4252240325607102
2016,05,ITA.11_1,0,0
2016,05,ITA.12_1,0,0
2016,05,ITA.13_1,0,0
2016,05,ITA.14_1,0,0
2016,05,ITA.15_1,0,0
2016,05,ITA.16_1,0,0
2016,05,ITA.17_1,0.03510530419552477,0.24066654074474192
2016,05,ITA.18_1,0,0
2016,05,ITA.19_1,0,0
2016,05,ITA.1_1,0,0
2016,05,ITA.20_1,0.2329529028387792,0.7561574517687216
2016,05,ITA.2_1,0,0
2016,05,ITA.3_1,0,0
2016,05,ITA.4_1,0,0
2016,05,ITA.5_1,0,0
2016,05,ITA.6_1,0,0
2016,05,ITA.7_1,0.30689903478700187,0.9110563399164059
2016,05,ITA.8_1,0,0
2016,05,ITA.9_1,0.07055207091278966,0.3689367875829383
2016,05,LIE.10_1,0,0
2016,05,LIE.7_1,0,0
2016,05,LIE.9_1,0,0
2016,05,LUX.1_1,0,0
2016,05,LUX.2_1,0,0
2016,05,LUX.3_1,0,0
2016,05,MDA.2_1,0,0
2016,05,MKD.14_1,0,0
2016,05,MKD.18_1,0,0
2016,05,MKD.23_1,0,0
2016,05,MKD.25_1,0,0
2016,05,MKD.27_1,0,0
2016,05,MKD.28_1,0,0
2016,05,MKD.2_1,0,0
2016,05,MKD.30_1,0,0
2016,05,MKD.31_1,0,0
2016,05,MKD.39_1,0,0
2016,05,MKD.40_1,0,0
2016,05,MKD.45_1,0,0
2016,05,MKD.48_1,0,0
2016,05,MKD.54_1,0,0
2016,05,MKD.60_1,0,0
2016,05,MKD.62_1,0,0
2016,05,MKD.69_1,0,0
2016,05,MKD.6_1,0,0
2016,05,MKD.76_1,0,0
2016,05,MKD.7_1,0,0
