year,month,gid_4,est,se
2018,05,ARG.24.2_1,0.027,0.162164414398774
2018,05,DOM.5.1_1,0.012,0.10893974420691407
2018,05,GTM.7.7_1,0.081,0.27297163499805893
2018,05,HND.8.4_1,0.635,0.4816710568500115
2018,05,IND.20.26.7_1,0.004,0.06315051850925682
2018,05,IND.34.1.5_1,0.102,0.30279974849343533
2018,05,MEX.14.40_2,0.005,0.07056897321046962
2018,05,MEX.14.99_2,0.091,0.28775302222878874
2018,05,MEX.16.57_2,0.035,0.18387171834952978
2018,05,MEX.17.7_2,0.078,0.26830577330349786
2018,05,MEX.31.50_2,0.074,0.2619018758859749
2018,05,MEX.4.5_2,0.089,0.2848862231842041
2018,05,MEX.9.9_2,0.014,0.11754921445002436
2018,05,PAK.7.5.2_1,0.08,0.27142894774447635
2018,05,PER.13.11.10_1,0.971,0.1678904023081343
2018,05,PRI.52_1,0.077,0.26672484350382913
2018,05,PRI.65_1,0.004,0.06315051850925682
2018,05,USA.10.43_1,0.004,0.06315051850925682
2018,05,USA.5.19_1,0.031,0.17340435135563662
2018,05,VEN.14.3_1,0.077,0.26672484350382913
