year,month,gid_3,se,est
2022,12,ALA.1.1_2,0.04334110784124303,0.05801226276221977
2022,12,ALA.1.2_2,0.03310530553885762,0.033468613132049865
2022,12,ALA.2.1_2,0.0457027643771085,0.06470598538862973
2022,12,ALA.2.2_2,0.03718306277870063,0.04239357663392983
2022,12,ALA.2.3_2,0.03718306277870063,0.04239357663392983
2022,12,ALA.2.4_2,0.04082677313821006,0.05131854013580979
2022,12,ALA.2.5_2,0.03812956857384222,0.04462481750939982
2022,12,ALA.2.6_2,0.0121678577576757,0.004462481750939982
2022,12,ALA.2.7_2,0.03417365228829164,0.035699854007519856
2022,12,ALA.2.8_2,0.03718306277870063,0.04239357663392983
2022,12,ALA.3.1_2,0.06262011579238747,0.1249494890263195
2022,12,ALB.1.1.10_1,0.05935819149077947,0.11156204377349954
2022,12,ALB.1.1.11_1,0.05705411312492497,0.10263708027161958
2022,12,ALB.1.1.12_1,0.04935849140382267,0.07586218976597969
2022,12,ALB.1.1.1_1,0.08170621837251904,0.22312408754699886
2022,12,ALB.1.1.2_1,0.06101642803430977,0.11825576639990952
2022,12,ALB.1.1.3_1,0.06665945629813566,0.14279941603007942
2022,12,ALB.1.1.4_1,0.03718306277870063,0.04239357663392983
2022,12,ALB.1.1.5_1,0.06518258345172842,0.1361056934036692
2022,12,ALB.1.1.6_1,0.06101642803430977,0.11825576639990952
2022,12,ALB.1.1.7_1,0.03994980129192604,0.0490872992603398
2022,12,ALB.1.1.8_1,0.058792530640498816,0.10933080289802956
2022,12,ALB.1.1.9_1,0.0121678577576757,0.004462481750939982
2022,12,ALB.1.2.1_1,0.05400513892844811,0.09148087589426963
2022,12,ALB.1.2.2_1,0.09159360617274073,0.29006131381109856
2022,12,ALB.1.2.3_1,0.07084923296820318,0.1628805839093091
2022,12,ALB.1.3.10_1,0.014895053320230797,0.0066937226264099725
2022,12,ALB.1.3.1_1,0.050053163872461996,0.07809343064144969
2022,12,ALB.1.3.2_1,0.008608284262278356,0.002231240875469991
2022,12,ALB.1.3.3_1,0.07675892268628534,0.19411795616588898
2022,12,ALB.1.3.4_1,0.0121678577576757,0.004462481750939982
2022,12,ALB.1.3.5_1,0.017190698384436234,0.008924963501879964
2022,12,ALB.1.3.6_1,0.06714231936614094,0.14503065690554917
2022,12,ALB.1.3.7_1,0.0121678577576757,0.004462481750939982
2022,12,ALB.1.3.8_1,0.03417365228829164,0.035699854007519856
2022,12,ALB.1.3.9_1,0.0121678577576757,0.004462481750939982
2022,12,ALB.10.1.1_1,0.062091350321329473,0.1227182481508495
2022,12,ALB.10.1.2_1,0.03520749086702507,0.037931094882989846
2022,12,ALB.10.1.3_1,0.06468050583956757,0.1338744525281992
2022,12,ALB.10.1.4_1,0.008608284262278356,0.002231240875469991
2022,12,ALB.10.1.5_1,0.08097485188822075,0.21866160579605887
2022,12,ALB.10.1.6_1,0.06518258345172842,0.1361056934036692
2022,12,ALB.10.1.7_1,0.0121678577576757,0.004462481750939982
2022,12,ALB.10.2.10_1,0,0
2022,12,ALB.10.2.1_1,0.017190698384436234,0.008924963501879964
2022,12,ALB.10.2.2_1,0.008608284262278356,0.002231240875469991
2022,12,ALB.10.2.3_1,0.05764069849352831,0.10486832114708958
2022,12,ALB.10.2.4_1,0.014895053320230797,0.0066937226264099725
2022,12,ALB.10.2.5_1,0.014895053320230797,0.0066937226264099725
2022,12,ALB.10.2.6_1,0.07388780462342887,0.17849927003759902
2022,12,ALB.10.2.7_1,0.008608284262278356,0.002231240875469991
2022,12,ALB.10.2.8_1,0.014895053320230797,0.0066937226264099725
2022,12,ALB.10.2.9_1,0.017190698384436234,0.008924963501879964
2022,12,ALB.10.3.10_1,0.017190698384436234,0.008924963501879964
2022,12,ALB.10.3.11_1,0.08384082588291232,0.2365115327998188
2022,12,ALB.10.3.12_1,0.022706881836240315,0.015618686128289937
2022,12,ALB.10.3.13_1,0.008608284262278356,0.002231240875469991
2022,12,ALB.10.3.14_1,0.017190698384436234,0.008924963501879964
2022,12,ALB.10.3.15_1,0.0656796938311332,0.13833693427913943
2022,12,ALB.10.3.16_1,0.06155683807775345,0.12048700727537952
2022,12,ALB.10.3.17_1,0.014895053320230797,0.0066937226264099725
2022,12,ALB.10.3.1_1,0.07084923296820318,0.1628805839093091
2022,12,ALB.10.3.2_1,0.06902926378557571,0.15395562040742938
2022,12,ALB.10.3.3_1,0.07755111521250552,0.19858043791682894
2022,12,ALB.10.3.4_1,0.06949032614208724,0.15618686128289938
2022,12,ALB.10.3.5_1,0.06856401925758282,0.15172437953195914
2022,12,ALB.10.3.6_1,0.07129436560388477,0.1651118247847791
2022,12,ALB.10.3.7_1,0.06366097765268669,0.12941197077725947
2022,12,ALB.10.3.8_1,0.017190698384436234,0.008924963501879964
2022,12,ALB.10.3.9_1,0.08349106922941132,0.2342802919243488
2022,12,ALB.11.1.10_1,0.06366097765268669,0.12941197077725947
2022,12,ALB.11.1.1_1,0.06856401925758282,0.15172437953195914
2022,12,ALB.11.1.2_1,0.06617194892544652,0.14056817515460943
2022,12,ALB.11.1.3_1,0.056460120196934444,0.1004058393961496
2022,12,ALB.11.1.4_1,0.08913761894639514,0.2722113868073389
