year,month,gid_2,se,est
2026,06,ALA.1.1_2,0.05266163653347496,0.6907899556179413
2026,06,ALA.1.2_2,0.05275333350004022,0.6991530301411609
2026,06,ALA.2.1_2,0.05183402970389122,0.6305758190507601
2026,06,ALA.2.2_2,0.05143080281193555,0.6071592103857449
2026,06,ALA.2.3_2,0.051966826214008784,0.6389388935739794
2026,06,ALA.2.4_2,0.05241865488654671,0.6707185767622142
2026,06,ALA.2.5_2,0.052461410551685655,0.6740638065715021
2026,06,ALA.2.6_2,0.05268042298896477,0.6924625705225851
2026,06,ALA.2.7_2,0.05254420507622514,0.6807542661900777
2026,06,ALA.2.8_2,0.05273544070248992,0.697480415236517
2026,06,ALA.3.1_2,0.052980532143523204,0.7225696388061758
2026,06,ALB.1.1_1,0.16216107632402318,0.48702200285353636
2026,06,ALB.1.2_1,0.07981630397773506,0.44616859018646765
2026,06,ALB.1.3_1,0.15189215783251228,0.5329506177037618
2026,06,ALB.10.1_1,0.12924804837203258,0.5637496399423823
2026,06,ALB.10.2_1,0.1501543291475043,0.5107323551570572
2026,06,ALB.10.3_1,0.2027997519309599,0.5884207059554807
2026,06,ALB.11.1_1,0.16116661569871554,0.6855755344842704
2026,06,ALB.11.2_1,0.21381802457170715,0.5831980328477687
2026,06,ALB.12.1_1,0.10166356026083094,0.653105045321043
2026,06,ALB.12.2_1,0.14506406747295914,0.702857066387722
2026,06,ALB.12.3_1,0.17703196928654855,0.5869205528120885
2026,06,ALB.2.1_1,0.1387503048864449,0.5734921469247152
2026,06,ALB.2.2_1,0.18719378472284207,0.5481501122620934
2026,06,ALB.2.3_1,0.17507396342944964,0.5566172200810411
2026,06,ALB.3.1_1,0.16392078225535442,0.7461708794886963
2026,06,ALB.3.2_1,0.1211530689273416,0.5898041720525777
2026,06,ALB.4.1_1,0.09446197931731502,0.10114386339029915
2026,06,ALB.4.2_1,0.10555896804121062,0.27220689199456377
2026,06,ALB.4.3_1,0.09739525021646094,0.25138136282352014
2026,06,ALB.4.4_1,0.09427554380974022,0.34678033643711204
2026,06,ALB.5.1_1,0.1962728965835582,0.5191951252617665
2026,06,ALB.5.2_1,0.18998143994120983,0.5177834283120971
2026,06,ALB.5.3_1,0.142876759959425,0.5153497842489886
2026,06,ALB.6.1_1,0.09822748747004796,0.2059136686023431
2026,06,ALB.6.2_1,0.09715393846169919,0.2751467204240161
2026,06,ALB.6.3_1,0.1085562755809113,0.3044056393863298
2026,06,ALB.7.1_1,0.1101756431809472,0.5761682428352773
2026,06,ALB.7.2_1,0.1376985193901228,0.5578875698578337
2026,06,ALB.7.3_1,0.2025390685806822,0.5835027375847929
2026,06,ALB.7.4_1,0.14683733131776425,0.5705206695406271
2026,06,ALB.8.1_1,0.09130964882422071,0.43802620477723586
2026,06,ALB.8.2_1,0.18336856728393694,0.5078398025726639
2026,06,ALB.8.3_1,0.13570165904280576,0.5319491796250638
2026,06,ALB.9.1_1,0.09856359112168868,0.5763695178486883
2026,06,ALB.9.2_1,0.15448242495257206,0.5686009353081272
2026,06,ALB.9.3_1,0.12685822066614008,0.5249549181110043
2026,06,ALB.9.4_1,0.04858138444395565,0.4867309372513822
2026,06,AND.2_1,0.04863045460072712,0.48840355215602616
2026,06,AND.6_1,0.047702799464309234,0.45829648387243566
2026,06,ARM.10_1,0.05244014614703772,0.6723911916668581
2026,06,ARM.11_1,0.04791718224450058,0.4649869434910114
2026,06,ARM.1_1,0.04817847736645066,0.4733500180142308
2026,06,ARM.2_1,0.04781058954675507,0.4616417136817235
2026,06,ARM.3_1,0.04444946729707358,0.37132050883095147
2026,06,ARM.4_1,0.04356357052297226,0.3512491299752245
2026,06,ARM.5_1,0.05209379475255596,0.6473019680971992
2026,06,ARM.6_1,0.050054845810373026,0.5419272291046319
2026,06,ARM.7_1,0.052330415651934865,0.6640281171436383
2026,06,ARM.8_1,0.05084291853144626,0.5770521421021543
2026,06,ARM.9_1,0.05080791998777859,0.5753795271975104
2026,06,AUT.1.1_2,0.22305484178065837,0.47954069223329404
2026,06,AUT.1.2_2,0.10529687714103472,0.48826951457496515
2026,06,AUT.1.3_2,0.3771359060572105,0.6088520782954366
2026,06,AUT.1.4_2,0.2821513404995177,0.5859939182767661
2026,06,AUT.1.5_2,0.2175992160418591,0.5153511899581034
2026,06,AUT.1.6_2,0.24629967109542392,0.48059764257907844
2026,06,AUT.1.7_2,0.3894510618980846,0.5685000365160662
2026,06,AUT.1.8_2,0.4778067224898475,0.6250625019600828
2026,06,AUT.1.9_2,0.04748359443728294,0.45160602425385993
2026,06,AUT.2.10_2,0.18322649427129034,0.5750115501603354
2026,06,AUT.2.1_2,0.18514027041570244,0.7142816293529868
2026,06,AUT.2.2_2,0.23146844613678408,0.7476871658912037
2026,06,AUT.2.3_2,0.5143070494627409,0.7095300827080085
2026,06,AUT.2.4_2,0.2546873370380328,0.6883669659913056
2026,06,AUT.2.5_2,0.1512829787013035,0.6459888303745159
2026,06,AUT.2.6_2,0.17580467101638736,0.671514394993595
