year,month,gid_3,est,se
2021,10,ALB.10.3.11_1,0,0
2021,10,ALB.11.2.15_1,0,0
2021,10,ALB.5.2.14_1,0,0
2021,10,ALB.5.2.3_1,0,0
2021,10,AUT.1.5.9_2,0,0
2021,10,AUT.2.9.1_2,0,0
2021,10,AUT.3.1.24_2,0,0
2021,10,AUT.3.14.19_2,0,0
2021,10,AUT.3.3.29_2,0,0
2021,10,AUT.4.7.22_2,0,0
2021,10,AUT.5.3.1_2,0,0
2021,10,AUT.6.3.13_2,0,0
2021,10,AUT.6.3.2_2,0,0
2021,10,AUT.6.4.1_2,0,0
2021,10,AUT.9.1.1_2,0,0
2021,10,BEL.1.1.1_1,0,0
2021,10,BEL.2.1.1_1,0,0
2021,10,BEL.2.2.1_1,0.6350662589194699,0.9692698282728087
2021,10,BEL.2.3.4_1,0,0
2021,10,BEL.2.4.1_1,0,0
2021,10,BEL.2.5.8_1,0,0
2021,10,BEL.3.1.1_1,0,0
2021,10,BEL.3.3.2_1,0,0
2021,10,BIH.3.1.1_1,0,0
2021,10,CHE.1.8.20_1,0,0
2021,10,CHE.16.4.9_1,0,0
2021,10,CHE.16.6.18_1,0,0
2021,10,CHE.20.2.1_1,0,0
2021,10,CHE.21.1.5_1,0.04892966360856269,0.42753245490839636
2021,10,CHE.21.5.14_1,0.3761467889908257,0.965067873260736
2021,10,CHE.21.5.18_1,0.3761467889908257,0.965067873260736
2021,10,CHE.26.13.4_1,0,0
2021,10,CHE.26.3.3_1,0,0
2021,10,CZE.2.3_1,0,0
2021,10,DEU.1.16.4_1,0,0
2021,10,DEU.1.18.10_1,0,0
2021,10,DEU.1.18.18_1,0,0
2021,10,DEU.1.29.4_1,0,0
2021,10,DEU.1.6.2_1,0,0
2021,10,DEU.1.7.12_1,0,0
2021,10,DEU.1.7.5_1,0,0
2021,10,DEU.1.8.4_1,0,0
2021,10,DEU.10.11.3_1,0,0
2021,10,DEU.10.11.8_1,0,0
2021,10,DEU.10.11.9_1,0,0
2021,10,DEU.10.3.1_1,0,0
2021,10,DEU.10.33.1_1,0,0
2021,10,DEU.10.4.13_1,0,0
2021,10,DEU.10.8.1_1,0,0
2021,10,DEU.11.11.1_1,0.2375127420998981,0.8454844764985339
2021,10,DEU.11.5.10_1,0,0
2021,10,DEU.14.10.21_1,0,0
2021,10,DEU.15.11.18_1,0,0
2021,10,DEU.15.13.12_1,0,0
2021,10,DEU.2.31.1_1,0,0
2021,10,DEU.2.67.1_1,0,0
2021,10,DEU.2.91.1_1,0,0
2021,10,DEU.4.4.3_1,0,0
2021,10,DEU.4.4.8_1,0,0
2021,10,DEU.7.5.3_1,0,0
2021,10,DEU.7.6.5_1,0,0
2021,10,DEU.8.7.15_1,0,0
2021,10,DEU.9.41.8_1,0,0
2021,10,ESP.1.1.1_1,0,0
2021,10,ESP.1.1.5_1,0,0
2021,10,ESP.1.1.6_1,0,0
2021,10,ESP.1.1.7_1,0,0
2021,10,ESP.1.2.3_1,0,0
2021,10,ESP.1.2.6_1,0,0
2021,10,ESP.1.3.4_1,0,0
2021,10,ESP.1.4.5_1,0,0
2021,10,ESP.1.4.8_1,0,0
2021,10,ESP.1.4.9_1,0,0
2021,10,ESP.1.5.4_1,0,0
2021,10,ESP.1.6.2_1,0,0
2021,10,ESP.1.6.3_1,0,0
2021,10,ESP.1.7.1_1,0,0
2021,10,ESP.1.7.2_1,0,0
2021,10,ESP.1.7.4_1,0,0
2021,10,ESP.1.8.2_1,0,0
2021,10,ESP.1.8.3_1,0,0
2021,10,ESP.10.1.1_1,0,0
2021,10,ESP.10.1.4_1,0,0
2021,10,ESP.10.1.6_1,0,0
2021,10,ESP.10.1.7_1,0,0
2021,10,ESP.10.1.9_1,0,0
2021,10,ESP.10.2.7_1,0,0
2021,10,ESP.10.3.11_1,0,0
2021,10,ESP.10.3.13_1,0,0
2021,10,ESP.10.3.14_1,0,0
2021,10,ESP.10.3.17_1,0,0
2021,10,ESP.10.3.1_1,0,0
2021,10,ESP.10.3.2_1,0,0
2021,10,ESP.10.3.5_1,0,0
2021,10,ESP.10.3.6_1,0,0
2021,10,ESP.10.3.7_1,0,0
2021,10,ESP.10.3.8_1,0,0
2021,10,ESP.11.1.12_1,0,0
2021,10,ESP.11.1.1_1,0,0
2021,10,ESP.11.1.2_1,0,0
2021,10,ESP.11.2.4_1,0,0
2021,10,ESP.11.2.6_1,0,0
2021,10,ESP.12.2.2_1,0,0
2021,10,ESP.12.4.1_1,0,0
2021,10,ESP.12.4.4_1,0,0
2021,10,ESP.13.1.6_1,0,0
2021,10,ESP.13.1.7_1,0,0
2021,10,ESP.13.1.9_1,0,0
2021,10,ESP.16.2.1_1,0,0
2021,10,ESP.16.3.1_1,0,0
2021,10,ESP.17.1.1_1,0,0
2021,10,ESP.17.1.4_1,0,0
2021,10,ESP.17.1.7_1,0,0
2021,10,ESP.18.1.12_1,0,0
2021,10,ESP.18.1.3_1,0,0
2021,10,ESP.18.1.4_1,0,0
2021,10,ESP.18.1.5_1,0,0
2021,10,ESP.18.1.6_1,0,0
2021,10,ESP.2.1.4_1,0,0
2021,10,ESP.2.1.7_1,0,0
2021,10,ESP.2.3.2_1,0,0
2021,10,ESP.2.3.3_1,0,0
2021,10,ESP.4.2.2_1,0,0
2021,10,ESP.4.4.4_1,0,0
2021,10,ESP.4.5.5_1,0,0
2021,10,ESP.4.5.6_1,0,0
2021,10,ESP.6.1.10_1,0,0
2021,10,ESP.6.1.11_1,0,0
2021,10,ESP.6.1.12_1,0,0
2021,10,ESP.6.1.3_1,0,0
2021,10,ESP.6.1.4_1,0,0
2021,10,ESP.6.1.5_1,0,0
2021,10,ESP.6.1.7_1,0,0
2021,10,ESP.6.1.9_1,0,0
2021,10,ESP.6.2.3_1,0,0
2021,10,ESP.6.2.4_1,0,0
2021,10,ESP.6.2.5_1,0,0
2021,10,ESP.6.2.6_1,0,0
2021,10,ESP.6.2.7_1,0,0
2021,10,ESP.6.3.10_1,0,0
2021,10,ESP.6.3.3_1,0,0
2021,10,ESP.6.3.6_1,0,0
2021,10,ESP.6.3.8_1,0,0
2021,10,ESP.6.3.9_1,0,0
2021,10,ESP.6.4.2_1,0,0
2021,10,ESP.6.4.3_1,0,0
2021,10,ESP.6.4.4_1,0,0
2021,10,ESP.6.4.5_1,0,0
2021,10,ESP.6.4.7_1,0,0
2021,10,ESP.6.4.8_1,0,0
2021,10,ESP.8.1.3_1,0,0
2021,10,ESP.8.1.4_1,0,0
2021,10,ESP.9.1.3_1,0,0
2021,10,FRA.1.11.1_1,0,0
2021,10,FRA.1.12.2_1,0,0
2021,10,FRA.1.2.3_1,0,0
2021,10,FRA.10.10.1_1,0,0
2021,10,FRA.10.10.3_1,0,0
2021,10,FRA.10.6.4_1,0,0
2021,10,FRA.10.7.3_1,0,0
2021,10,FRA.10.9.2_1,0,0
2021,10,FRA.11.11.1_1,0,0
2021,10,FRA.11.11.2_1,0,0
2021,10,FRA.11.11.3_1,0,0
2021,10,FRA.11.2.1_1,0,0
2021,10,FRA.11.3.3_1,0,0
2021,10,FRA.11.4.3_1,0,0
2021,10,FRA.11.5.2_1,0,0
2021,10,FRA.11.6.1_1,0,0
2021,10,FRA.11.6.2_1,0,0
2021,10,FRA.11.6.3_1,0,0
2021,10,FRA.11.7.1_1,0,0
2021,10,FRA.11.8.1_1,0,0
2021,10,FRA.13.2.1_1,0,0
2021,10,FRA.13.2.2_1,0,0
2021,10,FRA.13.3.1_1,0,0
2021,10,FRA.13.3.3_1,0,0
2021,10,FRA.13.3.4_1,0,0
2021,10,FRA.13.5.2_1,0,0
2021,10,FRA.13.5.3_1,0,0
2021,10,FRA.13.6.2_1,0,0
2021,10,FRA.2.1.2_1,0,0
2021,10,FRA.6.2.3_1,0,0
2021,10,FRA.6.4.4_1,0,0
2021,10,FRA.7.4.3_1,0,0
2021,10,FRA.8.1.3_1,0,0
2021,10,FRA.8.2.3_1,0,0
2021,10,FRA.8.4.2_1,0,0
2021,10,FRA.8.4.3_1,0,0
2021,10,FRA.8.5.1_1,0,0
2021,10,FRA.8.5.2_1,0,0
2021,10,FRA.8.5.3_1,0,0
2021,10,FRA.8.8.2_1,0,0
2021,10,FRA.8.8.4_1,0,0
2021,10,GBR.1.103.1_1,0,0
2021,10,GBR.1.112.1_1,0,0
2021,10,GBR.1.36.22_1,0,0
2021,10,GBR.1.44.2_1,0,0
2021,10,GBR.1.52.6_1,0,0
2021,10,GBR.1.96.6_1,0,0
2021,10,HRV.16.20_1,0,0
2021,10,HUN.10.2_1,0.12844036697247707,0.663698726833192
2021,10,HUN.10.4_1,0.060142711518858305,0.47124940318264597
2021,10,HUN.13.3_1,0.03567787971457697,0.3675595189897821
2021,10,HUN.14.12_1,0.0652395514780836,0.48950587330490736
2021,10,HUN.14.4_1,0.08256880733944955,0.5456702300840682
2021,10,HUN.14.6_1,0.13557594291539246,0.6791494680848981
2021,10,HUN.14.8_1,0.33843017329255864,0.9418619856433319
2021,10,HUN.15.8_1,0,0
2021,10,HUN.2.1_1,0.24464831804281345,0.8541662601625049
2021,10,HUN.2.3_1,0.32619775739041795,0.9329523031752481
2021,10,HUN.4.8_1,0.06727828746177371,0.49656419524569023
2021,10,HUN.5.1_1,0.07849133537206932,0.5331828954495821
2021,10,HUN.9.3_1,0.3720693170234455,0.9628603221651623
2021,10,ITA.1.1.104_1,0,0
2021,10,ITA.1.1.46_1,0,0
2021,10,ITA.1.1.5_1,0,0
2021,10,ITA.1.1.87_1,0,0
2021,10,ITA.1.1.8_1,0,0
2021,10,ITA.1.1.98_1,0,0
2021,10,ITA.1.2.32_1,0,0
2021,10,ITA.1.2.44_1,0,0
2021,10,ITA.1.2.49_1,0,0
2021,10,ITA.1.2.6_1,0,0
2021,10,ITA.1.2.71_1,0,0
2021,10,ITA.1.2.72_1,0,0
