year,month,gid_1,se,est
2023,05,ALA.1_2,0,0
2023,05,ALA.2_2,0,0
2023,05,ALA.3_2,0,0
2023,05,ALB.10_1,0.11104553565768358,0.30410389621717127
2023,05,ALB.11_1,0.10290539597257568,0.9642495033883216
2023,05,ALB.12_1,0.10764345053639462,0.43083018364848236
2023,05,ALB.1_1,0.09734911959607408,0.3089697572507525
2023,05,ALB.2_1,0.10359077050428593,0.20122924340783446
2023,05,ALB.3_1,0.08738983373456204,0.48050197228832187
2023,05,ALB.4_1,0.13226778337805045,0.28332589383095413
2023,05,ALB.5_1,0.1409918713165891,0.5019681510705211
2023,05,ALB.6_1,0.1114686957659255,0.2964283691457938
2023,05,ALB.7_1,0.11093086240853163,0.2179536356407837
2023,05,ALB.8_1,0.08998531151206593,0.20273678500856476
2023,05,ALB.9_1,0.09454695543327177,0.33567752209335117
2023,05,AND.2_1,0.016341216700230976,0.15500000000000047
2023,05,AND.3_1,0.014239858699171472,0.11200000000000042
2023,05,AND.4_1,0.017784697405987475,0.1920000000000005
2023,05,AND.5_1,0,0
2023,05,AND.6_1,0.017532944344237425,0.18500000000000058
2023,05,AND.7_1,0,0
2023,05,ARM.1_1,0,0
2023,05,ARM.2_1,0,0
2023,05,ARM.3_1,0,0
2023,05,ARM.8_1,0.01594393623716863,0.14600000000000043
2023,05,AUT.1_1,0.31832929146280764,0.21156183444247773
2023,05,AUT.2_1,0.42369687934732014,0.25226751349890547
2023,05,AUT.3_1,0.998899594195266,0.5468926057277153
2023,05,AUT.4_1,0.39415455124962634,0.24389523331189925
2023,05,AUT.5_1,0.0785492316201557,0.022621111827992712
2023,05,AUT.6_1,0.6564335402343017,0.9899535336491267
2023,05,AUT.7_1,0.2179311943866627,0.09098153974219929
2023,05,AUT.8_1,0.07360016209032466,0.047354451237788836
2023,05,AUT.9_1,0.1497388813483587,0.9992423847055045
2023,05,AZE.7_1,0,0
2023,05,BEL.1_1,0,0
2023,05,BEL.2_1,0.19624234557528838,0.10026400102780615
2023,05,BEL.3_1,0.19738150737253526,0.1085457994595259
2023,05,BGR.10_1,0.06421517519038193,0.2733997256448667
2023,05,BGR.11_1,0.05825122715582659,0.20644957923328813
2023,05,BGR.12_1,0.03681711345992579,0.15996710343499523
2023,05,BGR.13_1,0.0625923295928572,0.25053902837367364
2023,05,BGR.14_1,0.0766504784943838,0.2747600536768394
2023,05,BGR.15_1,0.04905048822205341,0.23558357456362047
2023,05,BGR.16_1,0.05229434971215009,0.23464031673904806
2023,05,BGR.17_1,0.056867996277722,0.21769623546375402
2023,05,BGR.18_1,0.04724367741780129,0.21126513237497974
2023,05,BGR.19_1,0.03687551772203868,0.2286923584292211
2023,05,BGR.1_1,0.06841084513872041,0.23304265340857278
2023,05,BGR.20_1,0.0540274762870757,0.18809261202331706
2023,05,BGR.21_1,0.08617795135542718,0.23463058033071893
2023,05,BGR.22_1,0.061652543361309126,0.2393258758545546
2023,05,BGR.23_1,0.04287447578430956,0.25934508708715837
2023,05,BGR.24_1,0.053759806113921386,0.14653739622255377
2023,05,BGR.25_1,0.03555592213135819,0.06879931755253307
2023,05,BGR.26_1,0.06454108661590124,0.276751204512126
2023,05,BGR.27_1,0.06383476380945954,0.3136489624923595
2023,05,BGR.28_1,0.04013428685022084,0.21552445487379296
2023,05,BGR.2_1,0.06316244987719076,0.20202071253606238
2023,05,BGR.3_1,0.05101317948319608,0.2180756828317207
2023,05,BGR.4_1,0.03926702942476477,0.2783810705435664
2023,05,BGR.5_1,0.011893007251868775,0.07500000000000018
2023,05,BGR.6_1,0.05949410380766471,0.21521305035018862
2023,05,BGR.7_1,0.0489794006110345,0.19488748664689282
2023,05,BGR.8_1,0.041674874303117095,0.13125054013352094
2023,05,BGR.9_1,0.056547022423625706,0.3025841577816327
2023,05,BIH.1_1,0.02059186830844978,0.29500000000000076
2023,05,BIH.2_1,0.1748675129605788,0.30388301153547115
2023,05,BIH.3_1,0.1533411494764037,0.2922034186982017
2023,05,BLR.1_1,0,0
2023,05,BLR.3_1,0,0
2023,05,BLR.6_1,0,0
2023,05,CHE.10_1,0.19211446401299562,0.10679059142195887
2023,05,CHE.11_1,0.09240135281031452,0.07272336640657316
2023,05,CHE.12_1,0.1883933949690259,0.26538527523376376
2023,05,CHE.13_1,0.07706971607134294,0.06814763844878877
2023,05,CHE.14_1,0.038173991411208225,0.2571170065757576
2023,05,CHE.15_1,0.03914523897343749,0.15837139755804674
2023,05,CHE.16_1,0.1812176613040523,0.2718967971581434
2023,05,CHE.17_1,0.10002851820548853,0.22100760523440408
2023,05,CHE.18_1,0.07459033608463647,0.14164842537512287
2023,05,CHE.19_1,0.21318213235048894,0.27343112043872
2023,05,CHE.1_1,0.28979067413230625,0.2656508222985464
2023,05,CHE.20_1,0.1729186851728883,0.2860390936627704
2023,05,CHE.21_1,0.28088092481656823,0.627687687732031
2023,05,CHE.22_1,0.060429231559662046,0.10182184144441771
2023,05,CHE.23_1,0.15965826156420454,0.10326956308875053
2023,05,CHE.24_1,0.3587484200822312,0.252263150793603
2023,05,CHE.25_1,0.046660935909052015,0.179907029979792
2023,05,CHE.26_1,0.2815308380752032,0.3090593120912394
2023,05,CHE.2_1,0.08120318895648107,0.2657014269744422
2023,05,CHE.3_1,0.03329818550816039,0.2577448196192423
2023,05,CHE.4_1,0.17388955058248187,0.2657460007544503
2023,05,CHE.5_1,0.038291709825550226,0.4537724644058121
2023,05,CHE.6_1,0.358027388252469,0.22560016736370134
2023,05,CHE.7_1,0.24172162436056865,0.23716502974740086
2023,05,CHE.8_1,0.1480868485254069,0.7868588215039447
2023,05,CHE.9_1,0.04550599722527638,0.06018332306494995
2023,05,CYP.1_1,0.022285830733214457,0.42000000000000126
2023,05,CYP.2_1,0.012592448852205012,0.08500000000000021
2023,05,CYP.3_1,0.01231942536410998,0.0810000000000002
2023,05,CYP.4_1,0.009747168731318454,0.04900000000000018
2023,05,CYP.5_1,0.02164707455905472,0.35800000000000093
2023,05,CZE.10_1,0.04172288825527791,0.1518664035536783
2023,05,CZE.11_1,0.08553862649378385,0.2698701630337924
2023,05,CZE.12_1,0.0577636938498424,0.17693377787569958
2023,05,CZE.13_1,0.023199826989587714,0.05097987547665376
2023,05,CZE.14_1,0.03351079923966257,0.1755058003477789
2023,05,CZE.1_1,0.03604455395101361,0.1170998838495051
2023,05,CZE.2_1,0.04393397543490849,0.17311758222019452
2023,05,CZE.3_1,0.021474309376397462,0.09264589685815565
2023,05,CZE.4_1,0.031927361323518734,0.12633850023332086
2023,05,CZE.5_1,0.021921252797694874,0.06036417762621988
2023,05,CZE.6_1,0.021853438908846744,0.09685311304945682
2023,05,CZE.7_1,0.02381616720136663,0.09318365226596297
2023,05,CZE.8_1,0.023291000271153998,0.07103642838394163
2023,05,CZE.9_1,0.028310623942793583,0.1262991759111796
2023,05,DEU.10_1,0.19825253104531115,0.07344833462130794
2023,05,DEU.11_1,0.45602528774386464,0.0668716081146816
2023,05,DEU.12_1,0.04430797546473271,0.026249011963335477
2023,05,DEU.13_1,0.06829930706556929,0.014511015189973595
2023,05,DEU.14_1,0.07395100888751795,0.009408919669122412
2023,05,DEU.15_1,0,0
2023,05,DEU.16_1,0.4769120986625463,0.17441418313888185
2023,05,DEU.1_1,0.694286822624723,0.5497117988565126
2023,05,DEU.2_1,0.44229857972353,0.050361013800780986
2023,05,DEU.3_1,0,0
2023,05,DEU.4_1,0,0
2023,05,DEU.5_1,0,0
2023,05,DEU.6_1,0,0
2023,05,DEU.7_1,0.336546335869702,0.2602335110970918
2023,05,DEU.8_1,0,0
2023,05,DEU.9_1,0.1148560929529327,0.009578653914995378
2023,05,DNK.1_1,0,0
2023,05,DNK.2_1,0,0
