year,month,gid_3,est,se
2014,05,ESP.10.1.1_1,0.122,0.32744957355785825
2014,05,ESP.10.1.2_1,0.213,0.40963251677424095
2014,05,ESP.10.1.4_1,0.183,0.3868600013708585
2014,05,ESP.10.1.5_1,0.239,0.42668613881993056
2014,05,ESP.10.1.6_1,0.077,0.26672484350382913
2014,05,ESP.10.1.7_1,0.15,0.35725009115132167
2014,05,ESP.10.1.8_1,0.228,0.4197525368502163
2014,05,ESP.10.1.9_1,0.137,0.3440194025768741
2014,05,ESP.10.2.3_1,0.202,0.40169311340544206
2014,05,ESP.10.2.5_1,0.166,0.37226681638655706
2014,05,ESP.10.2.7_1,0.149,0.3562666500332664
2014,05,ESP.10.2.8_1,0.021,0.14345584540052586
2014,05,ESP.10.3.1_1,0.122,0.32744957355785825
2014,05,ESP.10.3.10_1,0.139,0.3461196307619647
2014,05,ESP.10.3.11_1,0.039,0.19369180807797864
2014,05,ESP.10.3.12_1,0.046,0.20958990416508122
2014,05,ESP.10.3.13_1,0.12,0.3251241389157466
2014,05,ESP.10.3.14_1,0.122,0.32744957355785825
2014,05,ESP.10.3.16_1,0.184,0.387678080750375
2014,05,ESP.10.3.18_1,0.173,0.37843653921656956
2014,05,ESP.10.3.2_1,0.009,0.09448771310560929
2014,05,ESP.10.3.4_1,0.214,0.41033202698835536
2014,05,ESP.10.3.6_1,0.205,0.403903624814309
2014,05,ESP.10.3.7_1,0.119,0.32395052700056526
2014,05,ESP.10.3.8_1,0.095,0.2933616557443407
2014,05,ESP.18.1.5_1,0.116,0.3203851535989872
2014,05,ESP.2.1.1_1,0.121,0.3262904618058356
2014,05,ESP.2.1.4_1,0.086,0.28050433629924987
2014,05,ESP.2.2.5_1,0.328,0.46971974265154814
2014,05,ESP.2.3.8_1,0.101,0.3014795016081357
2014,05,ESP.4.3.3_1,0.197,0.39793133748091436
2014,05,ESP.6.1.10_1,0.048,0.21387319079712103
2014,05,ESP.6.1.11_1,0.065,0.24664921616708177
2014,05,ESP.6.1.12_1,0.076,0.26513071171460745
2014,05,ESP.6.1.3_1,0.056,0.23003677296666486
2014,05,ESP.6.1.4_1,0.131,0.33756918246924283
2014,05,ESP.6.1.5_1,0.151,0.3582280381646966
2014,05,ESP.6.1.6_1,0.242,0.428508599236491
2014,05,ESP.6.1.7_1,0.143,0.3502480173729377
2014,05,ESP.6.1.8_1,0.141,0.34819569244928955
2014,05,ESP.6.1.9_1,0.009,0.09448771310560929
2014,05,ESP.6.2.1_1,0.045,0.20740785428237288
2014,05,ESP.6.2.2_1,0.118,0.3227695465501356
2014,05,ESP.6.2.3_1,0.119,0.32395052700056526
2014,05,ESP.6.2.4_1,0.14,0.3471606552023436
2014,05,ESP.6.2.5_1,0.052,0.22213812222431642
2014,05,ESP.6.2.6_1,0.152,0.3592005359475749
2014,05,ESP.6.2.7_1,0.102,0.30279974849343533
2014,05,ESP.6.3.10_1,0.125,0.33088439746304826
2014,05,ESP.6.3.2_1,0.137,0.3440194025768741
2014,05,ESP.6.3.3_1,0.125,0.33088439746304826
2014,05,ESP.6.3.4_1,0.111,0.3142893217686178
2014,05,ESP.6.3.5_1,0.211,0.4082225442643334
2014,05,ESP.6.3.6_1,0.083,0.2760202658994212
2014,05,ESP.6.3.7_1,0.103,0.304110972316823
2014,05,ESP.6.3.8_1,0.149,0.3562666500332664
2014,05,ESP.6.4.2_1,0.176,0.3810107205436209
2014,05,ESP.6.4.3_1,0.113,0.3167512136225074
2014,05,ESP.6.4.4_1,0.091,0.28775302222878874
2014,05,ESP.6.4.7_1,0.041,0.19838941090279583
2014,05,FRA.11.11.1_1,0.035,0.18387171834952978
