year,month,gid_2,se,est
2022,05,ALA.1.1_2,0.0432867033893072,0.45967376257314013
2022,05,ALA.1.2_2,0.043488892197564126,0.4698604387520463
2022,05,ALA.2.1_2,0.04114174114055872,0.3769070186195277
2022,05,ALA.2.2_2,0.04130095838995404,0.3820003567089808
2022,05,ALA.2.3_2,0.040597872734672066,0.36035366982880507
2022,05,ALA.2.4_2,0.04247520816223872,0.4240203959469687
2022,05,ALA.2.5_2,0.04348889219756412,0.4698604387520463
2022,05,ALA.2.6_2,0.042783885866198114,0.4367537411706013
2022,05,ALA.2.7_2,0.042076333196246596,0.40874038167860943
2022,05,ALA.2.8_2,0.042345736551558245,0.4189270578575156
2022,05,ALA.3.1_2,0.0437459775033304,0.48386711849804226
2022,05,ALB.1.1_1,0.14806126826181215,0.510579644572194
2022,05,ALB.1.2_1,0.0750721574671942,0.5182327422010604
2022,05,ALB.1.3_1,0.13396128439297303,0.48667694026361036
2022,05,ALB.10.1_1,0.11629680231316304,0.5911104239351005
2022,05,ALB.10.2_1,0.1356456190169586,0.5155069693440586
2022,05,ALB.10.3_1,0.18236305772613828,0.6585713987930121
2022,05,ALB.11.1_1,0.14231547297892944,0.7683364162677082
2022,05,ALB.11.2_1,0.19438290064551125,0.6931427136828228
2022,05,ALB.12.1_1,0.08986948633229963,0.6976015193683877
2022,05,ALB.12.2_1,0.1271714758330063,0.7303964126307526
2022,05,ALB.12.3_1,0.15895693385711848,0.6105704771919706
2022,05,ALB.2.1_1,0.12199209982826442,0.5295910088553534
2022,05,ALB.2.2_1,0.16733920701106547,0.5391607021974817
2022,05,ALB.2.3_1,0.15827597208897556,0.5954513439411457
2022,05,ALB.3.1_1,0.14220441802606698,0.8333889318081498
2022,05,ALB.3.2_1,0.11016917061700554,0.7341385117055286
2022,05,ALB.4.1_1,0.08710502631470686,0.12338997563412937
2022,05,ALB.4.2_1,0.09436699833361142,0.26882509624117473
2022,05,ALB.4.3_1,0.08509114371225186,0.22782559018380352
2022,05,ALB.4.4_1,0.08821451214480339,0.43620273761082706
2022,05,ALB.5.1_1,0.18159588832490745,0.6035065308497353
2022,05,ALB.5.2_1,0.17578446740677853,0.6001416508574274
2022,05,ALB.5.3_1,0.12986170517535195,0.5405658061210465
2022,05,ALB.6.1_1,0.15748469376973132,0.573111562621556
2022,05,ALB.6.2_1,0.1263707773455026,0.475322011364571
2022,05,ALB.6.3_1,0.13487746535569192,0.5033560533335183
2022,05,ALB.7.1_1,0.08796651689261237,0.36079572476398863
2022,05,ALB.7.2_1,0.11546357396811156,0.41869663169671717
2022,05,ALB.7.3_1,0.168218946209058,0.4212536114628353
2022,05,ALB.7.4_1,0.1264098516043614,0.47443004525899346
2022,05,ALB.8.1_1,0.08242521535138328,0.42290960595420835
2022,05,ALB.8.2_1,0.16431692397956438,0.49453278395970623
2022,05,ALB.8.3_1,0.12233907449362338,0.5350312643324141
2022,05,ALB.9.1_1,0.08970316252976822,0.6883658382434492
2022,05,ALB.9.2_1,0.14091413646476866,0.6623292260012799
2022,05,ALB.9.3_1,0.11635912197228192,0.5895421148167435
2022,05,ALB.9.4_1,0.044925749117099824,0.587007214809467
2022,05,AND.2_1,0.04231282683134704,0.4176537233351523
2022,05,AND.6_1,0.04200677878417283,0.40619371263388293
2022,05,ARM.1_1,0.0407695760623561,0.3654470079182581
2022,05,ARM.2_1,0.03907763317450439,0.31960696511318054
2022,05,ARM.3_1,0.03763505824804354,0.2865002675317357
2022,05,ARM.8_1,0.04266296757499041,0.43166040308114817
2022,05,AUT.1.1_2,0.20264866634497422,0.4866798477699719
2022,05,AUT.1.2_2,0.09404055089199956,0.46230645181130764
2022,05,AUT.1.3_2,0.33484248886084655,0.6032138793367653
2022,05,AUT.1.4_2,0.253459887787227,0.6140453535526111
2022,05,AUT.1.5_2,0.1973631515342924,0.5331019527753618
2022,05,AUT.1.6_2,0.22258302801205831,0.47778045454410484
2022,05,AUT.1.7_2,0.34908699918440855,0.5753522300109362
2022,05,AUT.1.8_2,0.4196252381691595,0.5854951331815607
2022,05,AUT.1.9_2,0.042110777988779186,0.4100137162009727
2022,05,AUT.2.10_2,0.4772982068974918,0.6914514403796599
2022,05,AUT.2.1_2,0.3134147359628634,0.7082644987679062
2022,05,AUT.2.2_2,0.25757645797758166,0.7114218976910295
2022,05,AUT.2.3_2,0.4501831078193714,0.708045589992907
2022,05,AUT.2.4_2,0.22404025647672912,0.7012432990801024
2022,05,AUT.2.5_2,0.4736194794075787,0.7019053203668122
2022,05,AUT.2.6_2,0.46801224637192435,0.6799189991984106
2022,05,AUT.2.7_2,0.3964262709991208,0.7295704569472381
2022,05,AUT.2.8_2,0.1854222482976464,0.7489041662145788
2022,05,AUT.2.9_2,0.46436782966710294,0.6907201367013899
2022,05,AUT.3.10_2,0.2046579128203642,0.5716159036610589
2022,05,AUT.3.11_2,0.14644392587965194,0.6145742204706686
2022,05,AUT.3.12_2,0.7202022651354448,0.6164629422066522
2022,05,AUT.3.13_2,0.2972040967405491,0.45845222313837064
2022,05,AUT.3.14_2,0.22582669788950585,0.5106660638172884
2022,05,AUT.3.15_2,0.06213015063534486,0.54079662910068
2022,05,AUT.3.16_2,0.8339479464406593,0.5996241338708818
2022,05,AUT.3.17_2,0.28615511556026857,0.619153245131495
2022,05,AUT.3.18_2,0.41036905251486366,0.661461439238079
2022,05,AUT.3.19_2,0.5287021319520689,0.5452024053609102
2022,05,AUT.3.1_2,0.5161874911722446,0.635729832164732
2022,05,AUT.3.20_2,0.19083732980835877,0.508205722301601
2022,05,AUT.3.21_2,0.14124401577762427,0.6683984911147716
2022,05,AUT.3.22_2,0.14301123343659597,0.533223111026791
2022,05,AUT.3.24_2,0.14466670493556943,0.5644036988250459
2022,05,AUT.3.2_2,0.34489522215799295,0.5202690664181188
2022,05,AUT.3.3_2,0.32409901041014916,0.4527072936863289
2022,05,AUT.3.4_2,0.3670658435767161,0.455821315538121
2022,05,AUT.3.5_2,0.20254272005539473,0.540333859154869
2022,05,AUT.3.6_2,0.19324546915267818,0.4846301789956367
2022,05,AUT.3.7_2,0.09548427530952701,0.4946912794664181
2022,05,AUT.3.8_2,0.40397276910064495,0.48331785199300786
2022,05,AUT.3.9_2,0.04323412971881569,0.4571270935284136
2022,05,AUT.4.10_2,0.0624525613600115,0.5596828595324321
2022,05,AUT.4.11_2,0.3946557242258305,0.5929482437458535
2022,05,AUT.4.12_2,0.04420691116614327,0.5131538125123974
2022,05,AUT.4.13_2,0.20393106370986644,0.652325324106381
2022,05,AUT.4.15_2,0.34870275372462467,0.600301815607158
2022,05,AUT.4.16_2,0.4293213505366722,0.6666573118723245
2022,05,AUT.4.17_2,0.36502457677122147,0.6343825080119143
2022,05,AUT.4.18_2,0.10796066159349044,0.5899427946612732
2022,05,AUT.4.1_2,0.044854908890379235,0.5755472041081977
2022,05,AUT.4.2_2,0.2416828598476701,0.6150172672459184
2022,05,AUT.4.3_2,0.37702490581383846,0.5908795754185014
2022,05,AUT.4.4_2,0.4182760987586393,0.6725533570370861
2022,05,AUT.4.5_2,0.1698281242102532,0.5873448616429366
2022,05,AUT.4.6_2,0.14771279595296946,0.6543864939255041
2022,05,AUT.4.7_2,0.3891756635810372,0.6131995204619293
2022,05,AUT.4.8_2,0.16454771378293434,0.5950385676939807
