year,month,gid_2,est,se
2019,09,AND.4_1,0,0.2819760814510878
2019,09,AND.5_1,0,0.27297163499805893
2019,09,AND.6_1,0,0.2619018758859749
2019,09,ARG.1.52_1,0,0.26672484350382913
2019,09,ARG.1.78_1,0,0.26513071171460745
2019,09,ARG.24.15_1,0,0.2848862231842041
2019,09,ARG.24.17_1,0,0.27450200609713465
2019,09,ARG.24.2_1,0,0.1678904023081343
2019,09,ARG.24.4_1,0,0.28775302222878874
2019,09,ARG.4.1_1,0,0.2775266131761439
2019,09,ARM.1_1,0,0.26830577330349786
2019,09,ARM.4_1,0,0.2819760814510878
2019,09,ARM.8_1,0,0.2619018758859749
2019,09,AUT.3.3_2,0,0.26830577330349786
2019,09,AUT.9.1_2,0,0.27142894774447635
2019,09,BEL.2_1,0,0.27450200609713465
2019,09,BEL.2.1_1,0,0.29197474077263813
2019,09,BEL.2.2_1,0,0.26352313834736496
2019,09,BEL.2.4_1,0,0.2602666685127751
2019,09,BGR.21.2_1,0,0.26513071171460745
2019,09,BRA.13.350_2,0,0.25527468571161765
2019,09,BRA.13.520_2,0,0.2775266131761439
2019,09,BRA.13.66_2,0,0.296105857217784
2019,09,BRA.13.825_2,0,0.2602666685127751
2019,09,BRA.19.27_2,0,0.28917057184232914
2019,09,BRA.19.68_2,0,0.26352313834736496
2019,09,BRA.19.84_2,0,0.24487540497968344
2019,09,BRA.19.86_2,0,0.26987373312686774
2019,09,BRA.21.116_2,0,0.27297163499805893
2019,09,BRA.21.148_2,0,0.2775266131761439
2019,09,BRA.21.164_2,0,0.26830577330349786
2019,09,BRA.21.20_2,0,0.28775302222878874
2019,09,BRA.21.327_2,0,0.25527468571161765
2019,09,BRA.21.416_2,0,0.26830577330349786
2019,09,BRA.21.42_2,0,0.27450200609713465
2019,09,BRA.21.423_2,0,0.27142894774447635
2019,09,BRA.21.8_2,0,0.26830577330349786
2019,09,BRA.21.90_2,0,0.27297163499805893
2019,09,BRA.25.547_2,0,0.26987373312686774
2019,09,BRA.25.565_2,0,0.24840633185509925
2019,09,BRA.5.120_2,0,0.27142894774447635
2019,09,BRA.5.203_2,0,0.27297163499805893
2019,09,BRA.5.234_2,0,0.2535809600567505
2019,09,BRA.7.1_2,0,0.26513071171460745
2019,09,BRA.8.77_2,0,0.2775266131761439
2019,09,CAN.11.16_1,0,0.27297163499805893
2019,09,CAN.9.31_1,0,0.26352313834736496
2019,09,CAN.9.33_1,0,0.26987373312686774
2019,09,CAN.9.37_1,0,0.2775266131761439
2019,09,CAN.9.38_1,0,0.2619018758859749
2019,09,CAN.9.45_1,0,0.2988114594326802
2019,09,CAN.9.50_1,0,0.2619018758859749
2019,09,CAN.9.53_1,0,0.2933616557443407
2019,09,CHE.21.3_1,0,0.2819760814510878
2019,09,CHE.21.6_1,0,0.26672484350382913
2019,09,CHE.22.1_1,0,0.26513071171460745
2019,09,CHE.26.11_1,0,0.2775266131761439
2019,09,CHE.26.12_1,0,0.26830577330349786
2019,09,CHE.26.3_1,0,0.27297163499805893
2019,09,CHE.26.4_1,0,0.28050433629924987
2019,09,CHE.26.8_1,0,0.27142894774447635
2019,09,CHE.26.9_1,0,0.29746341705239066
2019,09,CHE.4.1_1,0,0.27297163499805893
2019,09,CHE.4.2_1,0,0.28050433629924987
2019,09,CHE.6.3_1,0,0.26672484350382913
2019,09,CHE.8.1_1,0,0.2819760814510878
2019,09,CHL.14.1_1,0,0.28632495871296654
2019,09,CHL.14.3_1,0,0.28050433629924987
2019,09,CHL.14.5_1,0,0.2775266131761439
2019,09,CHL.14.6_1,0,0.28632495871296654
2019,09,CHL.16.5_1,0,0.2602666685127751
2019,09,CHL.2.2_1,0,0.2518718710762269
2019,09,CHL.6.2_1,0,0.2535809600567505
2019,09,CHN.2.1_1,0,0.28343665312788385
2019,09,CHN.6.15_1,0,0.28632495871296654
2019,09,COL.15.48_2,0,0.27450200609713465
2019,09,COL.2.69_2,0,0.2933616557443407
2019,09,COL.5.1_2,0,0.26513071171460745
2019,09,CYP.4_1,0,0.24308453280719053
2019,09,CZE.11.12_1,0,0.2760202658994212
2019,09,CZE.11.19_1,0,0.28050433629924987
2019,09,DEU.1.14_1,0,0.25527468571161765
2019,09,DEU.1.15_1,0,0.26672484350382913
2019,09,DEU.1.35_1,0,0.25695335184625445
