year,month,gid_3,est,se
2017,03,AUT.9.1.1_2,0.18854415274463007,0.4471151243382325
2017,03,BEL.2.1.1_1,0,0
2017,03,CHE.8.1.44_1,0.27207637231503584,0.5646294745019887
2017,03,CZE.1.1_1,0,0
2017,03,DEU.13.12.13_1,0,0
2017,03,DEU.13.12.3_1,0,0
2017,03,DEU.13.12.9_1,0,0
2017,03,DEU.13.6.1_1,0,0
2017,03,DEU.2.54.1_1,0.1766109785202864,0.42797747598108393
2017,03,DEU.2.60.17_1,0.1718377088305489,0.42012653652168447
2017,03,DEU.2.60.31_1,0.1718377088305489,0.42012653652168447
2017,03,DEU.7.7.6_1,0.2529832935560859,0.5400037330007571
2017,03,ESP.1.1.5_1,0,0
2017,03,ESP.1.1.6_1,0,0
2017,03,ESP.1.2.2_1,0,0
2017,03,ESP.1.2.3_1,0,0
2017,03,ESP.1.2.6_1,0,0
2017,03,ESP.1.3.4_1,0,0
2017,03,ESP.1.4.5_1,0,0
2017,03,ESP.1.4.6_1,0,0
2017,03,ESP.1.4.8_1,0,0
2017,03,ESP.1.5.3_1,0,0
2017,03,ESP.1.5.5_1,0,0
2017,03,ESP.1.6.1_1,0,0
2017,03,ESP.1.6.8_1,0,0
2017,03,ESP.1.7.1_1,0,0
2017,03,ESP.1.7.2_1,0,0
2017,03,ESP.1.7.4_1,0,0
2017,03,ESP.1.8.2_1,0,0
2017,03,ESP.1.8.3_1,0,0
2017,03,ESP.1.8.4_1,0,0
2017,03,ESP.10.1.1_1,0,0
2017,03,ESP.10.1.2_1,0,0
2017,03,ESP.10.1.4_1,0,0
2017,03,ESP.10.1.5_1,0,0
2017,03,ESP.10.1.6_1,0,0
2017,03,ESP.10.1.7_1,0,0
2017,03,ESP.10.1.8_1,0,0
2017,03,ESP.10.1.9_1,0,0
2017,03,ESP.10.2.1_1,0,0
2017,03,ESP.10.2.6_1,0,0
2017,03,ESP.10.2.7_1,0,0
2017,03,ESP.10.2.8_1,0,0
2017,03,ESP.10.3.1_1,0,0
2017,03,ESP.10.3.10_1,0,0
2017,03,ESP.10.3.11_1,0,0
2017,03,ESP.10.3.12_1,0,0
2017,03,ESP.10.3.13_1,0,0
2017,03,ESP.10.3.14_1,0,0
2017,03,ESP.10.3.17_1,0,0
2017,03,ESP.10.3.2_1,0,0
2017,03,ESP.10.3.5_1,0,0
2017,03,ESP.10.3.6_1,0,0
2017,03,ESP.10.3.7_1,0,0
2017,03,ESP.10.3.8_1,0,0
2017,03,ESP.12.1.1_1,0,0
2017,03,ESP.12.1.2_1,0,0
2017,03,ESP.12.1.3_1,0,0
2017,03,ESP.12.3.1_1,0,0
2017,03,ESP.12.4.1_1,0,0
2017,03,ESP.13.1.6_1,0,0
2017,03,ESP.13.1.7_1,0,0
2017,03,ESP.13.1.9_1,0,0
2017,03,ESP.15.1.6_1,0,0
2017,03,ESP.16.2.1_1,0.2935560859188544,0.5909781226537614
2017,03,ESP.16.3.1_1,0.32219570405727926,0.6240650748217696
2017,03,ESP.17.1.1_1,0.22195704057279236,0.49731251821423267
2017,03,ESP.17.1.2_1,0.22195704057279236,0.49731251821423267
2017,03,ESP.17.1.4_1,0.22195704057279236,0.49731251821423267
2017,03,ESP.17.1.6_1,0.22195704057279236,0.49731251821423267
2017,03,ESP.17.1.7_1,0.22195704057279236,0.49731251821423267
2017,03,ESP.17.1.8_1,0.22195704057279236,0.49731251821423267
2017,03,ESP.18.1.12_1,0,0
2017,03,ESP.18.1.3_1,0,0
2017,03,ESP.18.1.4_1,0,0
2017,03,ESP.18.1.5_1,0,0
2017,03,ESP.18.1.6_1,0,0
2017,03,ESP.18.1.8_1,0,0
2017,03,ESP.2.1.3_1,0,0
2017,03,ESP.2.1.4_1,0,0
2017,03,ESP.2.1.7_1,0,0
2017,03,ESP.2.2.3_1,0,0
2017,03,ESP.2.2.4_1,0,0
2017,03,ESP.2.3.2_1,0,0
2017,03,ESP.2.3.5_1,0,0
2017,03,ESP.3.1.4_1,0.2553699284009547,0.5431472202771144
