year,month,gid_2,est,se
2017,11,BEL.2_1,0,0.2848862231842041
2017,11,BEL.2.3_1,0,0.2586172517116422
2017,11,BEL.2.4_1,0,0.2619018758859749
2017,11,BGR.1.10_1,0,0.18638331132035063
2017,11,BGR.1.11_1,0,0.21597603025716916
2017,11,BGR.20.4_1,0,0.2602666685127751
2017,11,BGR.20.5_1,0,0.25527468571161765
2017,11,BGR.4.2_1,0,0.28632495871296654
2017,11,BGR.5.1_1,0,0.17340435135563662
2017,11,BGR.9.6_1,0,0.19129190414806527
2017,11,BIH.2.5_1,0,0.2619018758859749
2017,11,DEU.1.15_1,0,0.15312559370479986
2017,11,DEU.2.54_1,0,0.26987373312686774
2017,11,DEU.2.74_1,0,0.2848862231842041
2017,11,DEU.3.1_1,0,0.27297163499805893
2017,11,DEU.7.4_1,0,0.2518718710762269
2017,11,DEU.7.8_1,0,0.25695335184625445
2017,11,ESP.1.1_1,0.131,0.33756918246924283
2017,11,ESP.1.2_1,0.26,0.43885372573625553
2017,11,ESP.1.3_1,0.069,0.2535809600567505
2017,11,ESP.1.4_1,0.209,0.4067978422810088
2017,11,ESP.1.5_1,0.055,0.22809433799861634
2017,11,ESP.1.6_1,0.051,0.22010780869257557
2017,11,ESP.1.7_1,0.6,0.4901430813958718
2017,11,ESP.1.8_1,0.067,0.25014710386805117
2017,11,ESP.10.1_1,0.679,0.4670943985718274
2017,11,ESP.10.2_1,0.595,0.4911376754192415
2017,11,ESP.10.3_1,0.855,0.3522770203960217
2017,11,ESP.11.1_1,0,0.26672484350382913
2017,11,ESP.12.1_1,0,0.28050433629924987
2017,11,ESP.12.3_1,0,0.27142894774447635
2017,11,ESP.12.4_1,0,0.26513071171460745
2017,11,ESP.13.1_1,0.764,0.4248346554654934
2017,11,ESP.14.1_1,0,0.27297163499805893
2017,11,ESP.14.2_1,0,0.290577761426155
2017,11,ESP.16.1_1,0,0.14345584540052586
2017,11,ESP.16.2_1,0.011,0.10435463521037237
2017,11,ESP.16.3_1,0.013,0.11333068359382575
2017,11,ESP.17.1_1,0,0.26672484350382913
2017,11,ESP.18.1_1,0.311,0.4631344227041362
2017,11,ESP.2.1_1,0,0.4110279113928201
2017,11,ESP.2.2_1,0,0.239450070654273
2017,11,ESP.2.3_1,0,0.23574260237507894
2017,11,ESP.3.1_1,0,0.25014710386805117
2017,11,ESP.4.1_1,0,0.12553788177183714
2017,11,ESP.4.2_1,0,0.12161327966052798
2017,11,ESP.4.3_1,0,0.09448771310560929
2017,11,ESP.4.4_1,0,0.1467567291047928
2017,11,ESP.4.5_1,0,0.09448771310560929
2017,11,ESP.5.1_1,0,0.0995485304256668
2017,11,ESP.5.2_1,0,0.12161327966052798
2017,11,ESP.5.3_1,0,0.11754921445002436
2017,11,ESP.5.6_1,0,0.13301764429463367
2017,11,ESP.5.8_1,0,0.15312559370479986
2017,11,ESP.6.1_1,0.882,0.3227695465501356
2017,11,ESP.6.2_1,0.821,0.38354413840665863
2017,11,ESP.6.3_1,0.576,0.49443752736667196
2017,11,ESP.6.4_1,0.56,0.49663532561291557
2017,11,ESP.8.1_1,0,0.11754921445002436
2017,11,ESP.9.1_1,0,0.2586172517116422
2017,11,FRA.10.11_1,0,0.10435463521037237
2017,11,FRA.10.9_1,0,0.1293357171384909
2017,11,FRA.11.1_1,0,0.22213812222431642
2017,11,FRA.11.11_1,0,0.15921478998305827
2017,11,FRA.11.2_1,0,0.21805400144814482
2017,11,FRA.7.2_1,0,0.25014710386805117
2017,11,FRA.8.2_1,0,0.24308453280719053
2017,11,FRA.8.4_1,0,0.26987373312686774
2017,11,FRA.8.6_1,0,0.2760202658994212
2017,11,GBR.1.17_1,0,0.26987373312686774
2017,11,GBR.1.22_1,0,0.2819760814510878
2017,11,GBR.1.36_1,0,0.2848862231842041
2017,11,GBR.1.82_1,0,0.26830577330349786
2017,11,GBR.3.12_1,0,0.25014710386805117
2017,11,GRC.6.1_1,0,0.14007005254378832
2017,11,HRV.11.1_1,0,0.28343665312788385
2017,11,HRV.11.26_1,0,0.26830577330349786
2017,11,HRV.11.4_1,0,0.26987373312686774
2017,11,HRV.11.9_1,0,0.2775266131761439
2017,11,HRV.2.20_1,0,0.2760202658994212
2017,11,HUN.17.4_1,0,0.2535809600567505
2017,11,HUN.7.4_1,0,0.2947386484173239
2017,11,ITA.10.9_1,0.014,0.11754921445002436
2017,11,ITA.13.4_1,0.007,0.08341437500789632
2017,11,ITA.13.6_1,0.016,0.12553788177183714
2017,11,ITA.8.2_1,0.106,0.30799165387857325
2017,11,ITA.8.4_1,0.104,0.30541328929383094
2017,11,MLT.3.1_1,0,0.2602666685127751
2017,11,MLT.3.11_1,0,0.2602666685127751
2017,11,MLT.3.5_1,0,0.2619018758859749
2017,11,MLT.3.6_1,0,0.2819760814510878
2017,11,NLD.9.23_2,0,0.27450200609713465
2017,11,PRT.13.9_1,0,0.2947386484173239
2017,11,PRT.18.2_1,0,0.28343665312788385
2017,11,SRB.3.17_1,0,0.17067257872642908
2017,11,SRB.3.8_1,0,0.13659303663678343
2017,11,SWE.21.11_1,0,0.2933616557443407
