year,month,lon,lat,est,se
2020,04,-0.075,38.875,0,0.4712644838874255
2020,04,-0.1,38.9,0,0.4712644838874255
2020,04,-0.125,38.9,0,0.4712644838874255
2020,04,-0.125,38.925,0,0.4712644838874255
2020,04,-0.15,38.9,0,0.4712644838874255
2020,04,-0.225,39.65,0,0.4712644838874255
2020,04,-0.225,39.7,0,0.4712644838874255
2020,04,-0.25,39.65,0,0.4712644838874255
2020,04,-0.25,39.675,0,0.4712644838874255
2020,04,-0.3,39.675,0,0.4712644838874255
2020,04,-0.325,39.3,0,0.4712644838874255
2020,04,-0.325,39.325,0,0.4712644838874255
2020,04,-0.325,39.625,0,0.4712644838874255
2020,04,-0.35,39.375,0,0.4712644838874255
2020,04,-0.35,39.425,0,0.4712644838874255
2020,04,-0.35,39.45,0,0.4712644838874255
2020,04,-0.375,39.425,0,0.4712644838874255
2020,04,-0.375,39.45,0,0.4712644838874255
2020,04,-0.4,39.275,0,0.4712644838874255
2020,04,-0.4,39.425,0,0.4712644838874255
2020,04,-0.4,39.45,0,0.4712644838874255
2020,04,-0.4,39.5,0,0.4712644838874255
2020,04,-0.4,39.625,0,0.4712644838874255
2020,04,-0.425,39.425,0,0.4712644838874255
2020,04,-0.425,39.45,0,0.4712644838874255
2020,04,-0.425,42.125,0,0.3299560087980449
2020,04,-0.45,38.375,0,0.5267995454978229
2020,04,-0.45,38.4,0.12175324675324675,0.5267995454978229
2020,04,-0.45,38.425,0.12175324675324675,0.5267995454978229
2020,04,-0.45,39.45,0,0.4712644838874255
2020,04,-0.45,39.5,0,0.4712644838874255
2020,04,-0.45,39.55,0,0.4712644838874255
2020,04,-0.45,39.575,0,0.4712644838874255
2020,04,-0.45,39.625,0,0.4712644838874255
2020,04,-0.45,39.65,0,0.4712644838874255
2020,04,-0.475,38.375,0,0.5267995454978229
2020,04,-0.475,38.4,0.12175324675324675,0.5267995454978229
2020,04,-0.475,38.425,0.12175324675324675,0.5267995454978229
2020,04,-0.475,38.65,0,0.5267995454978229
2020,04,-0.475,38.7,0,0.5267995454978229
2020,04,-0.475,39.025,0,0.4712644838874255
2020,04,-0.475,39.05,0,0.4712644838874255
2020,04,-0.475,39.4,0,0.4712644838874255
2020,04,-0.475,39.425,0,0.4712644838874255
2020,04,-0.475,39.5,0,0.4712644838874255
2020,04,-0.475,39.525,0,0.4712644838874255
2020,04,-0.475,39.55,0,0.4712644838874255
2020,04,-0.5,38.325,0,0.5267995454978229
2020,04,-0.5,38.375,0,0.5267995454978229
2020,04,-0.5,38.425,0.12175324675324675,0.5267995454978229
