year,month,gid_3,est,se
2022,08,ALB.1.2.1_1,0,0.30926792049394103
2022,08,ALB.11.1.1_1,0,0.3262904618058356
2022,08,ALB.11.2.10_1,0,0.3251241389157466
2022,08,ALB.11.2.15_1,0,0.3251241389157466
2022,08,ALB.11.2.5_1,0,0.3251241389157466
2022,08,ALB.11.2.6_1,0,0.3251241389157466
2022,08,ALB.12.2.9_1,0,0.33647171235218754
2022,08,ALB.12.3.8_1,0,0.3251241389157466
2022,08,ALB.3.1.3_1,0,0.3203851535989872
2022,08,ALB.4.2.1_1,0,0.3117951510466707
2022,08,ALB.5.1.12_1,0,0.3105357184486713
2022,08,ALB.5.1.2_1,0,0.3105357184486713
2022,08,ALB.5.2.11_1,0,0.30279974849343533
2022,08,ALB.5.2.14_1,0,0.30279974849343533
2022,08,ARM.10_1,0,0.3117951510466707
2022,08,ARM.2_1,0,0.30926792049394103
2022,08,ARM.3_1,0,0.29746341705239066
2022,08,ARM.4_1,0,0.304110972316823
2022,08,ARM.7_1,0,0.30279974849343533
2022,08,ARM.8_1,0,0.3142893217686178
2022,08,AUT.1.1.10_2,0,0.3067068128833611
2022,08,AUT.1.5.15_2,0,0.3142893217686178
2022,08,AUT.1.5.3_2,0,0.3142893217686178
2022,08,AUT.1.6.10_2,0,0.2947386484173239
2022,08,AUT.1.6.16_2,0,0.2947386484173239
2022,08,AUT.1.6.20_2,0,0.2947386484173239
2022,08,AUT.1.6.27_2,0,0.2947386484173239
2022,08,AUT.1.9.1_2,0,0.3014795016081357
2022,08,AUT.2.1.6_2,0,0.3117951510466707
2022,08,AUT.2.1.9_2,0,0.3117951510466707
2022,08,AUT.2.10.6_2,0,0.30926792049394103
2022,08,AUT.2.10.7_2,0,0.30926792049394103
2022,08,AUT.2.10.9_2,0,0.30926792049394103
2022,08,AUT.2.4.1_2,0,0.3105357184486713
2022,08,AUT.2.5.17_2,0,0.31304631925323445
2022,08,AUT.2.5.18_2,0,0.31304631925323445
2022,08,AUT.2.5.5_2,0,0.31304631925323445
2022,08,AUT.2.6.25_2,0,0.30926792049394103
2022,08,AUT.2.6.29_2,0,0.30926792049394103
2022,08,AUT.2.6.3_2,0,0.30926792049394103
2022,08,AUT.2.6.30_2,0,0.30926792049394103
2022,08,AUT.2.6.31_2,0,0.30926792049394103
2022,08,AUT.2.7.16_2,0,0.3067068128833611
2022,08,AUT.2.7.19_2,0,0.3067068128833611
2022,08,AUT.2.7.2_2,0,0.3067068128833611
2022,08,AUT.2.7.3_2,0,0.3067068128833611
