year,month,gid_2,se,est
2024,03,ALA.1.1_2,0.04476926278515759,0.5640871934069283
2024,03,ALA.1.2_2,0.044467791420287915,0.5335271648702097
2024,03,ALA.2.1_2,0.04442255882091444,0.5297071613031199
2024,03,ALA.2.2_2,0.04475882905798057,0.5628138588845649
2024,03,ALA.2.3_2,0.04489608763302968,0.581913876720014
2024,03,ALA.2.4_2,0.044375632748293654,0.5258871577360302
2024,03,ALA.2.5_2,0.04470389847549452,0.5564471862727485
2024,03,ALA.2.6_2,0.04482800917511035,0.5717272005411078
2024,03,ALA.2.7_2,0.04473740961443441,0.5602671898398384
2024,03,ALA.2.8_2,0.044958733556380984,0.5933738874212834
2024,03,ALA.3.1_2,0.044789578893250304,0.5666338624516548
2024,03,ALB.1.1_1,0.149665339713792,0.5373257008263587
2024,03,ALB.1.2_1,0.07488078051992808,0.511406685931866
2024,03,ALB.1.3_1,0.13590884374893647,0.5211274443163796
2024,03,ALB.10.1_1,0.11507688807010111,0.5562332388202418
2024,03,ALB.10.2_1,0.13651040066443518,0.5328316222046541
2024,03,ALB.10.3_1,0.1809609824497952,0.5971464400854852
2024,03,ALB.11.1_1,0.13937475957629802,0.5998057908028721
2024,03,ALB.11.2_1,0.19099557924292102,0.5889691022225695
2024,03,ALB.12.1_1,0.0886532368528292,0.6070611930122419
2024,03,ALB.12.2_1,0.12621612913194805,0.6637447122204346
2024,03,ALB.12.3_1,0.1596606083887916,0.6243435118470276
2024,03,ALB.2.1_1,0.12282584421753046,0.5458698314701073
2024,03,ALB.2.2_1,0.16878560004616167,0.5655232452160958
2024,03,ALB.2.3_1,0.15755951534911994,0.571779269623576
2024,03,ALB.3.1_1,0.14019467354982387,0.6252213015711954
2024,03,ALB.3.2_1,0.10773097995264627,0.5824985842191817
2024,03,ALB.4.1_1,0.08718444074285504,0.12410184343383313
2024,03,ALB.4.2_1,0.09625807113071669,0.2974308467938338
2024,03,ALB.4.3_1,0.08657425119538019,0.25261503197552676
2024,03,ALB.4.4_1,0.08683623258049308,0.39194159271026796
2024,03,ALB.5.1_1,0.18171232685697886,0.6084367071539781
2024,03,ALB.5.2_1,0.17543719207612046,0.5881787857038294
2024,03,ALB.5.3_1,0.13106206948495155,0.5662471945496568
2024,03,ALB.6.1_1,0.15700586564014907,0.5619763146759991
2024,03,ALB.6.2_1,0.13010853885297075,0.5442202053488764
2024,03,ALB.6.3_1,0.1377633958634667,0.5582561966973234
2024,03,ALB.7.1_1,0.09528820362685837,0.49064744118565695
2024,03,ALB.7.2_1,0.12212439689382164,0.530764536616849
2024,03,ALB.7.3_1,0.17863280085367528,0.548042931634439
2024,03,ALB.7.4_1,0.1312061775554977,0.5708954584847592
2024,03,ALB.8.1_1,0.08574387036586421,0.4997270609069559
2024,03,ALB.8.2_1,0.16612483439743653,0.520325769850988
2024,03,ALB.8.3_1,0.12198261125288515,0.5264181698925535
2024,03,ALB.9.1_1,0.08817951515581338,0.5833723960374956
2024,03,ALB.9.2_1,0.14023256040171245,0.6262046167363674
2024,03,ALB.9.3_1,0.11575588963820696,0.5723970101085313
2024,03,ALB.9.4_1,0.04411540431752105,0.5067871399005811
2024,03,AND.2_1,0.04241090481351479,0.421473726902242
2024,03,AND.6_1,0.04269351463995867,0.43293373760351145
2024,03,ARM.1_1,0.036580087543761984,0.26485358065156006
2024,03,ARM.2_1,0.03991842703163982,0.3412536519933561
2024,03,ARM.3_1,0.0383254201158839,0.30178028180009475
2024,03,ARM.8_1,0.038708495625572575,0.3106936234566378
2024,03,AUT.1.1_2,0.20570080825751977,0.5229119173093648
2024,03,AUT.1.2_2,0.0952820232648296,0.4902515161727631
2024,03,AUT.1.3_2,0.3295320820888321,0.5483553711023226
2024,03,AUT.1.4_2,0.2473729907612828,0.5330856271219119
2024,03,AUT.1.5_2,0.19620934060658077,0.5163585070606742
2024,03,AUT.1.6_2,0.2286529912255215,0.5418449610443143
2024,03,AUT.1.7_2,0.344081048615727,0.5320474718527589
2024,03,AUT.1.8_2,0.41164404080115813,0.5263153273522128
2024,03,AUT.1.9_2,0.042872361475966424,0.44057374473769106
2024,03,AUT.2.10_2,0.4665810973629308,0.5806684331914608
2024,03,AUT.2.1_2,0.31116377303769055,0.6532373282204742
2024,03,AUT.2.2_2,0.25627114332458356,0.674482361268756
2024,03,AUT.2.3_2,0.44603110191001205,0.6479030626044715
2024,03,AUT.2.4_2,0.2221667103272391,0.648126780700267
2024,03,AUT.2.5_2,0.46695642371434287,0.6200543012952529
2024,03,AUT.2.6_2,0.46366868263160615,0.6287457658016844
2024,03,AUT.2.7_2,0.3941599789705055,0.6778225301051208
