year,month,gid_4,est,se
2019,08,ALB.11.2.16_1,0.609,0.4882185549089233
2019,08,ALB.11.2.7_1,0.609,0.4882185549089233
2019,08,ALB.2.3.13_1,0.57,0.49532347546360583
2019,08,ALB.2.3.6_1,0.57,0.49532347546360583
2019,08,ALB.5.2.4_1,0.634,0.4819504915199032
2019,08,AND.7_1,0.486,0.5000540511325291
2019,08,ARM.4_1,0.557,0.49698893146427114
2019,08,ARM.8_1,0.421,0.49396660110072527
2019,08,AUT.4.5.1.1_2,0.499,0.500249187155011
2019,08,AUT.4.5.6_2,0.499,0.500249187155011
2019,08,AUT.4.5.6.5_2,0.499,0.500249187155011
2019,08,AUT.7.6.13.1_2,0.406,0.4913302406787164
2019,08,AUT.7.6.26.1_2,0.406,0.4913302406787164
2019,08,AUT.7.6.3.1_2,0.406,0.4913302406787164
2019,08,AUT.9.1.1.71_2,0.54,0.49864681754589457
2019,08,BEL.2.4.1.35_1,0.509,0.5001691405606399
2019,08,BEL.2.5.1.3_1,0.476,0.4996735671152454
2019,08,BGR.21.2_1,0.562,0.4963893657225167
2019,08,BGR.6.1_1,0.606,0.4888793337859589
2019,08,CHE.10.7.11_1,0.452,0.4979396991041626
2019,08,CHE.10.7.9_1,0.452,0.4979396991041626
2019,08,CHE.14.1.6_1,0.604,0.48930912869414506
2019,08,CHE.16.3.4_1,0.623,0.4848774134831464
2019,08,CHE.16.3.7_1,0.623,0.4848774134831464
2019,08,CHE.16.5.10_1,0.648,0.47783294604320065
2019,08,CHE.21.4.21_1,0.644,0.4790547917446328
2019,08,CHE.21.4.35_1,0.644,0.4790547917446328
2019,08,CHE.26.11.11_1,0.55,0.497742652128334
2019,08,CHE.26.13.15_1,0.566,0.4958728565770563
2019,08,CHE.26.13.9_1,0.566,0.4958728565770563
2019,08,CHE.26.3.14_1,0.545,0.4982200550190881
2019,08,CHE.26.3.19_1,0.545,0.4982200550190881
2019,08,CHE.26.9.2_1,0.536,0.498951854343636
2019,08,CHE.26.9.5_1,0.536,0.498951854343636
2019,08,CHE.9.1.2_1,0.559,0.49675523728066096
2019,08,CZE.1.1_1,0.483,0.49996095943679536
2019,08,CZE.10.7_1,0.472,0.49946517943242597
2019,08,CZE.6.2_1,0.505,0.50022517452166
2019,08,CZE.6.3_1,0.497,0.5002411830719671
2019,08,DEU.1.12.1.1_1,0.546,0.49812863010685515
2019,08,DEU.1.17.1.1_1,0.522,0.4997657108743714
2019,08,DEU.1.40.1.1_1,0.515,0.5000250243988045
2019,08,DEU.10.19.6.1_1,0.489,0.500129112459102
2019,08,DEU.10.21.6.1_1,0.535,0.4990230696310783
2019,08,DEU.10.24.1.1_1,0.532,0.4992246240173107
2019,08,DEU.11.20.1.1_1,0.532,0.4992246240173107
2019,08,DEU.14.4.29.1_1,0.451,0.49784219070589714
2019,08,DEU.14.4.30.1_1,0.451,0.49784219070589714
2019,08,DEU.14.4.31.1_1,0.451,0.49784219070589714
2019,08,DEU.15.15.7.1_1,0.465,0.4990230696310783
2019,08,DEU.2.54.1.1_1,0.476,0.4996735671152454
2019,08,DEU.2.65.15.2_1,0.492,0.5001861515337926
2019,08,DEU.3.1.1.1_1,0.543,0.49839682924292306
2019,08,DEU.4.14.1.1_1,0.55,0.497742652128334
2019,08,DEU.7.26.1.1_1,0.538,0.49880337288836046
2019,08,DEU.7.7.12.1_1,0.538,0.49880337288836046
2019,08,ESP.1.1.3.7_1,0.529,0.49940805801309257
2019,08,ESP.1.1.3.8_1,0.529,0.49940805801309257
2019,08,ESP.1.1.5.1_1,0.529,0.49940805801309257
2019,08,ESP.1.1.5.6_1,0.529,0.49940805801309257
2019,08,ESP.1.1.7.10_1,0.529,0.49940805801309257
2019,08,ESP.1.1.7.5_1,0.529,0.49940805801309257
2019,08,ESP.1.1.7.6_1,0.529,0.49940805801309257
2019,08,ESP.1.1.7.7_1,0.529,0.49940805801309257
2019,08,ESP.1.2.1.1_1,0.608,0.4884409632438444
2019,08,ESP.1.2.1.2_1,0.608,0.4884409632438444
2019,08,ESP.1.2.1.3_1,0.608,0.4884409632438444
2019,08,ESP.1.2.1.4_1,0.608,0.4884409632438444
2019,08,ESP.1.2.1.5_1,0.608,0.4884409632438444
2019,08,ESP.1.2.2.1_1,0.608,0.4884409632438444
2019,08,ESP.1.2.3.1_1,0.608,0.4884409632438444
2019,08,ESP.1.2.3.3_1,0.608,0.4884409632438444
2019,08,ESP.1.2.3.4_1,0.608,0.4884409632438444
2019,08,ESP.1.2.3.5_1,0.608,0.4884409632438444
2019,08,ESP.1.2.3.7_1,0.608,0.4884409632438444
2019,08,ESP.1.2.5.2_1,0.608,0.4884409632438444
2019,08,ESP.1.2.5.4_1,0.608,0.4884409632438444
2019,08,ESP.1.2.5.7_1,0.608,0.4884409632438444
2019,08,ESP.1.2.6.6_1,0.608,0.4884409632438444
2019,08,ESP.1.3.2.16_1,0.619,0.48587557571365436
2019,08,ESP.1.3.2.4_1,0.619,0.48587557571365436
2019,08,ESP.1.3.4.5_1,0.619,0.48587557571365436
2019,08,ESP.1.3.6.4_1,0.619,0.48587557571365436
2019,08,ESP.1.4.3.1_1,0.535,0.4990230696310783
2019,08,ESP.1.4.5.1_1,0.535,0.4990230696310783
2019,08,ESP.1.4.5.15_1,0.535,0.4990230696310783
2019,08,ESP.1.4.5.19_1,0.535,0.4990230696310783
2019,08,ESP.1.4.5.20_1,0.535,0.4990230696310783
2019,08,ESP.1.4.5.29_1,0.535,0.4990230696310783
2019,08,ESP.1.4.5.30_1,0.535,0.4990230696310783
2019,08,ESP.1.4.5.31_1,0.535,0.4990230696310783
2019,08,ESP.1.4.7.6_1,0.535,0.4990230696310783
2019,08,ESP.1.4.8.11_1,0.535,0.4990230696310783
2019,08,ESP.1.4.8.4_1,0.535,0.4990230696310783
2019,08,ESP.1.4.8.9_1,0.535,0.4990230696310783
2019,08,ESP.1.4.9.13_1,0.535,0.4990230696310783
2019,08,ESP.1.5.4.1_1,0.618,0.48611964814468495
2019,08,ESP.1.5.4.5_1,0.618,0.48611964814468495
2019,08,ESP.1.5.4.6_1,0.618,0.48611964814468495
2019,08,ESP.1.6.1.4_1,0.595,0.4911376754192415
2019,08,ESP.1.6.8.5_1,0.595,0.4911376754192415
2019,08,ESP.1.6.8.7_1,0.595,0.4911376754192415
2019,08,ESP.1.6.8.9_1,0.595,0.4911376754192415
2019,08,ESP.1.7.1.14_1,0.561,0.49651336892930237
2019,08,ESP.1.7.1.19_1,0.561,0.49651336892930237
2019,08,ESP.1.7.1.21_1,0.561,0.49651336892930237
2019,08,ESP.1.7.1.27_1,0.561,0.49651336892930237
2019,08,ESP.1.7.2.10_1,0.561,0.49651336892930237
2019,08,ESP.1.7.3.21_1,0.561,0.49651336892930237
2019,08,ESP.1.7.4.1_1,0.561,0.49651336892930237
2019,08,ESP.1.7.4.12_1,0.561,0.49651336892930237
2019,08,ESP.1.7.4.18_1,0.561,0.49651336892930237
2019,08,ESP.1.7.4.2_1,0.561,0.49651336892930237
2019,08,ESP.1.7.4.20_1,0.561,0.49651336892930237
2019,08,ESP.1.7.4.21_1,0.561,0.49651336892930237
2019,08,ESP.1.7.4.26_1,0.561,0.49651336892930237
2019,08,ESP.1.7.4.7_1,0.561,0.49651336892930237
2019,08,ESP.1.8.3.15_1,0.635,0.4816710568500115
2019,08,ESP.1.8.4.19_1,0.635,0.4816710568500115
2019,08,ESP.10.1.1.3_1,0.594,0.4913302406787164
2019,08,ESP.10.1.1.8_1,0.594,0.4913302406787164
2019,08,ESP.10.1.2.1_1,0.594,0.4913302406787164
2019,08,ESP.10.1.2.4_1,0.594,0.4913302406787164
2019,08,ESP.10.1.3.5_1,0.594,0.4913302406787164
2019,08,ESP.10.1.3.6_1,0.594,0.4913302406787164
2019,08,ESP.10.1.3.7_1,0.594,0.4913302406787164
2019,08,ESP.10.1.4.19_1,0.594,0.4913302406787164
2019,08,ESP.10.1.4.23_1,0.594,0.4913302406787164
2019,08,ESP.10.1.4.27_1,0.594,0.4913302406787164
2019,08,ESP.10.1.6.10_1,0.594,0.4913302406787164
2019,08,ESP.10.1.6.12_1,0.594,0.4913302406787164
2019,08,ESP.10.1.6.17_1,0.594,0.4913302406787164
2019,08,ESP.10.1.6.18_1,0.594,0.4913302406787164
2019,08,ESP.10.1.6.31_1,0.594,0.4913302406787164
2019,08,ESP.10.1.6.7_1,0.594,0.4913302406787164
2019,08,ESP.10.1.6.8_1,0.594,0.4913302406787164
2019,08,ESP.10.1.7.1_1,0.594,0.4913302406787164
2019,08,ESP.10.1.7.10_1,0.594,0.4913302406787164
2019,08,ESP.10.1.7.2_1,0.594,0.4913302406787164
2019,08,ESP.10.1.7.9_1,0.594,0.4913302406787164
2019,08,ESP.10.1.8.10_1,0.594,0.4913302406787164
2019,08,ESP.10.1.8.2_1,0.594,0.4913302406787164
2019,08,ESP.10.1.8.3_1,0.594,0.4913302406787164
2019,08,ESP.10.1.8.4_1,0.594,0.4913302406787164
2019,08,ESP.10.1.8.9_1,0.594,0.4913302406787164
2019,08,ESP.10.1.9.2_1,0.594,0.4913302406787164
2019,08,ESP.10.1.9.3_1,0.594,0.4913302406787164
2019,08,ESP.10.2.5.1_1,0.54,0.49864681754589457
2019,08,ESP.10.2.5.11_1,0.54,0.49864681754589457
2019,08,ESP.10.2.5.15_1,0.54,0.49864681754589457
2019,08,ESP.10.2.5.18_1,0.54,0.49864681754589457
2019,08,ESP.10.2.5.2_1,0.54,0.49864681754589457
2019,08,ESP.10.2.7.5_1,0.54,0.49864681754589457
2019,08,ESP.10.2.7.6_1,0.54,0.49864681754589457
2019,08,ESP.10.2.7.9_1,0.54,0.49864681754589457
2019,08,ESP.10.2.8.11_1,0.54,0.49864681754589457
2019,08,ESP.10.2.8.20_1,0.54,0.49864681754589457
2019,08,ESP.10.2.8.7_1,0.54,0.49864681754589457
2019,08,ESP.10.2.8.9_1,0.54,0.49864681754589457
2019,08,ESP.10.3.1.14_1,0.56,0.49663532561291557
2019,08,ESP.10.3.1.2_1,0.56,0.49663532561291557
2019,08,ESP.10.3.1.4_1,0.56,0.49663532561291557
2019,08,ESP.10.3.10.3_1,0.56,0.49663532561291557
2019,08,ESP.10.3.11.14_1,0.56,0.49663532561291557
2019,08,ESP.10.3.11.19_1,0.56,0.49663532561291557
2019,08,ESP.10.3.11.27_1,0.56,0.49663532561291557
2019,08,ESP.10.3.11.28_1,0.56,0.49663532561291557
2019,08,ESP.10.3.11.7_1,0.56,0.49663532561291557
2019,08,ESP.10.3.13.12_1,0.56,0.49663532561291557
2019,08,ESP.10.3.13.18_1,0.56,0.49663532561291557
2019,08,ESP.10.3.13.20_1,0.56,0.49663532561291557
2019,08,ESP.10.3.13.26_1,0.56,0.49663532561291557
2019,08,ESP.10.3.13.28_1,0.56,0.49663532561291557
2019,08,ESP.10.3.13.34_1,0.56,0.49663532561291557
2019,08,ESP.10.3.13.4_1,0.56,0.49663532561291557
2019,08,ESP.10.3.13.5_1,0.56,0.49663532561291557
2019,08,ESP.10.3.13.6_1,0.56,0.49663532561291557
2019,08,ESP.10.3.14.11_1,0.56,0.49663532561291557
2019,08,ESP.10.3.14.12_1,0.56,0.49663532561291557
2019,08,ESP.10.3.14.2_1,0.56,0.49663532561291557
2019,08,ESP.10.3.14.4_1,0.56,0.49663532561291557
2019,08,ESP.10.3.14.5_1,0.56,0.49663532561291557
2019,08,ESP.10.3.14.8_1,0.56,0.49663532561291557
2019,08,ESP.10.3.17.14_1,0.56,0.49663532561291557
2019,08,ESP.10.3.17.2_1,0.56,0.49663532561291557
2019,08,ESP.10.3.17.21_1,0.56,0.49663532561291557
2019,08,ESP.10.3.17.26_1,0.56,0.49663532561291557
2019,08,ESP.10.3.17.33_1,0.56,0.49663532561291557
2019,08,ESP.10.3.17.5_1,0.56,0.49663532561291557
2019,08,ESP.10.3.2.12_1,0.56,0.49663532561291557
2019,08,ESP.10.3.2.16_1,0.56,0.49663532561291557
2019,08,ESP.10.3.2.3_1,0.56,0.49663532561291557
2019,08,ESP.10.3.2.9_1,0.56,0.49663532561291557
2019,08,ESP.10.3.4.1_1,0.56,0.49663532561291557
2019,08,ESP.10.3.5.1_1,0.56,0.49663532561291557
2019,08,ESP.10.3.6.1_1,0.56,0.49663532561291557
2019,08,ESP.10.3.6.2_1,0.56,0.49663532561291557
2019,08,ESP.10.3.6.3_1,0.56,0.49663532561291557
2019,08,ESP.10.3.6.4_1,0.56,0.49663532561291557
2019,08,ESP.10.3.6.6_1,0.56,0.49663532561291557
2019,08,ESP.10.3.7.10_1,0.56,0.49663532561291557
2019,08,ESP.10.3.7.16_1,0.56,0.49663532561291557
2019,08,ESP.10.3.7.19_1,0.56,0.49663532561291557
2019,08,ESP.10.3.7.7_1,0.56,0.49663532561291557
2019,08,ESP.10.3.8.2_1,0.56,0.49663532561291557
2019,08,ESP.10.3.8.5_1,0.56,0.49663532561291557
2019,08,ESP.10.3.8.9_1,0.56,0.49663532561291557
2019,08,ESP.11.1.1.3_1,0.586,0.4927949338688932
2019,08,ESP.11.1.11.4_1,0.586,0.4927949338688932
2019,08,ESP.11.1.11.9_1,0.586,0.4927949338688932
2019,08,ESP.11.1.12.13_1,0.586,0.4927949338688932
2019,08,ESP.11.1.12.16_1,0.586,0.4927949338688932
2019,08,ESP.11.1.12.18_1,0.586,0.4927949338688932
2019,08,ESP.11.1.12.2_1,0.586,0.4927949338688932
2019,08,ESP.11.1.2.11_1,0.586,0.4927949338688932
2019,08,ESP.11.1.2.6_1,0.586,0.4927949338688932
2019,08,ESP.11.1.5.10_1,0.586,0.4927949338688932
2019,08,ESP.11.1.5.2_1,0.586,0.4927949338688932
2019,08,ESP.11.1.5.8_1,0.586,0.4927949338688932
2019,08,ESP.11.1.6.14_1,0.586,0.4927949338688932
2019,08,ESP.11.1.7.23_1,0.586,0.4927949338688932
2019,08,ESP.11.1.7.3_1,0.586,0.4927949338688932
2019,08,ESP.11.1.8.4_1,0.586,0.4927949338688932
2019,08,ESP.11.2.1.5_1,0.583,0.4933095928059319
2019,08,ESP.11.2.1.6_1,0.583,0.4933095928059319
2019,08,ESP.11.2.10.11_1,0.583,0.4933095928059319
2019,08,ESP.11.2.10.22_1,0.583,0.4933095928059319
2019,08,ESP.11.2.10.6_1,0.583,0.4933095928059319
2019,08,ESP.11.2.2.10_1,0.583,0.4933095928059319
2019,08,ESP.11.2.2.11_1,0.583,0.4933095928059319
2019,08,ESP.11.2.2.12_1,0.583,0.4933095928059319
2019,08,ESP.11.2.2.5_1,0.583,0.4933095928059319
2019,08,ESP.11.2.4.11_1,0.583,0.4933095928059319
2019,08,ESP.11.2.4.22_1,0.583,0.4933095928059319
2019,08,ESP.11.2.5.10_1,0.583,0.4933095928059319
2019,08,ESP.11.2.5.16_1,0.583,0.4933095928059319
2019,08,ESP.11.2.5.18_1,0.583,0.4933095928059319
2019,08,ESP.11.2.5.28_1,0.583,0.4933095928059319
2019,08,ESP.11.2.5.34_1,0.583,0.4933095928059319
2019,08,ESP.11.2.6.11_1,0.583,0.4933095928059319
2019,08,ESP.11.2.6.16_1,0.583,0.4933095928059319
2019,08,ESP.11.2.6.9_1,0.583,0.4933095928059319
2019,08,ESP.11.2.7.4_1,0.583,0.4933095928059319
2019,08,ESP.11.2.7.9_1,0.583,0.4933095928059319
2019,08,ESP.11.2.9.18_1,0.583,0.4933095928059319
2019,08,ESP.12.1.1.23_1,0.491,0.5001691405606399
2019,08,ESP.12.1.1.28_1,0.491,0.5001691405606399
2019,08,ESP.12.1.1.30_1,0.491,0.5001691405606399
2019,08,ESP.12.1.2.1_1,0.491,0.5001691405606399
2019,08,ESP.12.1.2.16_1,0.491,0.5001691405606399
2019,08,ESP.12.1.2.19_1,0.491,0.5001691405606399
2019,08,ESP.12.1.2.22_1,0.491,0.5001691405606399
2019,08,ESP.12.1.2.29_1,0.491,0.5001691405606399
2019,08,ESP.12.1.2.3_1,0.491,0.5001691405606399
2019,08,ESP.12.1.2.31_1,0.491,0.5001691405606399
2019,08,ESP.12.1.2.4_1,0.491,0.5001691405606399
2019,08,ESP.12.1.3.3_1,0.491,0.5001691405606399
2019,08,ESP.12.3.1.25_1,0.448,0.49753747953651045
2019,08,ESP.12.3.1.28_1,0.448,0.49753747953651045
2019,08,ESP.12.3.1.38_1,0.448,0.49753747953651045
2019,08,ESP.12.3.3.4_1,0.448,0.49753747953651045
2019,08,ESP.12.4.1.12_1,0.43,0.49532347546360583
2019,08,ESP.12.4.1.13_1,0.43,0.49532347546360583
2019,08,ESP.12.4.1.7_1,0.43,0.49532347546360583
2019,08,ESP.12.4.1.8_1,0.43,0.49532347546360583
2019,08,ESP.12.4.3.11_1,0.43,0.49532347546360583
2019,08,ESP.12.4.3.25_1,0.43,0.49532347546360583
2019,08,ESP.12.4.3.28_1,0.43,0.49532347546360583
2019,08,ESP.12.4.3.4_1,0.43,0.49532347546360583
2019,08,ESP.12.4.3.5_1,0.43,0.49532347546360583
2019,08,ESP.12.4.3.6_1,0.43,0.49532347546360583
2019,08,ESP.12.4.3.7_1,0.43,0.49532347546360583
2019,08,ESP.12.4.4.1_1,0.43,0.49532347546360583
2019,08,ESP.13.1.1.2_1,0.642,0.4796520260210167
2019,08,ESP.13.1.1.4_1,0.642,0.4796520260210167
