year,month,lon,lat,est,se
2022,11,-0.125,38.825,0,0.4859414706559071
2022,11,-0.25,39.175,0,0.43174984667921645
2022,11,-0.325,39.2,0,0.43174984667921645
2022,11,-0.325,39.3,0,0.43174984667921645
2022,11,-0.325,39.325,0,0.43174984667921645
2022,11,-0.35,39.375,0,0.43174984667921645
2022,11,-0.35,39.425,0,0.43174984667921645
2022,11,-0.35,39.45,0,0.43174984667921645
2022,11,-0.375,39.425,0,0.43174984667921645
2022,11,-0.375,39.45,0,0.43174984667921645
2022,11,-0.4,39.425,0,0.43174984667921645
2022,11,-0.4,39.45,0,0.43174984667921645
2022,11,-0.4,39.5,0,0.43174984667921645
2022,11,-0.4,39.525,0,0.43174984667921645
2022,11,-0.4,39.55,0,0.43174984667921645
2022,11,-0.425,38.4,0.10227272727272728,0.4859414706559071
2022,11,-0.425,39.425,0,0.43174984667921645
2022,11,-0.425,39.45,0,0.43174984667921645
2022,11,-0.425,39.55,0,0.43174984667921645
2022,11,-0.425,42.125,0,0.22655525804146892
2022,11,-0.45,38.375,0,0.4859414706559071
2022,11,-0.45,38.4,0,0.4859414706559071
2022,11,-0.45,38.425,0,0.4859414706559071
2022,11,-0.45,39.5,0.07954545454545454,0.43174984667921645
2022,11,-0.45,39.55,0,0.43174984667921645
2022,11,-0.45,39.575,0,0.43174984667921645
2022,11,-0.475,38.375,0,0.4859414706559071
2022,11,-0.475,38.4,0,0.4859414706559071
2022,11,-0.475,38.425,0,0.4859414706559071
2022,11,-0.475,39.4,0,0.43174984667921645
2022,11,-0.475,39.425,0,0.43174984667921645
2022,11,-0.475,39.5,0.07954545454545454,0.43174984667921645
2022,11,-0.475,39.525,0.07954545454545454,0.43174984667921645
2022,11,-0.475,39.55,0,0.43174984667921645
2022,11,-0.5,38.325,0,0.4859414706559071
2022,11,-0.5,38.375,0,0.4859414706559071
2022,11,-0.5,38.425,0,0.4859414706559071
2022,11,-0.5,39.4,0,0.43174984667921645
2022,11,-0.5,39.425,0,0.43174984667921645
2022,11,-0.5,39.5,0.07954545454545454,0.43174984667921645
2022,11,-0.5,39.525,0.07954545454545454,0.43174984667921645
2022,11,-0.5,39.575,0,0.43174984667921645
2022,11,-0.5,39.625,0,0.43174984667921645
2022,11,-0.525,38.325,0,0.4859414706559071
2022,11,-0.525,39.4,0,0.43174984667921645
2022,11,-0.525,39.425,0,0.43174984667921645
2022,11,-0.525,39.55,0,0.43174984667921645
2022,11,-0.55,38.25,0,0.4859414706559071
2022,11,-0.55,38.3,0,0.4859414706559071
2022,11,-0.55,38.325,0,0.4859414706559071
2022,11,-0.55,39.375,0,0.43174984667921645
2022,11,-0.55,39.4,0,0.43174984667921645
2022,11,-0.55,39.55,0,0.43174984667921645
2022,11,-0.575,38.4,0,0.4859414706559071
2022,11,-0.575,38.425,0,0.4859414706559071
2022,11,-0.6,38.275,0,0.4859414706559071
2022,11,-0.6,38.375,0,0.4859414706559071
2022,11,-0.6,38.8,0,0.43174984667921645
2022,11,-0.625,38.8,0,0.43174984667921645
2022,11,-0.625,38.825,0,0.43174984667921645
2022,11,-0.625,39.425,0,0.43174984667921645
2022,11,-0.65,38.15,0,0.4859414706559071
2022,11,-0.65,38.25,0,0.4859414706559071
2022,11,-0.65,38.325,0,0.4859414706559071
2022,11,-0.675,38,0,0.4859414706559071
2022,11,-0.675,38.25,0,0.4859414706559071
2022,11,-0.675,38.275,0,0.4859414706559071
2022,11,-0.7,38,0,0.4859414706559071
2022,11,-0.7,38.25,0,0.4859414706559071
2022,11,-0.7,38.3,0,0.4859414706559071
2022,11,-0.725,37.625,0,0.4559751160443001
2022,11,-0.725,37.95,0,0.4859414706559071
2022,11,-0.725,38,0,0.4859414706559071
2022,11,-0.725,38.175,0,0.4859414706559071
2022,11,-0.725,38.275,0,0.4859414706559071
2022,11,-0.75,37.95,0,0.4859414706559071
2022,11,-0.775,37.625,0,0.4559751160443001
2022,11,-0.775,37.825,0,0.4559751160443001
2022,11,-0.8,37.625,0,0.4559751160443001
2022,11,-0.8,37.825,0,0.4559751160443001
2022,11,-0.85,41.65,0,0.37259211584872104
2022,11,-0.875,41.65,0,0.37259211584872104
2022,11,-0.95,37.625,0,0.4559751160443001
2022,11,-0.95,41.65,0,0.37259211584872104
2022,11,-0.975,37.575,0,0.4559751160443001
2022,11,-0.975,37.675,0,0.4559751160443001
2022,11,-1,37.625,0,0.4559751160443001
2022,11,-1,37.7,0,0.4559751160443001
2022,11,-1.025,37.625,0,0.4559751160443001
2022,11,-1.025,37.65,0,0.4559751160443001
2022,11,-1.025,37.675,0,0.4559751160443001
2022,11,-1.05,37.625,0,0.4559751160443001
2022,11,-1.075,37.675,0,0.4559751160443001
2022,11,-1.1,37.95,0,0.4559751160443001
2022,11,-1.1,38,0,0.4559751160443001
2022,11,-1.125,37.675,0,0.4559751160443001
2022,11,-1.125,37.925,0,0.4559751160443001
2022,11,-1.125,37.95,0,0.4559751160443001
2022,11,-1.125,38,0,0.4559751160443001
2022,11,-1.125,38.025,0,0.4559751160443001
2022,11,-1.125,38.05,0,0.4559751160443001
2022,11,-1.15,37.925,0,0.4559751160443001
2022,11,-1.15,37.95,0,0.4559751160443001
2022,11,-1.15,38,0,0.4559751160443001
2022,11,-1.15,38.025,0,0.4559751160443001
