year,month,gid_3,est,se
2020,01,AUT.3.3.29_2,0.1312649164677804,0.3482771477063418
2020,01,AUT.6.1.14_2,0.07159904534606205,0.22063313937110832
2020,01,AUT.6.1.3_2,0.07159904534606205,0.22063313937110832
2020,01,AUT.9.1.1_2,0.1431980906921241,0.3704337307408321
2020,01,BEL.1.1.1_1,0,0
2020,01,BEL.2.1.1_1,0,0
2020,01,BEL.2.4.1_1,0,0
2020,01,BEL.2.4.2_1,0,0
2020,01,CZE.1.1_1,0,0
2020,01,DEU.1.21.14_1,0.17422434367541767,0.42406640332672524
2020,01,DEU.1.21.5_1,0.17422434367541767,0.42406640332672524
2020,01,DEU.1.40.1_1,0.19331742243436756,0.45458239213462315
2020,01,DEU.10.23.3_1,0.2553699284009547,0.5431472202771144
2020,01,DEU.10.3.1_1,0.21479713603818615,0.48694803211330057
2020,01,DEU.13.6.1_1,0,0
2020,01,DEU.7.7.12_1,0.1646778042959427,0.4081298351882577
2020,01,ESP.1.1.3_1,0,0
2020,01,ESP.1.1.5_1,0,0
2020,01,ESP.1.1.7_1,0,0
2020,01,ESP.1.1.8_1,0,0
2020,01,ESP.1.2.3_1,0,0
2020,01,ESP.1.4.2_1,0,0
2020,01,ESP.1.4.4_1,0,0
2020,01,ESP.1.4.5_1,0,0
2020,01,ESP.1.4.9_1,0,0
2020,01,ESP.1.5.4_1,0,0
2020,01,ESP.1.6.2_1,0,0
2020,01,ESP.1.6.6_1,0,0
2020,01,ESP.1.6.8_1,0,0
2020,01,ESP.1.7.1_1,0,0
2020,01,ESP.1.7.4_1,0,0
2020,01,ESP.1.8.2_1,0,0
2020,01,ESP.1.8.3_1,0,0
2020,01,ESP.10.1.1_1,0,0
2020,01,ESP.10.1.2_1,0,0
2020,01,ESP.10.1.3_1,0,0
2020,01,ESP.10.1.5_1,0,0
2020,01,ESP.10.1.6_1,0,0
2020,01,ESP.10.1.7_1,0,0
2020,01,ESP.10.1.8_1,0,0
2020,01,ESP.10.1.9_1,0,0
